DODLA,DODLA DAIRY LIMITED,73754,838.58,,,DODLA,DODLA DAIRY LIMITED,73754,838.58
DOLATALGO,DOLAT ALGOTECH LIMITED,481078,514.04,,,DOLATALGO,DOLAT ALGOTECH LIMITED,481078,514.04
DOLLAR,DOLLAR INDUSTRIES LIMITED,266997,1369.22,,,DOLLAR,DOLLAR INDUSTRIES LIMITED,266997,1369.22
DOMS,DOMS INDUSTRIES LIMITED,51083,1230.31,,,DOMS,DOMS INDUSTRIES LIMITED,51083,1230.31
DONEAR,DONEAR IND. LIMITED,220,0.24,,,DONEAR,DONEAR IND. LIMITED,220,0.24
DPABHUSHAN,D. P. ABHUSHAN LIMITED,1423,23.50,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,1423,23.50
DPSCLTD,DPSC LIMITED,54674,11.27,,,DPSCLTD,DPSC LIMITED,54674,11.27
DPWIRES,D P WIRES LIMITED,24891,95.88,,,DPWIRES,D P WIRES LIMITED,24891,95.88
DREAMFOLKS,DREAMFOLKS SERVICES LTD,338627,1563.76,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,338627,1563.76
DRREDDY,DR. REDDY S LABORATORIES,431091,5369.37,,,DRREDDY,DR. REDDY S LABORATORIES,431091,5369.37
DSSL,DYNACONS SYS & SOLN LTD,44879,517.82,,,DSSL,DYNACONS SYS & SOLN LTD,44879,517.82
DTIL,DHUNSERI TEA & IND. LTD.,356,1.03,,,DTIL,DHUNSERI TEA & IND. LTD.,356,1.03
DUCON,DUCON INFRATECHNOLOGIES L,11758,1.06,,,DUCON,DUCON INFRATECHNOLOGIES L,11758,1.06
DVL,DHUNSERI VENTURES LIMITED,71182,290.65,,,DVL,DHUNSERI VENTURES LIMITED,71182,290.65
DWARKESH,DWARIKESH SUGAR IND LTD,4714318,3296.50,,,DWARKESH,DWARIKESH SUGAR IND LTD,4714318,3296.50
DYCL,DYNAMIC CABLES LIMITED,31263,177.26,,,DYCL,DYNAMIC CABLES LIMITED,31263,177.26
DYNAMATECH,DYNAMATIC TECHNOLOGIES,26660,1574.71,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,26660,1574.71
DYNPRO,DYNEMIC PRODUCTS LIMITED,3761,10.40,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,3761,10.40
EASEMYTRIP,EASY TRIP PLANNERS LTD,45055192,16484.19,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,45055192,16484.19
EBBETF0425,EDELAMC - EBBETF0425,49,0.60,,,EBBETF0425,EDELAMC - EBBETF0425,49,0.60
EBBETF0430,EDELAMC - EBBETF0430,225,3.21,,,EBBETF0430,EDELAMC - EBBETF0430,225,3.21
EBBETF0433,EDELAMC - EBBETF0433,1,0.01,,,EBBETF0433,EDELAMC - EBBETF0433,1,0.01
ECLERX,ECLERX SERVICES LTD,42471,1134.64,,,ECLERX,ECLERX SERVICES LTD,42471,1134.64
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,42790,155.44,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,42790,155.44
EDELWEISS,EDELWEISS FIN SERV LTD,5593039,5894.11,,,EDELWEISS,EDELWEISS FIN SERV LTD,5593039,5894.11
EGOLD,EDELAMC - EGOLD,960,0.49,,,EGOLD,EDELAMC - EGOLD,960,0.49
EICHERMOT,EICHER MOTORS LTD,99999,4616.77,,,EICHERMOT,EICHER MOTORS LTD,99999,4616.77
EIDPARRY,EID PARRY INDIA LTD,344651,2575.54,,,EIDPARRY,EID PARRY INDIA LTD,344651,2575.54
EIFFL,EURO (I) FRESH FOODS LTD,2170,5.06,,,EIFFL,EURO (I) FRESH FOODS LTD,2170,5.06
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,20742,68.18,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,20742,68.18
EIHOTEL,EIH LIMITED,1426833,4957.80,,,EIHOTEL,EIH LIMITED,1426833,4957.80
EKC,EVEREST KANTO CYLINDERLTD,995722,1622.81,,,EKC,EVEREST KANTO CYLINDERLTD,995722,1622.81
ELDEHSG,ELDECO HSG & IND LTD.,11341,106.67,,,ELDEHSG,ELDECO HSG & IND LTD.,11341,106.67
ELECON,ELECON ENG. CO. LTD,382201,2205.25,,,ELECON,ELECON ENG. CO. LTD,382201,2205.25
ELECTCAST,ELECTROSTEEL CASTINGS LTD,2158406,3453.56,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,2158406,3453.56
ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14,,,ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14
ELGIEQUIP,ELGI EQUIPMENTS LTD,383484,2435.10,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,383484,2435.10
ELIN,ELIN ELECTRONICS LIMITED,307246,556.96,,,ELIN,ELIN ELECTRONICS LIMITED,307246,556.96
EMAMILTD,EMAMI LIMITED,339203,2369.75,,,EMAMILTD,EMAMI LIMITED,339203,2369.75
EMAMIPAP,EMAMI PAPER MILLS LIMITED,78417,71.01,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,78417,71.01
EMAMIREAL,EMAMI REALTY LIMITED,601,0.59,,,EMAMIREAL,EMAMI REALTY LIMITED,601,0.59
EMBDL,EQUINOX INDIA DEV LTD,28415812,33990.62,,,EMBDL,EQUINOX INDIA DEV LTD,28415812,33990.62
EMCURE,EMCURE PHARMACEUTICALS L,24993,331.52,,,EMCURE,EMCURE PHARMACEUTICALS L,24993,331.52
EMIL,ELECTRONICS MART IND LTD,1085592,2118.30,,,EMIL,ELECTRONICS MART IND LTD,1085592,2118.30
EMMBI,EMMBI INDUSTRIES LIMITED,7225,9.78,,,EMMBI,EMMBI INDUSTRIES LIMITED,7225,9.78
EMSLIMITED,EMS LIMITED,431687,2729.06,,,EMSLIMITED,EMS LIMITED,431687,2729.06
EMUDHRA,EMUDHRA LIMITED,143674,1113.42,,,EMUDHRA,EMUDHRA LIMITED,143674,1113.42
ENDURANCE,ENDURANCE TECHNO. LTD.,59735,1355.07,,,ENDURANCE,ENDURANCE TECHNO. LTD.,59735,1355.07
ENGINERSIN,ENGINEERS INDIA LTD,15243255,31629.95,,,ENGINERSIN,ENGINEERS INDIA LTD,15243255,31629.95
ENIL,ENTERTAIN NET. IND. LTD.,55787,111.29,,,ENIL,ENTERTAIN NET. IND. LTD.,55787,111.29
ENTERO,ENTERO HEALTHCARE SOLU L,32252,410.42,,,ENTERO,ENTERO HEALTHCARE SOLU L,32252,410.42
EPACK,EPACK DURABLE LIMITED,7693,24.62,,,EPACK,EPACK DURABLE LIMITED,7693,24.62
EPIGRAL,EPIGRAL LIMITED,134385,2000.44,,,EPIGRAL,EPIGRAL LIMITED,134385,2000.44
EPL,EPL LIMITED,1680683,3951.96,,,EPL,EPL LIMITED,1680683,3951.96
EQUAL50ADD,DSPAMC - DSPNEWETF,27791,86.50,,,EQUAL50ADD,DSPAMC - DSPNEWETF,27791,86.50
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10286511,7727.17,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10286511,7727.17
ERIS,ERIS LIFESCIENCES LIMITED,45932,521.15,,,ERIS,ERIS LIFESCIENCES LIMITED,45932,521.15
EROSMEDIA,EROS INTL MEDIA LTD,54487,10.91,,,EROSMEDIA,EROS INTL MEDIA LTD,54487,10.91
ESABINDIA,ESAB INDIA LTD,4556,256.78,,,ESABINDIA,ESAB INDIA LTD,4556,256.78
ESAFSFB,ESAF SMALL FINANCE BANK L,2778455,1230.91,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2778455,1230.91
ESCORTS,ESCORTS KUBOTA LIMITED,164284,5891.72,,,ESCORTS,ESCORTS KUBOTA LIMITED,164284,5891.72
ESG,MIRAEAMC - MAESGETF,46158,16.68,,,ESG,MIRAEAMC - MAESGETF,46158,16.68
ESILVER,EDELAMC - ESILVER,566,0.55,,,ESILVER,EDELAMC - ESILVER,566,0.55
ESSENTIA,INTEGRA ESSENTIA LIMITED,16096,0.64,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,16096,0.64
ESTER,ESTER INDUSTRIES LTD,417238,558.02,,,ESTER,ESTER INDUSTRIES LTD,417238,558.02
ETHOSLTD,ETHOS LIMITED,62738,1691.80,,,ETHOSLTD,ETHOS LIMITED,62738,1691.80
EUREKAFORB,EUREKA FORBES LIMITED,31253,190.54,,,EUREKAFORB,EUREKA FORBES LIMITED,31253,190.54
EVEREADY,EVEREADY INDS. IND.  LTD.,538516,1897.34,,,EVEREADY,EVEREADY INDS. IND.  LTD.,538516,1897.34
EVERESTIND,EVEREST INDUSTRIES LTD,20384,215.50,,,EVERESTIND,EVEREST INDUSTRIES LTD,20384,215.50
EVINDIA,MIRAEAMC - EVINDIA,211899,50.00,,,EVINDIA,MIRAEAMC - EVINDIA,211899,50.00
EXCEL,EXCEL REALTY N INFRA LTD,140000,1.56,,,EXCEL,EXCEL REALTY N INFRA LTD,140000,1.56
EXCELINDUS,EXCEL INDUSTRIES LTD,35526,458.53,,,EXCELINDUS,EXCEL INDUSTRIES LTD,35526,458.53
EXICOM,EXICOM TELE SYSTEMS LTD,70079,200.40,,,EXICOM,EXICOM TELE SYSTEMS LTD,70079,200.40
EXIDEIND,EXIDE INDUSTRIES LTD,6284576,28420.80,,,EXIDEIND,EXIDE INDUSTRIES LTD,6284576,28420.80
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,28707,364.27,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,28707,364.27
EXXARO,EXXARO TILES LIMITED,83251,79.49,,,EXXARO,EXXARO TILES LIMITED,83251,79.49
FACT,FACT LTD,465583,4151.26,,,FACT,FACT LTD,465583,4151.26
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,48273,550.00,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,48273,550.00
FAZE3Q,FAZE THREE LIMITED,11349,45.20,,,FAZE3Q,FAZE THREE LIMITED,11349,45.20
FCL,FINEOTEX CHEMICAL LIMITED,527784,1852.47,,,FCL,FINEOTEX CHEMICAL LIMITED,527784,1852.47
FCSSOFT,FCS SOFTWARE SOLN. LTD.,184345,7.32,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,184345,7.32
FDC,FDC LIMITED,453909,2388.04,,,FDC,FDC LIMITED,453909,2388.04
FEDERALBNK,FEDERAL BANK LTD,3401255,6166.19,,,FEDERALBNK,FEDERAL BANK LTD,3401255,6166.19
FEDFINA,FEDBANK FINANCIAL SER L,1242848,1311.22,,,FEDFINA,FEDBANK FINANCIAL SER L,1242848,1311.22
FIBERWEB,FIBERWEB INDIA LIMITED,368,0.18,,,FIBERWEB,FIBERWEB INDIA LIMITED,368,0.18
FIEMIND,FIEM INDUSTRIES LIMITED,101913,1451.59,,,FIEMIND,FIEM INDUSTRIES LIMITED,101913,1451.59
FILATEX,FILATEX INDIA LTD,3404152,1939.69,,,FILATEX,FILATEX INDIA LTD,3404152,1939.69
FILATFASH,FILATEX FASHIONS LIMITED,40500,1.24,,,FILATFASH,FILATEX FASHIONS LIMITED,40500,1.24
FINCABLES,FINOLEX CABLES LTD,293145,3847.85,,,FINCABLES,FINOLEX CABLES LTD,293145,3847.85
FINEORG,FINE ORGANIC IND. LTD.,54097,2646.89,,,FINEORG,FINE ORGANIC IND. LTD.,54097,2646.89
FINIETF,ICICIPRAMC-ICICIFIN,305277,66.69,,,FINIETF,ICICIPRAMC-ICICIFIN,305277,66.69
FINOPB,FINO PAYMENTS BANK LTD,483499,1578.10,,,FINOPB,FINO PAYMENTS BANK LTD,483499,1578.10
FINPIPE,FINOLEX INDUSTRIES LTD,1835595,5324.37,,,FINPIPE,FINOLEX INDUSTRIES LTD,1835595,5324.37
FIRSTCRY,BRAINBEES SOLUTIONS LTD,323543,1753.71,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,323543,1753.71
FIVESTAR,FIVE-STAR BUS FIN LTD,841240,6057.56,,,FIVESTAR,FIVE-STAR BUS FIN LTD,841240,6057.56
FLAIR,FLAIR WRITING INDUST LTD,59587,151.27,,,FLAIR,FLAIR WRITING INDUST LTD,59587,151.27
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,500901,20421.09,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,500901,20421.09
FMCGIETF,ICICIPRAMC - ICICIFMCG,720545,398.18,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,720545,398.18
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,131316,485.30,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,131316,485.30
FOODSIN,FOODS & INNS LIMITED,246514,271.73,,,FOODSIN,FOODS & INNS LIMITED,246514,271.73
FORCEMOT,FORCE MOTORS LIMITED,36021,2431.15,,,FORCEMOT,FORCE MOTORS LIMITED,36021,2431.15
FORTIS,FORTIS HEALTHCARE LTD,332089,1600.06,,,FORTIS,FORTIS HEALTHCARE LTD,332089,1600.06
FOSECOIND,FOSECO INDIA LTD,2057,75.30,,,FOSECOIND,FOSECO INDIA LTD,2057,75.30
FSL,FIRSTSOURCE SOLU. LTD.,2633472,7904.83,,,FSL,FIRSTSOURCE SOLU. LTD.,2633472,7904.83
FUSION,FUSION FINANCE LIMITED,1104128,3676.42,,,FUSION,FUSION FINANCE LIMITED,1104128,3676.42
GABRIEL,GABRIEL INDIA LTD,399047,1580.41,,,GABRIEL,GABRIEL INDIA LTD,399047,1580.41
GAEL,GUJARAT AMBUJA EXPORTS LT,1981576,2493.07,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1981576,2493.07
GAIL,GAIL (INDIA) LTD,11399642,21844.98,,,GAIL,GAIL (INDIA) LTD,11399642,21844.98
GALAPREC,GALA PRECISION ENG LTD,10093,79.46,,,GALAPREC,GALA PRECISION ENG LTD,10093,79.46
GALAXYSURF,GALAXY SURFACTANTS LTD,27272,789.24,,,GALAXYSURF,GALAXY SURFACTANTS LTD,27272,789.24
GANDHAR,GANDHAR OIL REFINE IND L,1131131,2400.34,,,GANDHAR,GANDHAR OIL REFINE IND L,1131131,2400.34
GANDHITUBE,GANDHI SPL. TUBES LTD,3226,16.59,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3226,16.59
GANECOS,GANESHA ECOSPHERE LIMITED,39776,688.95,,,GANECOS,GANESHA ECOSPHERE LIMITED,39776,688.95
GANESHBE,GANESH BENZOPLAST LIMITED,321999,466.19,,,GANESHBE,GANESH BENZOPLAST LIMITED,321999,466.19
GANESHHOUC,GANESH HOUSING CORP LTD,150254,1264.35,,,GANESHHOUC,GANESH HOUSING CORP LTD,150254,1264.35
GANGESSECU,GANGES SECURITIES LIMITED,1104,2.13,,,GANGESSECU,GANGES SECURITIES LIMITED,1104,2.13
GARFIBRES,GARWARE TECH FIBRES LTD,21553,798.50,,,GARFIBRES,GARWARE TECH FIBRES LTD,21553,798.50
GATEWAY,GATEWAY DISTRIPARKS LTD,1442877,1303.31,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1442877,1303.31
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,7999,25.03,,,GEECEE,GEECEE VENTURES LIMITED,7999,25.03
GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17
GENCON,GENERIC ENG CONS PROJ LTD,2,0.00,,,GENCON,GENERIC ENG CONS PROJ LTD,2,0.00
GENESYS,GENESYS INTL CORPN LTD,685174,4703.53,,,GENESYS,GENESYS INTL CORPN LTD,685174,4703.53
GENSOL,GENSOL ENGINEERING LTD,23145,203.64,,,GENSOL,GENSOL ENGINEERING LTD,23145,203.64
GENUSPAPER,GENUS P&B LIMITED,1267445,315.73,,,GENUSPAPER,GENUS P&B LIMITED,1267445,315.73
GENUSPOWER,GENUS POWER INFRASTRU LTD,1390541,4624.51,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1390541,4624.51
GEOJITFSL,GEOJIT FINANCIAL SER L,1911250,2557.20,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1911250,2557.20
GEPIL,GE POWER INDIA LIMITED,28617,122.76,,,GEPIL,GE POWER INDIA LIMITED,30317,129.45
GESHIP,THE GE SHPG.LTD,1146949,13947.99,,,GESHIP,THE GE SHPG.LTD,1146949,13947.99
GFLLIMITED,GFL LIMITED,19407,21.16,,,GFLLIMITED,GFL LIMITED,19407,21.16
GHCL,GHCL LIMITED,260712,1443.42,,,GHCL,GHCL LIMITED,260712,1443.42
GHCLTEXTIL,GHCL TEXTILES LIMITED,443680,341.99,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,443680,341.99
GICHSGFIN,GIC HOUSING FINANCE LTD,1592532,3530.74,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1592532,3530.74
GICRE,GENERAL INS CORP OF INDIA,2282997,8277.61,,,GICRE,GENERAL INS CORP OF INDIA,2282997,8277.61
GILLETTE,GILLETTE INDIA LTD,38567,3515.94,,,GILLETTE,GILLETTE INDIA LTD,38567,3515.94
GILT5YBEES,RELCAPAMC - NETFGILT5Y,469,0.19,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,469,0.19
GINNIFILA,GINNI FILAMENTS LTD,6357,2.05,,,GINNIFILA,GINNI FILAMENTS LTD,6357,2.05
GIPCL,GUJ IND POW CO. LTD,1849026,3934.13,,,GIPCL,GUJ IND POW CO. LTD,1849026,3934.13
GLAND,GLAND PHARMA LIMITED,211132,3681.39,,,GLAND,GLAND PHARMA LIMITED,211132,3681.39
GLAXO,GLAXOSMITHKLINE PHARMA LT,92432,2228.73,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,92432,2228.73
GLENMARK,GLENMARK PHARMACEUTICALS,125003,1763.29,,,GLENMARK,GLENMARK PHARMACEUTICALS,125003,1763.29
GLOBUSSPR,GLOBUS SPIRITS LTD,272905,2712.29,,,GLOBUSSPR,GLOBUS SPIRITS LTD,272905,2712.29
GLOSTERLTD,GLOSTER LIMITED,882,7.15,,,GLOSTERLTD,GLOSTER LIMITED,882,7.15
GLS,GLENMARK LIFE SCIENCE LTD,333963,3123.51,,,GLS,GLENMARK LIFE SCIENCE LTD,333963,3123.51
GMBREW,G M BREWERIES LTD,101538,784.44,,,GMBREW,G M BREWERIES LTD,101538,784.44
GMDCLTD,GUJARAT MINERAL DEV CORP,4646106,17094.00,,,GMDCLTD,GUJARAT MINERAL DEV CORP,4646106,17094.00
GMMPFAUDLR,GMM PFAUDLER LIMITED,269598,3532.39,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,269598,3532.39
GMRINFRA,GMR AIRPORTS INFRA LTD,37149903,29151.21,,,GMRINFRA,GMR AIRPORTS INFRA LTD,37149903,29151.21
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,166659,707.96,,,GNA,GNA AXLES LIMITED,166659,707.96
GNFC,GUJ NAR VAL FER & CHEM L,1936471,12131.12,,,GNFC,GUJ NAR VAL FER & CHEM L,1936471,12131.12
GOACARBON,GOA CARBON LIMITED,105139,676.70,,,GOACARBON,GOA CARBON LIMITED,105139,676.70
GOCLCORP,GOCL CORPORATION LIMITED,300929,943.18,,,GOCLCORP,GOCL CORPORATION LIMITED,300929,943.18
GOCOLORS,GO FASHION INDIA LTD,19465,219.58,,,GOCOLORS,GO FASHION INDIA LTD,19465,219.58
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,46142,2597.74,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,46142,2597.74
GODIGIT,GO DIGIT GENERAL INS LTD,319610,1137.33,,,GODIGIT,GO DIGIT GENERAL INS LTD,319610,1137.33
GODREJAGRO,GODREJ AGROVET LIMITED,847732,5684.51,,,GODREJAGRO,GODREJ AGROVET LIMITED,847732,5684.51
GODREJCP,GODREJ CONSUMER PRODUCTS,254682,3264.32,,,GODREJCP,GODREJ CONSUMER PRODUCTS,254682,3264.32
GODREJIND,GODREJ INDUSTRIES LTD,172705,1731.10,,,GODREJIND,GODREJ INDUSTRIES LTD,172705,1731.10
GODREJPROP,GODREJ PROPERTIES LTD,501164,14234.86,,,GODREJPROP,GODREJ PROPERTIES LTD,501164,14234.86
GOKEX,GOKALDAS EXPORTS LTD.,690373,5677.96,,,GOKEX,GOKALDAS EXPORTS LTD.,690373,5677.96
GOKUL,GOKUL REFOILS & SOLV LTD,9982,6.56,,,GOKUL,GOKUL REFOILS & SOLV LTD,9982,6.56
GOKULAGRO,GOKUL AGRO RESOURCES LTD,119578,258.71,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,119578,258.71
GOLD1,KOTAK GOLD ETF,16992,7.65,,,GOLD1,KOTAK GOLD ETF,16992,7.65
GOLDBEES,NIP IND ETF GOLD BEES,1170116,627.51,,,GOLDBEES,NIP IND ETF GOLD BEES,1170116,627.51
GOLDCASE,ZERODHAAMC - GOLDCASE,31176,3.41,,,GOLDCASE,ZERODHAAMC - GOLDCASE,31176,3.41
GOLDETF,MIRAEAMC - MAGOLDETF,25179,17.38,,,GOLDETF,MIRAEAMC - MAGOLDETF,25179,17.38
GOLDETFADD,DSPAMC - DSPGOLDETF,619,0.48,,,GOLDETFADD,DSPAMC - DSPGOLDETF,619,0.48
GOLDIAM,GOLDIAM INTERNATIONAL LTD,329178,823.08,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,329178,823.08
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,136473,66.60,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,136473,66.60
GOLDSHARE,UTI GOLD ETF,48395,22.63,,,GOLDSHARE,UTI GOLD ETF,48395,22.63
GOODLUCK,GOODLUCK INDIA LIMITED,521155,5054.48,,,GOODLUCK,GOODLUCK INDIA LIMITED,521155,5054.48
GOODYEAR,GOODYEAR INDIA LIMITED,200,2.73,,,GOODYEAR,GOODYEAR INDIA LIMITED,200,2.73
GOPAL,GOPAL SNACKS LIMITED,474201,2076.07,,,GOPAL,GOPAL SNACKS LIMITED,474201,2076.07
GOYALALUM,GOYAL ALUMINIUMS LIMITED,270,0.03,,,GOYALALUM,GOYAL ALUMINIUMS LIMITED,270,0.03
GPIL,GODAWARI POW & ISP LTD,6580415,12797.17,,,GPIL,GODAWARI POW & ISP LTD,6580415,12797.17
GPPL,GUJARAT PIPAVAV PORT LTD,14384910,30186.59,,,GPPL,GUJARAT PIPAVAV PORT LTD,14384910,30186.59
GPTHEALTH,GPT HEALTHCARE LIMITED,588602,939.18,,,GPTHEALTH,GPT HEALTHCARE LIMITED,588602,939.18
GPTINFRA,GPT INFRAPROJECTS LTD,7100,9.73,,,GPTINFRA,GPT INFRAPROJECTS LTD,7100,9.73
GRANULES,GRANULES INDIA LIMITED,2839588,13025.83,,,GRANULES,GRANULES INDIA LIMITED,2839588,13025.83
GRAPHITE,GRAPHITE INDIA LTD,2267544,11557.99,,,GRAPHITE,GRAPHITE INDIA LTD,2267544,11557.99
GRASIM,GRASIM INDUSTRIES LTD,207921,4978.69,,,GRASIM,GRASIM INDUSTRIES LTD,207921,4978.69
GRAVITA,GRAVITA INDIA LIMITED,156614,2788.92,,,GRAVITA,GRAVITA INDIA LIMITED,156614,2788.92
GREAVESCOT,GREAVES COTTON LTD.,4466496,7038.03,,,GREAVESCOT,GREAVES COTTON LTD.,4466496,7038.03
GREENLAM,GREENLAM INDUSTRIES LTD.,24853,129.36,,,GREENLAM,GREENLAM INDUSTRIES LTD.,24853,129.36
GREENPANEL,GREENPANEL INDUSTRIES LTD,205798,748.27,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,205798,748.27
GREENPLY,GREENPLY INDUSTRIES LTD,449740,1443.79,,,GREENPLY,GREENPLY INDUSTRIES LTD,449740,1443.79
GREENPOWER,ORIENT GREEN POWER CO LTD,1133281,180.35,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1133281,180.35
GRINDWELL,GRINDWELL NORTON LIMITED,33007,712.04,,,GRINDWELL,GRINDWELL NORTON LIMITED,33007,712.04
GRINFRA,G R INFRAPROJECTS LIMITED,58543,913.53,,,GRINFRA,G R INFRAPROJECTS LIMITED,58543,913.53
GRMOVER,GRM OVERSEAS LIMITED,280672,551.14,,,GRMOVER,GRM OVERSEAS LIMITED,280672,551.14
GROWWEV,GROWWAMC - GROWWEV,219341,65.11,,,GROWWEV,GROWWAMC - GROWWEV,219341,65.11
GRSE,GARDEN REACH SHIP&ENG LTD,1731686,29878.77,,,GRSE,GARDEN REACH SHIP&ENG LTD,1731686,29878.77
GRWRHITECH,GARWARE HI-TECH FILMS LTD,107486,3294.96,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,107486,3294.96
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08
GSFC,GUJ STATE FERT & CHEM LTD,8670387,19172.88,,,GSFC,GUJ STATE FERT & CHEM LTD,8670387,19172.88
GSLSU,GLOBAL SURFACES LIMITED,275730,578.97,,,GSLSU,GLOBAL SURFACES LIMITED,275730,578.97
GSPL,GUJARAT STATE PETRO LTD,1192629,4419.67,,,GSPL,GUJARAT STATE PETRO LTD,1192629,4419.67
GSS,GSS INFOTECH LIMITED,37000,29.59,,,GSS,GSS INFOTECH LIMITED,37000,29.59
GTL,GTL LTD,62510,9.05,,,GTL,GTL LTD,62510,9.05
GTLINFRA,GTL INFRA.LTD,48913,1.43,,,GTLINFRA,GTL INFRA.LTD,48913,1.43
GTPL,GTPL HATHWAY LIMITED,58436,86.83,,,GTPL,GTPL HATHWAY LIMITED,58436,86.83
GUFICBIO,GUFIC BIOSCIENCES LTD.,213895,741.10,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,213895,741.10
GUJALKALI,GUJARAT ALKALIES & CHEM,215083,1676.39,,,GUJALKALI,GUJARAT ALKALIES & CHEM,215083,1676.39
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,643171,3611.84,,,GUJGASLTD,GUJARAT GAS LIMITED,643171,3611.84
GULFOILLUB,GULF OIL LUB. IND. LTD.,218325,2642.69,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,218325,2642.69
GULFPETRO,GP PETROLEUMS LIMITED,83096,69.11,,,GULFPETRO,GP PETROLEUMS LIMITED,83096,69.11
GULPOLY,GULSHAN POLYOLS LIMITED,388480,748.80,,,GULPOLY,GULSHAN POLYOLS LIMITED,388480,748.80
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
HAL,HINDUSTAN AERONAUTICS LTD,2798792,120116.50,,,HAL,HINDUSTAN AERONAUTICS LTD,2798792,120116.50
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3387436,27228.38,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3387436,27228.38
HAPPYFORGE,HAPPY FORGINGS LIMITED,11297,128.42,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,11297,128.42
HARDWYN,HARDWYN INDIA LIMITED,28450,10.93,,,HARDWYN,HARDWYN INDIA LIMITED,28450,10.93
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,163990,1041.14,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,163990,1041.14
HARSHA,HARSHA ENGINEERS INT LTD,1334992,6019.08,,,HARSHA,HARSHA ENGINEERS INT LTD,1334992,6019.08
