DOLLAR,DOLLAR INDUSTRIES LIMITED,121747,600.80,,,DOLLAR,DOLLAR INDUSTRIES LIMITED,130335,649.60
DOMS,DOMS INDUSTRIES LIMITED,51370,1154.23,,,DOMS,DOMS INDUSTRIES LIMITED,51383,1154.61
DONEAR,DONEAR IND. LIMITED,220,0.24,,,DONEAR,DONEAR IND. LIMITED,220,0.24
DPABHUSHAN,D. P. ABHUSHAN LIMITED,1188,19.50,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,1188,19.50
DPSCLTD,DPSC LIMITED,54674,11.27,,,DPSCLTD,DPSC LIMITED,54674,11.27
DPWIRES,D P WIRES LIMITED,25761,98.55,,,DPWIRES,D P WIRES LIMITED,25761,98.55
DREAMFOLKS,DREAMFOLKS SERVICES LTD,349377,1611.87,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,349532,1612.64
DRREDDY,DR. REDDY S LABORATORIES,360484,4597.47,,,DRREDDY,DR. REDDY S LABORATORIES,361289,4608.42
DSSL,DYNACONS SYS & SOLN LTD,46999,522.72,,,DSSL,DYNACONS SYS & SOLN LTD,46999,522.72
DTIL,DHUNSERI TEA & IND. LTD.,1090,3.07,,,DTIL,DHUNSERI TEA & IND. LTD.,1090,3.07
DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56,,,DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56
DVL,DHUNSERI VENTURES LIMITED,51926,204.13,,,DVL,DHUNSERI VENTURES LIMITED,51941,204.20
DWARKESH,DWARIKESH SUGAR IND LTD,4567817,3219.42,,,DWARKESH,DWARIKESH SUGAR IND LTD,4569417,3220.66
DYCL,DYNAMIC CABLES LIMITED,40365,212.49,,,DYCL,DYNAMIC CABLES LIMITED,40365,212.49
DYNAMATECH,DYNAMATIC TECHNOLOGIES,24759,1425.35,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,24759,1425.35
DYNPRO,DYNEMIC PRODUCTS LIMITED,3982,11.05,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,3982,11.05
EASEMYTRIP,EASY TRIP PLANNERS LTD,45993706,16810.78,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,46090626,16847.86
EBBETF0425,EDELAMC - EBBETF0425,66,0.82,,,EBBETF0425,EDELAMC - EBBETF0425,66,0.82
EBBETF0430,EDELAMC - EBBETF0430,503,7.18,,,EBBETF0430,EDELAMC - EBBETF0430,503,7.18
EBBETF0431,EDELAMC - EBBETF0431,0,0.00,,,EBBETF0431,EDELAMC - EBBETF0431,0,0.00
ECLERX,ECLERX SERVICES LTD,50163,1266.65,,,ECLERX,ECLERX SERVICES LTD,50183,1267.22
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,16229,54.99,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,16229,54.99
EDELWEISS,EDELWEISS FIN SERV LTD,4284438,4479.31,,,EDELWEISS,EDELWEISS FIN SERV LTD,4285638,4480.70
EGOLD,EDELAMC - EGOLD,100,0.08,,,EGOLD,EDELAMC - EGOLD,100,0.08
EICHERMOT,EICHER MOTORS LTD,99980,4585.41,,,EICHERMOT,EICHER MOTORS LTD,100125,4592.62
EIDPARRY,EID PARRY INDIA LTD,407471,3067.30,,,EIDPARRY,EID PARRY INDIA LTD,407661,3068.92
EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73,,,EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,22452,73.59,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,22452,73.59
EIHOTEL,EIH LIMITED,1230723,4265.02,,,EIHOTEL,EIH LIMITED,1230913,4265.76
EKC,EVEREST KANTO CYLINDERLTD,977327,1587.07,,,EKC,EVEREST KANTO CYLINDERLTD,978852,1589.60
ELDEHSG,ELDECO HSG & IND LTD.,11351,106.71,,,ELDEHSG,ELDECO HSG & IND LTD.,11351,106.71
ELECON,ELECON ENG. CO. LTD,338536,1965.02,,,ELECON,ELECON ENG. CO. LTD,339568,1972.24
ELECTCAST,ELECTROSTEEL CASTINGS LTD,1669661,2808.92,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,1672222,2813.87
ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14,,,ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14
ELGIEQUIP,ELGI EQUIPMENTS LTD,410746,2627.87,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,411380,2632.46
ELIN,ELIN ELECTRONICS LIMITED,303044,570.16,,,ELIN,ELIN ELECTRONICS LIMITED,303044,570.16
EMAMILTD,EMAMI LIMITED,318330,2246.02,,,EMAMILTD,EMAMI LIMITED,319118,2251.88
EMAMIPAP,EMAMI PAPER MILLS LIMITED,79236,70.37,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,79666,70.91
EMAMIREAL,EMAMI REALTY LIMITED,540,0.53,,,EMAMIREAL,EMAMI REALTY LIMITED,540,0.53
EMBDL,EQUINOX INDIA DEV LTD,29294891,34973.59,,,EMBDL,EQUINOX INDIA DEV LTD,29403258,35114.96
EMCURE,EMCURE PHARMACEUTICALS L,20097,261.45,,,EMCURE,EMCURE PHARMACEUTICALS L,20097,261.45
EMIL,ELECTRONICS MART IND LTD,1005557,1972.11,,,EMIL,ELECTRONICS MART IND LTD,1005725,1972.49
EMMBI,EMMBI INDUSTRIES LIMITED,9721,13.03,,,EMMBI,EMMBI INDUSTRIES LIMITED,9721,13.03
EMSLIMITED,EMS LIMITED,423560,2649.58,,,EMSLIMITED,EMS LIMITED,442554,2810.34
EMUDHRA,EMUDHRA LIMITED,130509,1030.77,,,EMUDHRA,EMUDHRA LIMITED,130564,1031.25
ENDURANCE,ENDURANCE TECHNO. LTD.,67609,1551.13,,,ENDURANCE,ENDURANCE TECHNO. LTD.,67616,1551.31
ENGINERSIN,ENGINEERS INDIA LTD,15449775,32104.78,,,ENGINERSIN,ENGINEERS INDIA LTD,15489342,32197.85
ENIL,ENTERTAIN NET. IND. LTD.,54895,109.84,,,ENIL,ENTERTAIN NET. IND. LTD.,54895,109.84
ENTERO,ENTERO HEALTHCARE SOLU L,19040,214.59,,,ENTERO,ENTERO HEALTHCARE SOLU L,19040,214.59
EPACK,EPACK DURABLE LIMITED,14918,49.36,,,EPACK,EPACK DURABLE LIMITED,14918,49.36
EPIGRAL,EPIGRAL LIMITED,129092,1869.23,,,EPIGRAL,EPIGRAL LIMITED,129972,1887.10
EPL,EPL LIMITED,1270522,2885.88,,,EPL,EPL LIMITED,1270924,2886.91
EQUAL50ADD,DSPAMC - DSPNEWETF,21791,68.72,,,EQUAL50ADD,DSPAMC - DSPNEWETF,21791,68.72
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9674617,7433.14,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9706467,7457.29
ERIS,ERIS LIFESCIENCES LIMITED,47688,541.42,,,ERIS,ERIS LIFESCIENCES LIMITED,47698,541.51
EROSMEDIA,EROS INTL MEDIA LTD,109287,23.25,,,EROSMEDIA,EROS INTL MEDIA LTD,109287,23.25
ESABINDIA,ESAB INDIA LTD,4439,251.16,,,ESABINDIA,ESAB INDIA LTD,4517,255.07
ESAFSFB,ESAF SMALL FINANCE BANK L,2662835,1175.37,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2668759,1178.60
ESCORTS,ESCORTS KUBOTA LIMITED,138858,4936.33,,,ESCORTS,ESCORTS KUBOTA LIMITED,148874,5337.16
ESG,MIRAEAMC - MAESGETF,36662,13.78,,,ESG,MIRAEAMC - MAESGETF,36662,13.78
ESILVER,EDELAMC - ESILVER,31,0.03,,,ESILVER,EDELAMC - ESILVER,31,0.03
ESSENTIA,INTEGRA ESSENTIA LIMITED,16096,0.64,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,16096,0.64
ESTER,ESTER INDUSTRIES LTD,390350,501.86,,,ESTER,ESTER INDUSTRIES LTD,394770,509.17
ETHOSLTD,ETHOS LIMITED,62848,1690.45,,,ETHOSLTD,ETHOS LIMITED,62848,1690.45
EUREKAFORB,EUREKA FORBES LIMITED,9540,54.71,,,EUREKAFORB,EUREKA FORBES LIMITED,9540,54.71
EVEREADY,EVEREADY INDS. IND.  LTD.,556388,1972.01,,,EVEREADY,EVEREADY INDS. IND.  LTD.,557601,1977.19
EVERESTIND,EVEREST INDUSTRIES LTD,18474,182.32,,,EVERESTIND,EVEREST INDUSTRIES LTD,18480,182.39
EVINDIA,MIRAEAMC - EVINDIA,96751,24.57,,,EVINDIA,MIRAEAMC - EVINDIA,96751,24.57
EXCELINDUS,EXCEL INDUSTRIES LTD,50472,697.02,,,EXCELINDUS,EXCEL INDUSTRIES LTD,50472,697.02
EXICOM,EXICOM TELE SYSTEMS LTD,26579,80.47,,,EXICOM,EXICOM TELE SYSTEMS LTD,26579,80.47
EXIDEIND,EXIDE INDUSTRIES LTD,5533535,25609.32,,,EXIDEIND,EXIDE INDUSTRIES LTD,5562720,25760.91
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,28807,364.33,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,28813,364.41
EXXARO,EXXARO TILES LIMITED,93791,90.68,,,EXXARO,EXXARO TILES LIMITED,93891,90.80
FACT,FACT LTD,485118,4422.86,,,FACT,FACT LTD,488018,4449.18
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,45602,514.53,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,45634,515.01
FAZE3Q,FAZE THREE LIMITED,12532,51.11,,,FAZE3Q,FAZE THREE LIMITED,12532,51.11
FCL,FINEOTEX CHEMICAL LIMITED,528586,1806.04,,,FCL,FINEOTEX CHEMICAL LIMITED,529294,1808.66
FCSSOFT,FCS SOFTWARE SOLN. LTD.,130893,5.32,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,130893,5.32
FDC,FDC LIMITED,442483,2360.80,,,FDC,FDC LIMITED,443033,2364.21
FEDERALBNK,FEDERAL BANK LTD,4329553,7655.20,,,FEDERALBNK,FEDERAL BANK LTD,4331991,7659.89
FEDFINA,FEDBANK FINANCIAL SER L,1434537,1546.05,,,FEDFINA,FEDBANK FINANCIAL SER L,1434647,1546.18
FEL,FUTURE ENTERPRISES LTD,800,0.01,,,FEL,FUTURE ENTERPRISES LTD,800,0.01
FIBERWEB,FIBERWEB INDIA LIMITED,368,0.18,,,FIBERWEB,FIBERWEB INDIA LIMITED,368,0.18
FIEMIND,FIEM INDUSTRIES LIMITED,121476,1740.10,,,FIEMIND,FIEM INDUSTRIES LIMITED,121476,1740.10
FILATEX,FILATEX INDIA LTD,2658178,1489.91,,,FILATEX,FILATEX INDIA LTD,2658178,1489.91
FILATFASH,FILATEX FASHIONS LIMITED,1759303,29.28,,,FILATFASH,FILATEX FASHIONS LIMITED,1759303,29.28
FINCABLES,FINOLEX CABLES LTD,279664,3721.67,,,FINCABLES,FINOLEX CABLES LTD,279674,3721.81
FINEORG,FINE ORGANIC IND. LTD.,44761,2131.67,,,FINEORG,FINE ORGANIC IND. LTD.,44775,2132.39
FINIETF,ICICIPRAMC-ICICIFIN,287612,63.15,,,FINIETF,ICICIPRAMC-ICICIFIN,287612,63.15
FINOPB,FINO PAYMENTS BANK LTD,506038,1660.95,,,FINOPB,FINO PAYMENTS BANK LTD,506838,1664.10
FINPIPE,FINOLEX INDUSTRIES LTD,1923381,5608.71,,,FINPIPE,FINOLEX INDUSTRIES LTD,1925029,5613.76
FIRSTCRY,BRAINBEES SOLUTIONS LTD,76513,435.78,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,76548,436.02
FIVESTAR,FIVE-STAR BUS FIN LTD,583956,4614.88,,,FIVESTAR,FIVE-STAR BUS FIN LTD,584056,4615.78
FLAIR,FLAIR WRITING INDUST LTD,76555,217.17,,,FLAIR,FLAIR WRITING INDUST LTD,76555,217.17
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,481944,19701.85,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,495873,20342.82
FMCGIETF,ICICIPRAMC - ICICIFMCG,698621,392.07,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,698621,392.07
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,168781,581.83,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,168781,581.83
FOCUS,FOCUS LIGHTG & FIXTRS LTD,1500,2.31,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,1500,2.31
FOODSIN,FOODS & INNS LIMITED,274561,317.80,,,FOODSIN,FOODS & INNS LIMITED,274561,317.80
FORCEMOT,FORCE MOTORS LIMITED,29427,1943.51,,,FORCEMOT,FORCE MOTORS LIMITED,29572,1954.89
FORTIS,FORTIS HEALTHCARE LTD,300254,1373.96,,,FORTIS,FORTIS HEALTHCARE LTD,300403,1374.72
FOSECOIND,FOSECO INDIA LTD,2233,82.93,,,FOSECOIND,FOSECO INDIA LTD,2233,82.93
FSL,FIRSTSOURCE SOLU. LTD.,2543937,7072.77,,,FSL,FIRSTSOURCE SOLU. LTD.,2565271,7136.40
FUSION,FUSION FINANCE LIMITED,1071660,3660.87,,,FUSION,FUSION FINANCE LIMITED,1077902,3686.89
GABRIEL,GABRIEL INDIA LTD,406600,1602.81,,,GABRIEL,GABRIEL INDIA LTD,406858,1603.94
GAEL,GUJARAT AMBUJA EXPORTS LT,2018541,2527.40,,,GAEL,GUJARAT AMBUJA EXPORTS LT,2025766,2538.05
GAIL,GAIL (INDIA) LTD,9998107,19779.12,,,GAIL,GAIL (INDIA) LTD,10006355,19794.34
GALAPREC,GALA PRECISION ENG LTD,9827,58.15,,,GALAPREC,GALA PRECISION ENG LTD,9827,58.15
GALAXYSURF,GALAXY SURFACTANTS LTD,25554,731.57,,,GALAXYSURF,GALAXY SURFACTANTS LTD,25554,731.57
GALLANTT,GALLANTT ISPAT LIMITED,37,0.03,,,GALLANTT,GALLANTT ISPAT LIMITED,37,0.03
GANDHAR,GANDHAR OIL REFINE IND L,1158471,2479.15,,,GANDHAR,GANDHAR OIL REFINE IND L,1196188,2566.55
GANDHITUBE,GANDHI SPL. TUBES LTD,3246,16.69,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3246,16.69
GANECOS,GANESHA ECOSPHERE LIMITED,44890,745.26,,,GANECOS,GANESHA ECOSPHERE LIMITED,44967,746.45
GANESHBE,GANESH BENZOPLAST LIMITED,330634,476.20,,,GANESHBE,GANESH BENZOPLAST LIMITED,330829,476.54
GANESHHOUC,GANESH HOUSING CORP LTD,148365,1201.68,,,GANESHHOUC,GANESH HOUSING CORP LTD,148965,1207.68
GANGESSECU,GANGES SECURITIES LIMITED,7683,16.71,,,GANGESSECU,GANGES SECURITIES LIMITED,7683,16.71
GARFIBRES,GARWARE TECH FIBRES LTD,17502,662.92,,,GARFIBRES,GARWARE TECH FIBRES LTD,17543,664.55
GATEWAY,GATEWAY DISTRIPARKS LTD,1356730,1235.10,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1376464,1257.54
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,8428,24.69,,,GEECEE,GEECEE VENTURES LIMITED,8428,24.69
GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17
GENCON,GENERIC ENG CONS PROJ LTD,0,0.00,,,GENCON,GENERIC ENG CONS PROJ LTD,0,0.00
GENESYS,GENESYS INTL CORPN LTD,556111,3604.24,,,GENESYS,GENESYS INTL CORPN LTD,556111,3604.24
GENSOL,GENSOL ENGINEERING LTD,30683,274.81,,,GENSOL,GENSOL ENGINEERING LTD,30683,274.81
GENUSPAPER,GENUS P&B LIMITED,1177058,297.49,,,GENUSPAPER,GENUS P&B LIMITED,1177058,297.49
GENUSPOWER,GENUS POWER INFRASTRU LTD,1373125,4677.42,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1403309,4772.01
GEOJITFSL,GEOJIT FINANCIAL SER L,1884689,2547.01,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1884689,2547.01
GEPIL,GE POWER INDIA LIMITED,24904,111.24,,,GEPIL,GE POWER INDIA LIMITED,24904,111.24
GESHIP,THE GE SHPG.LTD,1119573,13815.70,,,GESHIP,THE GE SHPG.LTD,1120491,13827.43
GFLLIMITED,GFL LIMITED,83631,53.09,,,GFLLIMITED,GFL LIMITED,83853,53.35
GHCL,GHCL LIMITED,268433,1491.51,,,GHCL,GHCL LIMITED,268655,1492.89
GHCLTEXTIL,GHCL TEXTILES LIMITED,455306,362.83,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,455306,362.83
GICHSGFIN,GIC HOUSING FINANCE LTD,1600512,3534.16,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1631737,3618.49
GICRE,GENERAL INS CORP OF INDIA,2301911,8412.11,,,GICRE,GENERAL INS CORP OF INDIA,2305786,8427.02
GILLETTE,GILLETTE INDIA LTD,54602,4928.28,,,GILLETTE,GILLETTE INDIA LTD,54617,4929.29
GILT5YBEES,RELCAPAMC - NETFGILT5Y,2459,1.28,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,2459,1.28
GINNIFILA,GINNI FILAMENTS LTD,6357,2.05,,,GINNIFILA,GINNI FILAMENTS LTD,6357,2.05
GIPCL,GUJ IND POW CO. LTD,1829173,3884.97,,,GIPCL,GUJ IND POW CO. LTD,1866562,3966.28
GLAND,GLAND PHARMA LIMITED,216478,3724.15,,,GLAND,GLAND PHARMA LIMITED,217409,3741.56
GLAXO,GLAXOSMITHKLINE PHARMA LT,93179,2266.84,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,93811,2283.91
GLENMARK,GLENMARK PHARMACEUTICALS,114899,1587.19,,,GLENMARK,GLENMARK PHARMACEUTICALS,114899,1587.19
GLOBUSSPR,GLOBUS SPIRITS LTD,235494,2369.00,,,GLOBUSSPR,GLOBUS SPIRITS LTD,238603,2408.78
GLOSTERLTD,GLOSTER LIMITED,882,7.15,,,GLOSTERLTD,GLOSTER LIMITED,882,7.15
GLS,GLENMARK LIFE SCIENCE LTD,344663,3245.87,,,GLS,GLENMARK LIFE SCIENCE LTD,344700,3246.23
GMBREW,G M BREWERIES LTD,104617,808.79,,,GMBREW,G M BREWERIES LTD,104667,809.24
GMDCLTD,GUJARAT MINERAL DEV CORP,5097184,18680.48,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5121049,18769.74
GMMPFAUDLR,GMM PFAUDLER LIMITED,260573,3422.37,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,260584,3422.51
GMRINFRA,GMR AIRPORTS INFRA LTD,35628952,28088.09,,,GMRINFRA,GMR AIRPORTS INFRA LTD,35713886,28168.37
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,163192,687.53,,,GNA,GNA AXLES LIMITED,164142,692.32
GNFC,GUJ NAR VAL FER & CHEM L,1909561,11985.21,,,GNFC,GUJ NAR VAL FER & CHEM L,1946518,12211.51
GOACARBON,GOA CARBON LIMITED,96639,616.85,,,GOACARBON,GOA CARBON LIMITED,98714,633.55
GOCLCORP,GOCL CORPORATION LIMITED,259296,1093.32,,,GOCLCORP,GOCL CORPORATION LIMITED,260734,1099.77
GOCOLORS,GO FASHION INDIA LTD,19931,225.64,,,GOCOLORS,GO FASHION INDIA LTD,19941,225.75
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,48121,2745.88,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,48121,2745.88
GODIGIT,GO DIGIT GENERAL INS LTD,303337,1089.99,,,GODIGIT,GO DIGIT GENERAL INS LTD,303637,1091.15
GODREJAGRO,GODREJ AGROVET LIMITED,854336,5761.61,,,GODREJAGRO,GODREJ AGROVET LIMITED,855191,5768.70
GODREJCP,GODREJ CONSUMER PRODUCTS,239898,3073.19,,,GODREJCP,GODREJ CONSUMER PRODUCTS,239899,3073.21
GODREJIND,GODREJ INDUSTRIES LTD,185620,1871.87,,,GODREJIND,GODREJ INDUSTRIES LTD,185928,1875.48
GODREJPROP,GODREJ PROPERTIES LTD,445516,12928.83,,,GODREJPROP,GODREJ PROPERTIES LTD,445845,12939.28
GOKEX,GOKALDAS EXPORTS LTD.,676753,5547.63,,,GOKEX,GOKALDAS EXPORTS LTD.,677122,5551.19
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,164071,354.26,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,164271,354.93
GOLD1,KOTAK GOLD ETF,27058,12.10,,,GOLD1,KOTAK GOLD ETF,27058,12.10
GOLDBEES,NIP IND ETF GOLD BEES,1087085,568.42,,,GOLDBEES,NIP IND ETF GOLD BEES,1092972,572.17
GOLDCASE,ZERODHAAMC - GOLDCASE,16394,1.87,,,GOLDCASE,ZERODHAAMC - GOLDCASE,16394,1.87
GOLDETF,MIRAEAMC - MAGOLDETF,29591,19.98,,,GOLDETF,MIRAEAMC - MAGOLDETF,29591,19.98
GOLDETFADD,DSPAMC - DSPGOLDETF,734,0.54,,,GOLDETFADD,DSPAMC - DSPGOLDETF,734,0.54
GOLDIAM,GOLDIAM INTERNATIONAL LTD,311360,734.52,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,311560,735.29
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,242412,128.14,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,242412,128.14
GOLDSHARE,UTI GOLD ETF,37178,18.31,,,GOLDSHARE,UTI GOLD ETF,37178,18.31
GOODLUCK,GOODLUCK INDIA LIMITED,527935,5135.57,,,GOODLUCK,GOODLUCK INDIA LIMITED,527935,5135.57
GOODYEAR,GOODYEAR INDIA LIMITED,570,7.69,,,GOODYEAR,GOODYEAR INDIA LIMITED,570,7.69
GOPAL,GOPAL SNACKS LIMITED,529806,2276.77,,,GOPAL,GOPAL SNACKS LIMITED,529806,2276.77
GPIL,GODAWARI POW & ISP LTD,6560314,12739.75,,,GPIL,GODAWARI POW & ISP LTD,6560434,12740.18
GPPL,GUJARAT PIPAVAV PORT LTD,14061077,29746.20,,,GPPL,GUJARAT PIPAVAV PORT LTD,14084458,29797.85
GPTHEALTH,GPT HEALTHCARE LIMITED,585002,951.26,,,GPTHEALTH,GPT HEALTHCARE LIMITED,585002,951.26
GRANULES,GRANULES INDIA LIMITED,2140103,9695.13,,,GRANULES,GRANULES INDIA LIMITED,2141545,9704.01
GRAPHITE,GRAPHITE INDIA LTD,2248121,11459.84,,,GRAPHITE,GRAPHITE INDIA LTD,2256446,11503.78
GRASIM,GRASIM INDUSTRIES LTD,168663,4037.61,,,GRASIM,GRASIM INDUSTRIES LTD,168664,4037.63
GRAVITA,GRAVITA INDIA LIMITED,172690,3149.68,,,GRAVITA,GRAVITA INDIA LIMITED,172721,3150.40
GREAVESCOT,GREAVES COTTON LTD.,4536227,7028.08,,,GREAVESCOT,GREAVES COTTON LTD.,4552506,7049.54
GREENLAM,GREENLAM INDUSTRIES LTD.,32787,170.22,,,GREENLAM,GREENLAM INDUSTRIES LTD.,32787,170.22
GREENPANEL,GREENPANEL INDUSTRIES LTD,207307,753.03,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,207422,753.49
GREENPLY,GREENPLY INDUSTRIES LTD,413258,1364.46,,,GREENPLY,GREENPLY INDUSTRIES LTD,414458,1369.00
GREENPOWER,ORIENT GREEN POWER CO LTD,1075100,166.57,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1075100,166.57
GRINDWELL,GRINDWELL NORTON LIMITED,31038,675.74,,,GRINDWELL,GRINDWELL NORTON LIMITED,31038,675.74
GRINFRA,G R INFRAPROJECTS LIMITED,64833,883.29,,,GRINFRA,G R INFRAPROJECTS LIMITED,64974,885.41
GRMOVER,GRM OVERSEAS LIMITED,279001,544.22,,,GRMOVER,GRM OVERSEAS LIMITED,279001,544.22
GROWWEV,GROWWAMC - GROWWEV,180765,54.29,,,GROWWEV,GROWWAMC - GROWWEV,180765,54.29
GRSE,GARDEN REACH SHIP&ENG LTD,1838634,31910.87,,,GRSE,GARDEN REACH SHIP&ENG LTD,1842665,31994.70
GRWRHITECH,GARWARE HI-TECH FILMS LTD,127369,3969.59,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,127449,3972.42
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08
GSFC,GUJ STATE FERT & CHEM LTD,8457389,18870.26,,,GSFC,GUJ STATE FERT & CHEM LTD,8475496,18915.05
GSLSU,GLOBAL SURFACES LIMITED,362727,757.44,,,GSLSU,GLOBAL SURFACES LIMITED,362727,757.44
GSPL,GUJARAT STATE PETRO LTD,1224042,4576.87,,,GSPL,GUJARAT STATE PETRO LTD,1227239,4588.43
GSS,GSS INFOTECH LIMITED,37000,29.59,,,GSS,GSS INFOTECH LIMITED,37000,29.59
GTL,GTL LTD,63110,9.14,,,GTL,GTL LTD,63110,9.14
GTLINFRA,GTL INFRA.LTD,220390,6.28,,,GTLINFRA,GTL INFRA.LTD,220390,6.28
GTPL,GTPL HATHWAY LIMITED,57402,85.17,,,GTPL,GTPL HATHWAY LIMITED,57465,85.28
GUFICBIO,GUFIC BIOSCIENCES LTD.,154878,545.34,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,154882,545.36
GUJALKALI,GUJARAT ALKALIES & CHEM,219520,1707.45,,,GUJALKALI,GUJARAT ALKALIES & CHEM,220804,1718.41
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,647501,3724.11,,,GUJGASLTD,GUJARAT GAS LIMITED,648571,3730.37
GULFOILLUB,GULF OIL LUB. IND. LTD.,212072,2545.07,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,212177,2546.44
GULFPETRO,GP PETROLEUMS LIMITED,69111,59.82,,,GULFPETRO,GP PETROLEUMS LIMITED,69111,59.82
GULPOLY,GULSHAN POLYOLS LIMITED,358231,684.98,,,GULPOLY,GULSHAN POLYOLS LIMITED,409055,793.21
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
HAL,HINDUSTAN AERONAUTICS LTD,2837532,120912.65,,,HAL,HINDUSTAN AERONAUTICS LTD,2845266,121281.26
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3174305,25644.06,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3178112,25676.06
HAPPYFORGE,HAPPY FORGINGS LIMITED,10672,118.17,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,10682,118.28
HARDWYN,HARDWYN INDIA LIMITED,26559,10.19,,,HARDWYN,HARDWYN INDIA LIMITED,26559,10.19
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,153921,1000.53,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,154271,1002.77
HARSHA,HARSHA ENGINEERS INT LTD,1336791,6024.72,,,HARSHA,HARSHA ENGINEERS INT LTD,1336889,6025.18
HATHWAY,HATHWAY CABLE & DATACOM,17358004,3363.79,,,HATHWAY,HATHWAY CABLE & DATACOM,17410734,3374.66
HATSUN,HATSUN AGRO PRODUCT LTD.,103316,1138.27,,,HATSUN,HATSUN AGRO PRODUCT LTD.,103326,1138.38
