BANKBEES,NIP IND ETF BANK BEES,714505,3245.20,,,BANKBEES,NIP IND ETF BANK BEES,714505,3245.20
BANKBETF,BFAM - BANKBETF,9881,5.12,,,BANKBETF,BFAM - BANKBETF,9881,5.12
BANKETF,MIRAEAMC - BANKETF,2379,12.62,,,BANKETF,MIRAEAMC - BANKETF,2379,12.62
BANKETFADD,DSPAMC - DSPBANKETF,15019,6.90,,,BANKETFADD,DSPAMC - DSPBANKETF,15019,6.90
BANKIETF,ICICIPRAMC - IPRU5008,191239,80.16,,,BANKIETF,ICICIPRAMC - IPRU5008,191239,80.16
BANKINDIA,BANK OF INDIA,29639869,34268.28,,,BANKINDIA,BANK OF INDIA,29639869,34268.28
BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,30892,151.02,,,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,30892,151.02
BANSALWIRE,BANSAL WIRE INDUSTRIES L,82577,281.91,,,BANSALWIRE,BANSAL WIRE INDUSTRIES L,82577,281.91
BANSWRAS,BANSWARA SYNTEX LIMITED,20932,23.91,,,BANSWRAS,BANSWARA SYNTEX LIMITED,20932,23.91
BARBEQUE,BARBEQUE NATION HOSP. LTD,81133,496.50,,,BARBEQUE,BARBEQUE NATION HOSP. LTD,81133,496.50
BASF,BASF INDIA LTD,69603,3636.36,,,BASF,BASF INDIA LTD,69603,3636.36
BASML,BANNARI AM SPIN MILL LTD.,3385,2.15,,,BASML,BANNARI AM SPIN MILL LTD.,3385,2.15
BATAINDIA,BATA INDIA LTD,397933,5361.17,,,BATAINDIA,BATA INDIA LTD,397933,5361.17
BAYERCROP,BAYER CROPSCIENCE LTD,16820,1049.91,,,BAYERCROP,BAYER CROPSCIENCE LTD,16820,1049.91
BBL,BHARAT BIJLEE LTD,39948,1432.20,,,BBL,BHARAT BIJLEE LTD,39988,1434.28
BBOX,BLACK BOX LIMITED,5494,20.97,,,BBOX,BLACK BOX LIMITED,5494,20.97
BBTC,BOMBAY BURMAH TRADING COR,146275,3250.08,,,BBTC,BOMBAY BURMAH TRADING COR,146275,3250.08
BCG,BRIGHTCOM GROUP LIMITED,20000,3.67,,,BCG,BRIGHTCOM GROUP LIMITED,20000,3.67
BCLIND,BCL INDUSTRIES LIMITED,2288237,1135.65,,,BCLIND,BCL INDUSTRIES LIMITED,2299587,1142.58
BCONCEPTS,BRAND CONCEPTS LIMITED,14022,80.68,,,BCONCEPTS,BRAND CONCEPTS LIMITED,14022,80.68
BDL,BHARAT DYNAMICS LIMITED,3475577,45433.53,,,BDL,BHARAT DYNAMICS LIMITED,3475627,45434.21
BEARDSELL,BEARDSELL LIMITED,100,0.05,,,BEARDSELL,BEARDSELL LIMITED,100,0.05
BECTORFOOD,MRS BECTORS FOOD SPE LTD,92166,1507.08,,,BECTORFOOD,MRS BECTORS FOOD SPE LTD,92166,1507.08
BEL,BHARAT ELECTRONICS LTD,45749041,127642.54,,,BEL,BHARAT ELECTRONICS LTD,45752876,127654.56
BEML,BEML LIMITED,814739,32721.66,,,BEML,BEML LIMITED,814739,32721.66
BEPL,BHANSALI ENG. POLYMERS LT,2907628,4154.09,,,BEPL,BHANSALI ENG. POLYMERS LT,2908128,4154.89
BERGEPAINT,BERGER PAINTS (I) LTD,341540,1838.72,,,BERGEPAINT,BERGER PAINTS (I) LTD,341540,1838.72
BESTAGRO,BEST AGROLIFE LIMITED,96919,542.55,,,BESTAGRO,BEST AGROLIFE LIMITED,96919,542.55
BFINVEST,BF INVESTMENT LIMITED,94326,522.11,,,BFINVEST,BF INVESTMENT LIMITED,94326,522.11
BFSI,MIRAEAMC - MAFSETF,553990,115.29,,,BFSI,MIRAEAMC - MAFSETF,553990,115.29
BFUTILITIE,BF UTILITIES LIMITED,755056,6528.36,,,BFUTILITIE,BF UTILITIES LIMITED,755056,6528.36
BGRENERGY,BGR ENERGY SYSTEMS LTD,7708,3.86,,,BGRENERGY,BGR ENERGY SYSTEMS LTD,7708,3.86
BHAGCHEM,BHAGIRADHA CHEM & INDS L,132814,372.43,,,BHAGCHEM,BHAGIRADHA CHEM & INDS L,132814,372.43
BHAGERIA,BHAGERIA INDUSTRIES LTD,37526,67.90,,,BHAGERIA,BHAGERIA INDUSTRIES LTD,37526,67.90
BHAGYANGR,BHAGYANAGAR INDIA LIMITED,10390,11.11,,,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,10390,11.11
BHANDARI,BHANDARI HOSIERY EXP LTD,12000,0.83,,,BHANDARI,BHANDARI HOSIERY EXP LTD,12000,0.83
BHARATFORG,BHARAT FORGE LTD,896213,13400.31,,,BHARATFORG,BHARAT FORGE LTD,896213,13400.31
BHARATGEAR,BHARAT GEARS LTD.,5262,7.34,,,BHARATGEAR,BHARAT GEARS LTD.,5262,7.34
BHARATRAS,BHARAT RASAYAN LTD,12372,1304.57,,,BHARATRAS,BHARAT RASAYAN LTD,12372,1304.57
BHARATWIRE,BHARAT WIRE ROPES LTD.,327097,760.82,,,BHARATWIRE,BHARAT WIRE ROPES LTD.,327097,760.82
BHARTIARTL,BHARTI AIRTEL LIMITED,1335844,21536.19,,,BHARTIARTL,BHARTI AIRTEL LIMITED,1335844,21536.19
BHARTIHEXA,BHARTI HEXACOM LIMITED,36741,392.13,,,BHARTIHEXA,BHARTI HEXACOM LIMITED,36741,392.13
BHEL,BHEL,22133350,57987.07,,,BHEL,BHEL,22133890,57988.83
BIGBLOC,BIGBLOC CONSTRUCTION LTD,34432,52.95,,,BIGBLOC,BIGBLOC CONSTRUCTION LTD,34432,52.95
BIKAJI,BIKAJI FOODS INTERN LTD,311905,2643.38,,,BIKAJI,BIKAJI FOODS INTERN LTD,311905,2643.38
BIOCON,BIOCON LIMITED.,5865266,19643.98,,,BIOCON,BIOCON LIMITED.,5866766,19649.75
BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,1334,1.18,,,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,1334,1.18
BIRLACABLE,BIRLA CABLE LIMITED,102921,252.31,,,BIRLACABLE,BIRLA CABLE LIMITED,102921,252.31
BIRLACORPN,BIRLA CORPORATION LTD,406334,5396.76,,,BIRLACORPN,BIRLA CORPORATION LTD,406334,5396.76
BLAL,BEML LAND ASSETS LIMITED,551271,1444.16,,,BLAL,BEML LAND ASSETS LIMITED,551271,1444.16
BLISSGVS,BLISS GVS PHARMA LTD,609608,796.71,,,BLISSGVS,BLISS GVS PHARMA LTD,610608,798.14
BLKASHYAP,B.L.KASHYAP & SON LTD,500512,399.63,,,BLKASHYAP,B.L.KASHYAP & SON LTD,500512,399.63
BLS,BLS INTL SERVS LTD,3297608,11653.16,,,BLS,BLS INTL SERVS LTD,3297608,11653.16
BLSE,BLS E-SERVICES LIMITED,941709,2103.47,,,BLSE,BLS E-SERVICES LIMITED,941809,2103.71
BLUEDART,BLUE DART EXPRESS LTD,17219,1267.23,,,BLUEDART,BLUE DART EXPRESS LTD,17219,1267.23
BLUEJET,BLUE JET HEALTHCARE LTD,262234,1197.66,,,BLUEJET,BLUE JET HEALTHCARE LTD,262234,1197.66
BLUESTARCO,BLUE STAR LIMITED,97407,1639.64,,,BLUESTARCO,BLUE STAR LIMITED,97407,1639.64
BODALCHEM,BODAL CHEMICALS LTD,1845306,1449.58,,,BODALCHEM,BODAL CHEMICALS LTD,1846921,1450.97
BOMDYEING,BOMBAY DYEING & MFG. CO L,4765376,9362.04,,,BOMDYEING,BOMBAY DYEING & MFG. CO L,4765976,9363.46
BOROLTD,BOROSIL LIMITED,236201,905.51,,,BOROLTD,BOROSIL LIMITED,236201,905.51
BORORENEW,BOROSIL RENEWABLES LTD,1977719,9652.78,,,BORORENEW,BOROSIL RENEWABLES LTD,1977719,9652.78
BOROSCI,BOROSIL SCIENTIFIC LTD,97512,165.61,,,BOROSCI,BOROSIL SCIENTIFIC LTD,97512,165.61
BOSCHLTD,BOSCH LIMITED,3690,1226.99,,,BOSCHLTD,BOSCH LIMITED,3702,1231.44
BPCL,BHARAT PETROLEUM CORP  LT,3929504,12913.18,,,BPCL,BHARAT PETROLEUM CORP  LT,3930233,12914.84
BPL,BPL LTD,175,0.24,,,BPL,BPL LTD,175,0.24
BRIGADE,BRIGADE ENTER. LTD,97442,1219.93,,,BRIGADE,BRIGADE ENTER. LTD,97442,1219.93
BRITANNIA,BRITANNIA INDUSTRIES LTD,42449,2420.74,,,BRITANNIA,BRITANNIA INDUSTRIES LTD,42449,2420.74
BRNL,BHARAT ROAD NETWORK LTD,108,0.05,,,BRNL,BHARAT ROAD NETWORK LTD,108,0.05
BSE,BSE LIMITED,1024764,34888.28,,,BSE,BSE LIMITED,1024764,34888.28
BSE500IETF,ICICIPRAMC - ICICI500,544616,205.60,,,BSE500IETF,ICICIPRAMC - ICICI500,544616,205.60
BSHSL,BOMBAY SUPER HYBRID SEEDS,4729,9.16,,,BSHSL,BOMBAY SUPER HYBRID SEEDS,4729,9.16
BSL,BSL LTD,1250,2.53,,,BSL,BSL LTD,1250,2.53
BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,3745,2.15,,,BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,3745,2.15
BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,389954,110.19,,,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,389954,110.19
BSLSENETFG,BIRLASLAMC - BSLSENETFG,10076,8.28,,,BSLSENETFG,BIRLASLAMC - BSLSENETFG,10076,8.28
BSOFT,BIRLASOFT LIMITED,5618677,33590.23,,,BSOFT,BIRLASOFT LIMITED,5619077,33592.83
BTML,BODHI TREE MULTIMEDIA LTD,100,0.02,,,BTML,BODHI TREE MULTIMEDIA LTD,100,0.02
BUTTERFLY,BTRFLY GANDHI APPL LTD,20719,169.56,,,BUTTERFLY,BTRFLY GANDHI APPL LTD,20719,169.56
BYKE,THE BYKE HOSPITALITY LTD,1300,0.91,,,BYKE,THE BYKE HOSPITALITY LTD,1300,0.91
CAMLINFINE,CAMLIN FINE SCIENCES LTD,3266827,3457.47,,,CAMLINFINE,CAMLIN FINE SCIENCES LTD,3266827,3457.47
CAMPUS,CAMPUS ACTIVEWEAR LIMITED,896165,2698.33,,,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,896165,2698.33
CAMS,COMPUTER AGE MNGT SER LTD,284458,11259.22,,,CAMS,COMPUTER AGE MNGT SER LTD,284488,11260.23
CANBK,CANARA BANK,52776967,54968.24,,,CANBK,CANARA BANK,52778167,54969.54
CANFINHOME,CAN FIN HOMES LTD,466354,3901.76,,,CANFINHOME,CAN FIN HOMES LTD,466354,3901.76
CANTABIL,CANTABIL RETAIL LTD,595118,1335.22,,,CANTABIL,CANTABIL RETAIL LTD,595318,1335.81
CAPACITE,CAPACITE INFRAPROJECT LTD,1466167,4932.99,,,CAPACITE,CAPACITE INFRAPROJECT LTD,1466167,4932.99
CAPITALSFB,CAPITAL SMALL FIN BANK L,269875,828.86,,,CAPITALSFB,CAPITAL SMALL FIN BANK L,269875,828.86
CAPLIPOINT,CAPLIN POINT LAB LTD.,137677,2286.57,,,CAPLIPOINT,CAPLIN POINT LAB LTD.,137677,2286.57
CAPTRUST,CAPITAL TRUST LIMITED,100,0.13,,,CAPTRUST,CAPITAL TRUST LIMITED,100,0.13
CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,92980,1421.27,,,CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,92980,1421.27
CAREERP,CAREER POINT LIMITED,3141,16.54,,,CAREERP,CAREER POINT LIMITED,3141,16.54
CARERATING,CARE RATINGS LIMITED,54644,582.20,,,CARERATING,CARE RATINGS LIMITED,54644,582.20
CARTRADE,CARTRADE TECH LIMITED,172040,1495.92,,,CARTRADE,CARTRADE TECH LIMITED,172040,1495.92
CARYSIL,CARYSIL LIMITED,228936,1875.21,,,CARYSIL,CARYSIL LIMITED,228936,1875.21
CASTROLIND,CASTROL INDIA LIMITED,16648996,34243.55,,,CASTROLIND,CASTROL INDIA LIMITED,16649296,34244.19
CCL,CCL PRODUCTS (I) LTD,282619,1885.27,,,CCL,CCL PRODUCTS (I) LTD,282620,1885.27
CDSL,CENTRAL DEPO SER (I) LTD,3704579,49512.41,,,CDSL,CENTRAL DEPO SER (I) LTD,3704754,49514.93
CEATLTD,CEAT LIMITED,72460,1975.20,,,CEATLTD,CEAT LIMITED,72460,1975.20
CEIGALL,CEIGALL INDIA LIMITED,82757,278.21,,,CEIGALL,CEIGALL INDIA LIMITED,82857,278.62
CELLO,CELLO WORLD LIMITED,109442,852.00,,,CELLO,CELLO WORLD LIMITED,112645,881.99
CENTENKA,CENTURY ENKA LTD,139543,889.92,,,CENTENKA,CENTURY ENKA LTD,139543,889.92
CENTRALBK,CENTRAL BANK OF INDIA,27942530,16068.88,,,CENTRALBK,CENTRAL BANK OF INDIA,27944530,16070.10
CENTRUM,CENTRUM CAPITAL LIMITED,471963,164.39,,,CENTRUM,CENTRUM CAPITAL LIMITED,471963,164.39
CENTUM,CENTUM ELECTRONICS LTD,25572,379.80,,,CENTUM,CENTUM ELECTRONICS LTD,25572,379.80
CENTURYPLY,CENTURY PLYBOARDS (I) LTD,105469,883.99,,,CENTURYPLY,CENTURY PLYBOARDS (I) LTD,105739,886.01
CENTURYTEX,CENTURY TEXTILES LTD,315088,6912.44,,,CENTURYTEX,CENTURY TEXTILES LTD,315088,6912.44
CERA,CERA SANITARYWARE LTD,29771,2381.92,,,CERA,CERA SANITARYWARE LTD,29771,2381.92
CESC,CESC LTD,5041003,8385.00,,,CESC,CESC LTD,5041473,8385.96
CGCL,CAPRI GLOBAL CAPITAL LTD,263402,541.79,,,CGCL,CAPRI GLOBAL CAPITAL LTD,263402,541.79
CGPOWER,CG POWER AND IND SOL LTD,2314039,14846.89,,,CGPOWER,CG POWER AND IND SOL LTD,2314039,14846.89
CHALET,CHALET HOTELS LIMITED,162067,1349.02,,,CHALET,CHALET HOTELS LIMITED,162067,1349.02
CHAMBLFERT,CHAMBAL FERTILIZERS LTD,1885155,8685.02,,,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,1885155,8685.02
CHEMBOND,CHEMBOND CHEMICALS LTD,46584,247.97,,,CHEMBOND,CHEMBOND CHEMICALS LTD,46584,247.97
CHEMCON,CHEMCON SPECIAL CHEM LTD,185613,484.54,,,CHEMCON,CHEMCON SPECIAL CHEM LTD,186713,487.66
CHEMFAB,CHEMFAB ALKALIS LIMITED,12111,82.60,,,CHEMFAB,CHEMFAB ALKALIS LIMITED,12111,82.60
CHEMPLASTS,CHEMPLAST SANMAR LIMITED,362402,1814.28,,,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,362402,1814.28
CHENNPETRO,CHENNAI PETROLEUM CORP LT,1207872,10978.18,,,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1207872,10978.18
CHEVIOT,CHEVIOT COMPANY LIMITED,4296,59.74,,,CHEVIOT,CHEVIOT COMPANY LIMITED,4296,59.74
CHOICEIN,CHOICE INTERNATIONAL LTD,274109,959.10,,,CHOICEIN,CHOICE INTERNATIONAL LTD,274109,959.10
CHOLAFIN,CHOLAMANDALAM IN & FIN CO,126237,1704.35,,,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,126237,1704.35
CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,77673,1083.72,,,CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,77673,1083.72
CIEINDIA,CIE AUTOMOTIVE INDIA LTD,268186,1358.42,,,CIEINDIA,CIE AUTOMOTIVE INDIA LTD,269911,1368.09
CIGNITITEC,CIGNITI TECHNOLOGIES LTD,146228,1725.87,,,CIGNITITEC,CIGNITI TECHNOLOGIES LTD,146228,1725.87
CINELINE,CINELINE INDIA LIMITED,823,0.94,,,CINELINE,CINELINE INDIA LIMITED,823,0.94
CIPLA,CIPLA LTD,201766,2904.69,,,CIPLA,CIPLA LTD,201766,2904.69
CLEAN,CLEAN SCIENCE & TECH LTD,591140,8910.60,,,CLEAN,CLEAN SCIENCE & TECH LTD,591140,8910.60
CLEDUCATE,CL EDUCATE LIMITED,239,0.30,,,CLEDUCATE,CL EDUCATE LIMITED,239,0.30
CLSEL,CHAMAN LAL SETIA EXP LTD,126363,294.72,,,CLSEL,CHAMAN LAL SETIA EXP LTD,126363,294.72
CMSINFO,CMS INFO SYSTEMS LIMITED,527269,2436.60,,,CMSINFO,CMS INFO SYSTEMS LIMITED,527269,2436.60
COALINDIA,COAL INDIA LTD,6094168,27472.89,,,COALINDIA,COAL INDIA LTD,6094168,27472.89
COASTCORP,COASTAL CORPORATION LTD,275,0.80,,,COASTCORP,COASTAL CORPORATION LTD,275,0.80
COCHINSHIP,COCHIN SHIPYARD LIMITED,229231,4547.67,,,COCHINSHIP,COCHIN SHIPYARD LIMITED,229231,4547.67
COFFEEDAY,COFFEE DAY ENTERPRISE LTD,68175,37.72,,,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,68175,37.72
COFORGE,COFORGE LIMITED,72731,4103.67,,,COFORGE,COFORGE LIMITED,72731,4103.67
COLPAL,COLGATE PALMOLIVE LTD.,34236,1013.84,,,COLPAL,COLGATE PALMOLIVE LTD.,34236,1013.84
COMMOIETF,ICICIPRAMC - ICICICOMMO,41939,33.16,,,COMMOIETF,ICICIPRAMC - ICICICOMMO,41939,33.16
COMPUSOFT,COMPUCOM SOFTWARE LTD,24292,8.64,,,COMPUSOFT,COMPUCOM SOFTWARE LTD,24292,8.64
CONCOR,CONTAINER CORP OF IND LTD,2796086,25250.42,,,CONCOR,CONTAINER CORP OF IND LTD,2796286,25252.33
CONCORDBIO,CONCORD BIOTECH LIMITED,164758,2849.73,,,CONCORDBIO,CONCORD BIOTECH LIMITED,164758,2849.73
CONFIPET,CONFIDENCE PETRO IND LTD.,3928356,3345.38,,,CONFIPET,CONFIDENCE PETRO IND LTD.,3928356,3345.38
CONSOFINVT,CONSO. FIN. & HOLD. LTD.,487,1.29,,,CONSOFINVT,CONSO. FIN. & HOLD. LTD.,487,1.29
CONSUMBEES,NIP IND ETF CONSUMPTION,149821,179.11,,,CONSUMBEES,NIP IND ETF CONSUMPTION,149821,179.11
CONSUMIETF,ICICIPRAMC - ICICICONSU,47870,48.39,,,CONSUMIETF,ICICIPRAMC - ICICICONSU,47870,48.39
CONTROLPR,CONTROL PRINT LIMITED,42760,321.58,,,CONTROLPR,CONTROL PRINT LIMITED,42760,321.58
CORDSCABLE,CORDS CABLE INDUS LTD.,3545,7.86,,,CORDSCABLE,CORDS CABLE INDUS LTD.,3545,7.86
COROMANDEL,COROMANDEL INTERNTL. LTD,142941,2289.19,,,COROMANDEL,COROMANDEL INTERNTL. LTD,142941,2289.19
COSMOFIRST,COSMO FIRST LIMITED,228738,1594.12,,,COSMOFIRST,COSMO FIRST LIMITED,228813,1594.76
CPSEETF,CPSE ETF,6001559,5378.63,,,CPSEETF,CPSE ETF,6001559,5378.63
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,31268,1630.68,,,CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,31268,1630.68
CREATIVE,CREATIVE NEWTECH LIMITED,464116,3944.08,,,CREATIVE,CREATIVE NEWTECH LIMITED,464116,3944.08
CREDITACC,CREDITACCESS GRAMEEN LTD,767752,9220.69,,,CREDITACC,CREDITACCESS GRAMEEN LTD,767752,9220.69
CREST,CREST VENTURES LIMITED,42774,168.51,,,CREST,CREST VENTURES LIMITED,42774,168.51
CRISIL,CRISIL LTD,46072,1992.87,,,CRISIL,CRISIL LTD,46072,1992.87
CROMPTON,CROMPT GREA CON ELEC LTD,826998,3302.79,,,CROMPTON,CROMPT GREA CON ELEC LTD,826998,3302.79
CSBBANK,CSB BANK LIMITED,776337,2495.10,,,CSBBANK,CSB BANK LIMITED,776337,2495.10
CSLFINANCE,CSL FINANCE LIMITED,16983,72.42,,,CSLFINANCE,CSL FINANCE LIMITED,16983,72.42
CTE,CAMBRIDGE TECH ENTER LTD,1546,2.17,,,CTE,CAMBRIDGE TECH ENTER LTD,1546,2.17
CUB,CITY UNION BANK LTD,2826437,4188.67,,,CUB,CITY UNION BANK LTD,2826437,4188.67
CUMMINSIND,CUMMINS INDIA LTD,249932,9022.63,,,CUMMINSIND,CUMMINS INDIA LTD,249932,9022.63
CYBERTECH,CYBERTECH SYSTEMS & SOFTW,1272,2.85,,,CYBERTECH,CYBERTECH SYSTEMS & SOFTW,1272,2.85
CYIENT,CYIENT LIMITED,548624,10064.79,,,CYIENT,CYIENT LIMITED,548624,10064.79
CYIENTDLM,CYIENT DLM LIMITED,336656,2258.34,,,CYIENTDLM,CYIENT DLM LIMITED,336656,2258.34
DABUR,DABUR INDIA LTD,1064670,5868.52,,,DABUR,DABUR INDIA LTD,1064720,5868.81
DALBHARAT,DALMIA BHARAT LIMITED,273634,4972.30,,,DALBHARAT,DALMIA BHARAT LIMITED,273634,4972.30
DALMIASUG,DALMIA BHARAT SUG IN LTD,357349,1670.33,,,DALMIASUG,DALMIA BHARAT SUG IN LTD,357349,1670.33
DAMODARIND,DAMODAR INDUSTRIES LTD,1000,0.53,,,DAMODARIND,DAMODAR INDUSTRIES LTD,1000,0.53
DATAMATICS,DATAMATICS GLOBAL SER LTD,447278,2679.94,,,DATAMATICS,DATAMATICS GLOBAL SER LTD,447278,2679.94
DATAPATTNS,DATA PATTERNS INDIA LTD,640766,17263.70,,,DATAPATTNS,DATA PATTERNS INDIA LTD,640866,17266.51
DAVANGERE,DAVANGERE SUGAR COMPANY L,1059000,84.57,,,DAVANGERE,DAVANGERE SUGAR COMPANY L,1063000,84.86
DBCORP,D.B.CORP LTD,89367,266.17,,,DBCORP,D.B.CORP LTD,89367,266.17
DBL,DILIP BUILDCON LIMITED,1123215,5184.87,,,DBL,DILIP BUILDCON LIMITED,1123315,5185.43
DBOL,DHAMPUR BIO ORGANICS LTD,343110,456.59,,,DBOL,DHAMPUR BIO ORGANICS LTD,343110,456.59
DBREALTY,VALOR ESTATE LIMITED,5503972,10801.65,,,DBREALTY,VALOR ESTATE LIMITED,5503972,10801.65
DCAL,DISHMAN CARBO AMCIS LTD,1378394,2460.70,,,DCAL,DISHMAN CARBO AMCIS LTD,1378394,2460.70
DCBBANK,DCB BANK LIMITED,6973188,8399.58,,,DCBBANK,DCB BANK LIMITED,6973188,8399.58
DCM,DCM LIMITED,200,0.16,,,DCM,DCM LIMITED,200,0.16
DCMNVL,DCM NOUVELLE LIMITED,3200,8.78,,,DCMNVL,DCM NOUVELLE LIMITED,3200,8.78
DCMSHRIRAM,DCM SHRIRAM LIMITED,117592,1259.17,,,DCMSHRIRAM,DCM SHRIRAM LIMITED,117592,1259.17
DCMSRIND,DCM SHRIRAM IND LTD,695631,1304.90,,,DCMSRIND,DCM SHRIRAM IND LTD,695631,1304.90
DCW,DCW LTD,5102814,4327.80,,,DCW,DCW LTD,5102814,4327.80
DCXINDIA,DCX SYSTEMS LIMITED,150199,553.26,,,DCXINDIA,DCX SYSTEMS LIMITED,150199,553.26
DECCANCE,DECCAN CEMENTS LIMITED,38600,249.80,,,DECCANCE,DECCAN CEMENTS LIMITED,38600,249.80
DEEDEV,DEE DEVELOPMENT ENG LTD,74931,202.53,,,DEEDEV,DEE DEVELOPMENT ENG LTD,74931,202.53
DEEPAKFERT,DEEPAK FERTILIZERS & PETR,1095426,9322.60,,,DEEPAKFERT,DEEPAK FERTILIZERS & PETR,1095476,9322.86
DEEPAKNTR,DEEPAK NITRITE LTD,290956,7521.62,,,DEEPAKNTR,DEEPAK NITRITE LTD,290956,7521.62
DEEPINDS,DEEP INDUSTRIES LIMITED,527467,1781.94,,,DEEPINDS,DEEP INDUSTRIES LIMITED,527467,1781.94
DELHIVERY,DELHIVERY LIMITED,1338870,5040.57,,,DELHIVERY,DELHIVERY LIMITED,1339500,5043.42
DELTACORP,DELTA CORP LIMITED,6752080,8841.00,,,DELTACORP,DELTA CORP LIMITED,6752080,8841.00
DEN,DEN NETWORKS LTD,4607014,2323.11,,,DEN,DEN NETWORKS LTD,4608014,2323.69
DENORA,DE NORA INDIA LIMITED,17061,229.27,,,DENORA,DE NORA INDIA LIMITED,17061,229.27
DEVIT,DEV INFO TECHNOLOGY LTD,60916,90.59,,,DEVIT,DEV INFO TECHNOLOGY LTD,60916,90.59
DEVYANI,DEVYANI INTERNATIONAL LTD,2813236,4851.79,,,DEVYANI,DEVYANI INTERNATIONAL LTD,2813736,4852.60
DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1767778,3668.55,,,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1767873,3668.81
DHANBANK,DHANLAXMI BANK LIMITED,207568,82.45,,,DHANBANK,DHANLAXMI BANK LIMITED,207568,82.45
DHANI,DHANI SERVICES LIMITED,1529882,838.56,,,DHANI,DHANI SERVICES LIMITED,1531882,839.63
DHANUKA,DHANUKA AGRITECH LTD,38511,568.25,,,DHANUKA,DHANUKA AGRITECH LTD,38511,568.25
DHARMAJ,DHARMAJ CROP GUARD LTD,143839,378.93,,,DHARMAJ,DHARMAJ CROP GUARD LTD,143839,378.93
DHUNINV,DHUNSERI INVESTMENTS LTD,908,16.14,,,DHUNINV,DHUNSERI INVESTMENTS LTD,908,16.14
DIAMINESQ,DIAMINES & CHEMICALS LTD,682,2.94,,,DIAMINESQ,DIAMINES & CHEMICALS LTD,682,2.94
DIAMONDYD,PRATAAP SNACKS LIMITED,667967,5966.92,,,DIAMONDYD,PRATAAP SNACKS LIMITED,667967,5966.92
DIGISPICE,DIGISPICE TECHNOLOGIES LT,36401,14.53,,,DIGISPICE,DIGISPICE TECHNOLOGIES LT,36401,14.53
DIL,DEBOCK INDUSTRIES LIMITED,16700,1.55,,,DIL,DEBOCK INDUSTRIES LIMITED,16700,1.55
DISHTV,DISH TV INDIA LTD.,34087972,5969.44,,,DISHTV,DISH TV INDIA LTD.,34094222,5970.69
DIVGIITTS,DIVGI TORQTRANSFER SYST L,67567,466.78,,,DIVGIITTS,DIVGI TORQTRANSFER SYST L,67567,466.78
DIVISLAB,DIVI S LABORATORIES LTD,52943,2460.80,,,DIVISLAB,DIVI S LABORATORIES LTD,52943,2460.80
DIVOPPBEES,NIP IND ETF DIV OPP,134939,99.43,,,DIVOPPBEES,NIP IND ETF DIV OPP,134939,99.43
DIXON,DIXON TECHNO (INDIA) LTD,88144,9946.12,,,DIXON,DIXON TECHNO (INDIA) LTD,88144,9946.12
DLF,DLF LIMITED,1556665,12421.08,,,DLF,DLF LIMITED,1556665,12421.08
DLINKINDIA,D-LINK INDIA LTD,273118,1283.89,,,DLINKINDIA,D-LINK INDIA LTD,273118,1283.89
DMART,AVENUE SUPERMARTS LIMITED,310359,14478.00,,,DMART,AVENUE SUPERMARTS LIMITED,310407,14480.53
DMCC,DMCC SPECIALITY CHEMICALS,24290,48.87,,,DMCC,DMCC SPECIALITY CHEMICALS,24290,48.87
DODLA,DODLA DAIRY LIMITED,64239,703.83,,,DODLA,DODLA DAIRY LIMITED,64239,703.83
DOLATALGO,DOLAT ALGOTECH LIMITED,367645,385.33,,,DOLATALGO,DOLAT ALGOTECH LIMITED,367645,385.33
DOLLAR,DOLLAR INDUSTRIES LIMITED,214640,1088.50,,,DOLLAR,DOLLAR INDUSTRIES LIMITED,214740,1089.01
DOMS,DOMS INDUSTRIES LIMITED,30655,726.65,,,DOMS,DOMS INDUSTRIES LIMITED,30655,726.65
DONEAR,DONEAR IND. LIMITED,220,0.24,,,DONEAR,DONEAR IND. LIMITED,220,0.24
DPABHUSHAN,D. P. ABHUSHAN LIMITED,878,13.20,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,878,13.20
DPSCLTD,DPSC LIMITED,63737,13.09,,,DPSCLTD,DPSC LIMITED,63737,13.09
