BALKRISIND,BALKRISHNA IND. LTD,89116,2214.29,,,BALKRISIND,BALKRISHNA IND. LTD,89116,2214.29
BALMLAWRIE,BALMER LAWRIE & CO LTD,1298584,2676.06,,,BALMLAWRIE,BALMER LAWRIE & CO LTD,1298584,2676.06
BALRAMCHIN,BALRAMPUR CHINI MILLS LTD,766964,3881.85,,,BALRAMCHIN,BALRAMPUR CHINI MILLS LTD,766964,3881.85
BALUFORGE,BALU FORGE INDUSTRIES LTD,256506,1527.94,,,BALUFORGE,BALU FORGE INDUSTRIES LTD,256506,1527.94
BANARISUG,BANNARI AMMAN SUGARS LTD,20,0.66,,,BANARISUG,BANNARI AMMAN SUGARS LTD,20,0.66
BANCOINDIA,BANCO PRODUCTS (I) LTD,161936,642.09,,,BANCOINDIA,BANCO PRODUCTS (I) LTD,161936,642.09
BANDHANBNK,BANDHAN BANK LIMITED,17008991,25927.92,,,BANDHANBNK,BANDHAN BANK LIMITED,17008991,25927.92
BANKBARODA,BANK OF BARODA,8275273,17726.47,,,BANKBARODA,BANK OF BARODA,8275273,17726.47
BANKBEES,NIP IND ETF BANK BEES,563351,2605.98,,,BANKBEES,NIP IND ETF BANK BEES,563351,2605.98
BANKBETF,BFAM - BANKBETF,1198,0.60,,,BANKBETF,BFAM - BANKBETF,1198,0.60
BANKETF,MIRAEAMC - BANKETF,2561,12.49,,,BANKETF,MIRAEAMC - BANKETF,2561,12.49
BANKETFADD,DSPAMC - DSPBANKETF,1721,0.86,,,BANKETFADD,DSPAMC - DSPBANKETF,1721,0.86
BANKIETF,ICICIPRAMC - IPRU5008,170983,71.20,,,BANKIETF,ICICIPRAMC - IPRU5008,170983,71.20
BANKINDIA,BANK OF INDIA,17328375,18295.32,,,BANKINDIA,BANK OF INDIA,17328375,18295.32
BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,22602,97.04,,,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,22602,97.04
BANKPSU,MIRAEAMC - BANKPSU,158,0.09,,,BANKPSU,MIRAEAMC - BANKPSU,158,0.09
BANSALWIRE,BANSAL WIRE INDUSTRIES L,141916,602.10,,,BANSALWIRE,BANSAL WIRE INDUSTRIES L,141916,602.10
BANSWRAS,BANSWARA SYNTEX LIMITED,49767,71.63,,,BANSWRAS,BANSWARA SYNTEX LIMITED,49767,71.63
BARBEQUE,BARBEQUE NATION HOSP. LTD,269181,828.43,,,BARBEQUE,BARBEQUE NATION HOSP. LTD,269181,828.43
BASF,BASF INDIA LTD,115656,5802.23,,,BASF,BASF INDIA LTD,115656,5802.23
BASML,BANNARI AM SPIN MILL LTD.,4000,2.37,,,BASML,BANNARI AM SPIN MILL LTD.,4000,2.37
BATAINDIA,BATA INDIA LTD,252174,3209.63,,,BATAINDIA,BATA INDIA LTD,252174,3209.63
BAYERCROP,BAYER CROPSCIENCE LTD,37876,1968.66,,,BAYERCROP,BAYER CROPSCIENCE LTD,37876,1968.66
BBETF0432,EDELAMC - BBETF0432,5,0.06,,,BBETF0432,EDELAMC - BBETF0432,5,0.06
BBL,BHARAT BIJLEE LTD,108052,2962.20,,,BBL,BHARAT BIJLEE LTD,108052,2962.20
BBNPPGOLD,BARODABNP - BBNPPGOLD,115,0.10,,,BBNPPGOLD,BARODABNP - BBNPPGOLD,115,0.10
BBOX,BLACK BOX LIMITED,65370,260.34,,,BBOX,BLACK BOX LIMITED,65370,260.34
BBTC,BOMBAY BURMAH TRADING COR,129867,2407.56,,,BBTC,BOMBAY BURMAH TRADING COR,129867,2407.56
BCLIND,BCL INDUSTRIES LIMITED,2473772,996.69,,,BCLIND,BCL INDUSTRIES LIMITED,2473772,996.69
BCONCEPTS,BRAND CONCEPTS LIMITED,10498,49.44,,,BCONCEPTS,BRAND CONCEPTS LIMITED,10498,49.44
BDL,BHARAT DYNAMICS LIMITED,1620668,19973.73,,,BDL,BHARAT DYNAMICS LIMITED,1620668,19973.73
BEARDSELL,BEARDSELL LIMITED,1300,0.36,,,BEARDSELL,BEARDSELL LIMITED,1300,0.36
BECTORFOOD,MRS BECTORS FOOD SPE LTD,85252,1281.13,,,BECTORFOOD,MRS BECTORS FOOD SPE LTD,85252,1281.13
BEDMUTHA,BEDMUTHA INDUST LTD,49,0.09,,,BEDMUTHA,BEDMUTHA INDUST LTD,49,0.09
BEL,BHARAT ELECTRONICS LTD,26240241,69607.37,,,BEL,BHARAT ELECTRONICS LTD,26240241,69607.37
BEML,BEML LIMITED,784401,25846.81,,,BEML,BEML LIMITED,784401,25846.81
BEPL,BHANSALI ENG. POLYMERS LT,2403713,2802.37,,,BEPL,BHANSALI ENG. POLYMERS LT,2403713,2802.37
BERGEPAINT,BERGER PAINTS (I) LTD,308437,1494.62,,,BERGEPAINT,BERGER PAINTS (I) LTD,308437,1494.62
BESTAGRO,BEST AGROLIFE LIMITED,46492,214.34,,,BESTAGRO,BEST AGROLIFE LIMITED,46492,214.34
BFINVEST,BF INVESTMENT LIMITED,58621,319.41,,,BFINVEST,BF INVESTMENT LIMITED,58621,319.41
BFSI,MIRAEAMC - MAFSETF,530389,120.04,,,BFSI,MIRAEAMC - MAFSETF,530389,120.04
BFUTILITIE,BF UTILITIES LIMITED,197905,1363.52,,,BFUTILITIE,BF UTILITIES LIMITED,197905,1363.52
BGRENERGY,BGR ENERGY SYSTEMS LTD,1008,0.63,,,BGRENERGY,BGR ENERGY SYSTEMS LTD,1008,0.63
BHAGCHEM,BHAGIRADHA CHEM & INDS L,409646,1131.83,,,BHAGCHEM,BHAGIRADHA CHEM & INDS L,409646,1131.83
BHAGERIA,BHAGERIA INDUSTRIES LTD,7304,7.37,,,BHAGERIA,BHAGERIA INDUSTRIES LTD,7304,7.37
BHAGYANGR,BHAGYANAGAR INDIA LIMITED,964,1.04,,,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,964,1.04
BHANDARI,BHANDARI HOSIERY EXP LTD,321207,17.26,,,BHANDARI,BHANDARI HOSIERY EXP LTD,321207,17.26
BHARATFORG,BHARAT FORGE LTD,1232026,14098.42,,,BHARATFORG,BHARAT FORGE LTD,1232026,14098.42
BHARATGEAR,BHARAT GEARS LTD.,2917,2.31,,,BHARATGEAR,BHARAT GEARS LTD.,2917,2.31
BHARATRAS,BHARAT RASAYAN LTD,10035,948.87,,,BHARATRAS,BHARAT RASAYAN LTD,10035,948.87
BHARATWIRE,BHARAT WIRE ROPES LTD.,412455,867.32,,,BHARATWIRE,BHARAT WIRE ROPES LTD.,412455,867.32
BHARTIARTL,BHARTI AIRTEL LIMITED,512893,7876.88,,,BHARTIARTL,BHARTI AIRTEL LIMITED,512893,7876.88
BHARTIHEXA,BHARTI HEXACOM LIMITED,35770,460.12,,,BHARTIHEXA,BHARTI HEXACOM LIMITED,35770,460.12
BHEL,BHEL,17429945,38699.14,,,BHEL,BHEL,17429945,38699.14
BIGBLOC,BIGBLOC CONSTRUCTION LTD,45607,60.25,,,BIGBLOC,BIGBLOC CONSTRUCTION LTD,45607,60.25
BIKAJI,BIKAJI FOODS INTERN LTD,413689,2822.09,,,BIKAJI,BIKAJI FOODS INTERN LTD,413689,2822.09
BIOCON,BIOCON LIMITED.,1440645,4586.38,,,BIOCON,BIOCON LIMITED.,1440645,4586.38
BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,2075,1.05,,,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,2075,1.05
BIRLACABLE,BIRLA CABLE LIMITED,63276,128.17,,,BIRLACABLE,BIRLA CABLE LIMITED,63276,128.17
BIRLACORPN,BIRLA CORPORATION LTD,223716,2811.21,,,BIRLACORPN,BIRLA CORPORATION LTD,223716,2811.21
BIRLANU,BIRLANU LIMITED,40966,892.57,,,BIRLANU,BIRLANU LIMITED,40966,892.57
BLACKBUCK,ZINKA LOGISTICS SOL LTD,4531,18.26,,,BLACKBUCK,ZINKA LOGISTICS SOL LTD,4531,18.26
BLAL,BEML LAND ASSETS LIMITED,228682,568.03,,,BLAL,BEML LAND ASSETS LIMITED,228682,568.03
BLISSGVS,BLISS GVS PHARMA LTD,444729,567.96,,,BLISSGVS,BLISS GVS PHARMA LTD,444729,567.96
BLKASHYAP,B.L.KASHYAP & SON LTD,446143,325.95,,,BLKASHYAP,B.L.KASHYAP & SON LTD,446143,325.95
BLS,BLS INTL SERVS LTD,3161850,11727.68,,,BLS,BLS INTL SERVS LTD,3161850,11727.68
BLSE,BLS E-SERVICES LIMITED,769117,1443.54,,,BLSE,BLS E-SERVICES LIMITED,769117,1443.54
BLUEDART,BLUE DART EXPRESS LTD,22887,1368.73,,,BLUEDART,BLUE DART EXPRESS LTD,22887,1368.73
BLUEJET,BLUE JET HEALTHCARE LTD,405947,2599.33,,,BLUEJET,BLUE JET HEALTHCARE LTD,405947,2599.33
BLUESTARCO,BLUE STAR LIMITED,237241,4587.09,,,BLUESTARCO,BLUE STAR LIMITED,237241,4587.09
BODALCHEM,BODAL CHEMICALS LTD,1110843,797.01,,,BODALCHEM,BODAL CHEMICALS LTD,1110843,797.01
BOMDYEING,BOMBAY DYEING & MFG. CO L,6261295,9717.88,,,BOMDYEING,BOMBAY DYEING & MFG. CO L,6261295,9717.88
BOROLTD,BOROSIL LIMITED,244053,911.05,,,BOROLTD,BOROSIL LIMITED,244053,911.05
BORORENEW,BOROSIL RENEWABLES LTD,28045,135.59,,,BORORENEW,BOROSIL RENEWABLES LTD,28045,135.59
BOROSCI,BOROSIL SCIENTIFIC LTD,59884,94.65,,,BOROSCI,BOROSIL SCIENTIFIC LTD,59884,94.65
BOSCHLTD,BOSCH LIMITED,13683,3777.92,,,BOSCHLTD,BOSCH LIMITED,13683,3777.92
BPCL,BHARAT PETROLEUM CORP  LT,5453353,14808.54,,,BPCL,BHARAT PETROLEUM CORP  LT,5453353,14808.54
BPL,BPL LTD,25688,23.10,,,BPL,BPL LTD,25688,23.10
BRIGADE,BRIGADE ENTER. LTD,196520,1935.61,,,BRIGADE,BRIGADE ENTER. LTD,196520,1935.61
BRITANNIA,BRITANNIA INDUSTRIES LTD,47528,2333.42,,,BRITANNIA,BRITANNIA INDUSTRIES LTD,47528,2333.42
BRNL,BHARAT ROAD NETWORK LTD,7186,3.25,,,BRNL,BHARAT ROAD NETWORK LTD,7186,3.25
BROOKS,BROOKS LAB LIMITED,13550,15.75,,,BROOKS,BROOKS LAB LIMITED,13550,15.75
BSE,BSE LIMITED,832164,37038.17,,,BSE,BSE LIMITED,832164,37038.17
BSE500IETF,ICICIPRAMC - ICICI500,666758,240.30,,,BSE500IETF,ICICIPRAMC - ICICI500,666758,240.30
BSHSL,BOMBAY SUPER HYBRID SEEDS,2995,4.96,,,BSHSL,BOMBAY SUPER HYBRID SEEDS,2995,4.96
BSL,BSL LTD,2023,4.77,,,BSL,BSL LTD,2023,4.77
BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,36935,24.57,,,BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,36935,24.57
BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,523150,145.53,,,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,523150,145.53
BSLSENETFG,BIRLASLAMC - BSLSENETFG,3715,2.89,,,BSLSENETFG,BIRLASLAMC - BSLSENETFG,3715,2.89
BSOFT,BIRLASOFT LIMITED,3639168,17355.39,,,BSOFT,BIRLASOFT LIMITED,3639168,17355.39
BUTTERFLY,BTRFLY GANDHI APPL LTD,11378,76.83,,,BUTTERFLY,BTRFLY GANDHI APPL LTD,11378,76.83
CAMLINFINE,CAMLIN FINE SCIENCES LTD,2343682,3004.83,,,CAMLINFINE,CAMLIN FINE SCIENCES LTD,2343682,3004.83
CAMPUS,CAMPUS ACTIVEWEAR LIMITED,1110389,2937.32,,,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,1110389,2937.32
CAMS,COMPUTER AGE MNGT SER LTD,443625,16670.95,,,CAMS,COMPUTER AGE MNGT SER LTD,443625,16670.95
CANBK,CANARA BANK,53163018,48242.50,,,CANBK,CANARA BANK,53163018,48242.50
CANFINHOME,CAN FIN HOMES LTD,938898,6546.09,,,CANFINHOME,CAN FIN HOMES LTD,938898,6546.09
CANTABIL,CANTABIL RETAIL LTD,475949,1181.46,,,CANTABIL,CANTABIL RETAIL LTD,475949,1181.46
CAPACITE,CAPACITE INFRAPROJECT LTD,1202244,4085.98,,,CAPACITE,CAPACITE INFRAPROJECT LTD,1202244,4085.98
CAPITALSFB,CAPITAL SMALL FIN BANK L,90766,260.30,,,CAPITALSFB,CAPITAL SMALL FIN BANK L,90766,260.30
CAPLIPOINT,CAPLIN POINT LAB LTD.,122634,2193.84,,,CAPLIPOINT,CAPLIN POINT LAB LTD.,122634,2193.84
CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,159304,1639.39,,,CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,159304,1639.39
CARERATING,CARE RATINGS LIMITED,53136,630.56,,,CARERATING,CARE RATINGS LIMITED,53136,630.56
CARRARO,CARRARO INDIA LIMITED,41393,110.25,,,CARRARO,CARRARO INDIA LIMITED,41393,110.25
CARTRADE,CARTRADE TECH LIMITED,346098,4485.04,,,CARTRADE,CARTRADE TECH LIMITED,346098,4485.04
CARYSIL,CARYSIL LIMITED,179276,1291.51,,,CARYSIL,CARYSIL LIMITED,179276,1291.51
CASTROLIND,CASTROL INDIA LIMITED,8869814,17567.17,,,CASTROLIND,CASTROL INDIA LIMITED,8869814,17567.17
CCL,CCL PRODUCTS (I) LTD,180576,1096.38,,,CCL,CCL PRODUCTS (I) LTD,180576,1096.38
CDSL,CENTRAL DEPO SER (I) LTD,5495515,65744.41,,,CDSL,CENTRAL DEPO SER (I) LTD,5495515,65744.41
CEATLTD,CEAT LIMITED,75149,2066.63,,,CEATLTD,CEAT LIMITED,75149,2066.63
CEIGALL,CEIGALL INDIA LIMITED,196065,555.95,,,CEIGALL,CEIGALL INDIA LIMITED,196065,555.95
CELLO,CELLO WORLD LIMITED,367723,2121.83,,,CELLO,CELLO WORLD LIMITED,367723,2121.83
CENTENKA,CENTURY ENKA LTD,106869,599.05,,,CENTENKA,CENTURY ENKA LTD,106869,599.05
CENTRALBK,CENTRAL BANK OF INDIA,28097607,12278.07,,,CENTRALBK,CENTRAL BANK OF INDIA,28097607,12278.07
CENTRUM,CENTRUM CAPITAL LIMITED,685157,212.05,,,CENTRUM,CENTRUM CAPITAL LIMITED,685157,212.05
CENTUM,CENTUM ELECTRONICS LTD,29312,461.86,,,CENTUM,CENTUM ELECTRONICS LTD,29312,461.86
CENTURYPLY,CENTURY PLYBOARDS (I) LTD,102139,700.92,,,CENTURYPLY,CENTURY PLYBOARDS (I) LTD,102139,700.92
CERA,CERA SANITARYWARE LTD,24629,1472.96,,,CERA,CERA SANITARYWARE LTD,24629,1472.96
CESC,CESC LTD,4585438,6869.72,,,CESC,CESC LTD,4585438,6869.72
CEWATER,CONCORD ENVIRO SYSTEMS L,40957,197.99,,,CEWATER,CONCORD ENVIRO SYSTEMS L,40957,197.99
CGCL,CAPRI GLOBAL CAPITAL LTD,1232581,1939.25,,,CGCL,CAPRI GLOBAL CAPITAL LTD,1232581,1939.25
CGPOWER,CG POWER AND IND SOL LTD,3498300,21194.43,,,CGPOWER,CG POWER AND IND SOL LTD,3498300,21194.43
CHALET,CHALET HOTELS LIMITED,124923,970.89,,,CHALET,CHALET HOTELS LIMITED,124923,970.89
CHAMBLFERT,CHAMBAL FERTILIZERS LTD,583088,3091.72,,,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,583088,3091.72
CHEMBOND,CHEMBOND CHEMICALS LTD,6848,36.04,,,CHEMBOND,CHEMBOND CHEMICALS LTD,6848,36.04
CHEMCON,CHEMCON SPECIAL CHEM LTD,128051,260.12,,,CHEMCON,CHEMCON SPECIAL CHEM LTD,128051,260.12
CHEMFAB,CHEMFAB ALKALIS LIMITED,4803,28.15,,,CHEMFAB,CHEMFAB ALKALIS LIMITED,4803,28.15
CHEMPLASTS,CHEMPLAST SANMAR LIMITED,243886,1074.67,,,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,243886,1074.67
CHENNPETRO,CHENNAI PETROLEUM CORP LT,1883915,11560.93,,,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1883915,11560.93
CHEVIOT,CHEVIOT COMPANY LIMITED,1675,23.52,,,CHEVIOT,CHEVIOT COMPANY LIMITED,1675,23.52
CHOICEIN,CHOICE INTERNATIONAL LTD,490879,2163.25,,,CHOICEIN,CHOICE INTERNATIONAL LTD,490879,2163.25
CHOLAFIN,CHOLAMANDALAM IN & FIN CO,233556,3082.70,,,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,233556,3082.70
CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,80453,1101.70,,,CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,80453,1101.70
CIEINDIA,CIE AUTOMOTIVE INDIA LTD,367179,1572.84,,,CIEINDIA,CIE AUTOMOTIVE INDIA LTD,367179,1572.84
CIGNITITEC,CIGNITI TECHNOLOGIES LTD,57332,693.47,,,CIGNITITEC,CIGNITI TECHNOLOGIES LTD,57332,693.47
CINELINE,CINELINE INDIA LIMITED,100,0.11,,,CINELINE,CINELINE INDIA LIMITED,100,0.11
CIPLA,CIPLA LTD,383372,5178.92,,,CIPLA,CIPLA LTD,383372,5178.92
CLEAN,CLEAN SCIENCE & TECH LTD,451752,6423.08,,,CLEAN,CLEAN SCIENCE & TECH LTD,451752,6423.08
CLEDUCATE,CL EDUCATE LIMITED,236324,272.06,,,CLEDUCATE,CL EDUCATE LIMITED,236324,272.06
CLSEL,CHAMAN LAL SETIA EXP LTD,102444,302.05,,,CLSEL,CHAMAN LAL SETIA EXP LTD,102444,302.05
CMSINFO,CMS INFO SYSTEMS LIMITED,393305,1671.32,,,CMSINFO,CMS INFO SYSTEMS LIMITED,393305,1671.32
COALINDIA,COAL INDIA LTD,7876277,29667.60,,,COALINDIA,COAL INDIA LTD,7876277,29667.60
COASTCORP,COASTAL CORPORATION LTD,1100,0.52,,,COASTCORP,COASTAL CORPORATION LTD,1100,0.52
COCHINSHIP,COCHIN SHIPYARD LIMITED,573702,7153.34,,,COCHINSHIP,COCHIN SHIPYARD LIMITED,573702,7153.34
COFORGE,COFORGE LIMITED,179811,11934.89,,,COFORGE,COFORGE LIMITED,179811,11934.89
COLPAL,COLGATE PALMOLIVE LTD.,155772,3857.57,,,COLPAL,COLGATE PALMOLIVE LTD.,155772,3857.57
COMMOIETF,ICICIPRAMC - ICICICOMMO,65845,43.53,,,COMMOIETF,ICICIPRAMC - ICICICOMMO,65845,43.53
COMPUSOFT,COMPUCOM SOFTWARE LTD,45087,9.43,,,COMPUSOFT,COMPUCOM SOFTWARE LTD,45087,9.43
CONCOR,CONTAINER CORP OF IND LTD,2213756,16863.39,,,CONCOR,CONTAINER CORP OF IND LTD,2213756,16863.39
CONCORDBIO,CONCORD BIOTECH LIMITED,34999,586.53,,,CONCORDBIO,CONCORD BIOTECH LIMITED,34999,586.53
CONFIPET,CONFIDENCE PETRO IND LTD.,2592806,1839.51,,,CONFIPET,CONFIDENCE PETRO IND LTD.,2592806,1839.51
CONSOFINVT,CONSO. FIN. & HOLD. LTD.,400,1.09,,,CONSOFINVT,CONSO. FIN. & HOLD. LTD.,400,1.09
CONSUMBEES,NIP IND ETF CONSUMPTION,220203,235.88,,,CONSUMBEES,NIP IND ETF CONSUMPTION,220203,235.88
CONSUMER,MIRAEAMC - CONSUMER,13203,1.41,,,CONSUMER,MIRAEAMC - CONSUMER,13203,1.41
CONSUMIETF,ICICIPRAMC - ICICICONSU,51596,48.76,,,CONSUMIETF,ICICIPRAMC - ICICICONSU,51596,48.76
CONTROLPR,CONTROL PRINT LIMITED,14305,89.78,,,CONTROLPR,CONTROL PRINT LIMITED,14305,89.78
CORDSCABLE,CORDS CABLE INDUS LTD.,2297,4.44,,,CORDSCABLE,CORDS CABLE INDUS LTD.,2297,4.44
COROMANDEL,COROMANDEL INTERNTL. LTD,86693,1589.14,,,COROMANDEL,COROMANDEL INTERNTL. LTD,86693,1589.14
COSMOFIRST,COSMO FIRST LIMITED,460617,3269.10,,,COSMOFIRST,COSMO FIRST LIMITED,460617,3269.10
CPCAP,CP CAPITAL LIMITED,1844,7.30,,,CPCAP,CP CAPITAL LIMITED,1844,7.30
CPSEETF,CPSE ETF,4750621,3935.33,,,CPSEETF,CPSE ETF,4750621,3935.33
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,30825,1406.45,,,CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,30825,1406.45
CREATIVE,CREATIVE NEWTECH LIMITED,268952,2129.64,,,CREATIVE,CREATIVE NEWTECH LIMITED,268952,2129.64
CREDITACC,CREDITACCESS GRAMEEN LTD,647948,6690.22,,,CREDITACC,CREDITACCESS GRAMEEN LTD,647948,6690.22
CREST,CREST VENTURES LIMITED,19109,81.86,,,CREST,CREST VENTURES LIMITED,19109,81.86
CRISIL,CRISIL LTD,55102,2237.24,,,CRISIL,CRISIL LTD,55102,2237.24
CROMPTON,CROMPT GREA CON ELEC LTD,943487,3256.79,,,CROMPTON,CROMPT GREA CON ELEC LTD,943487,3256.79
CSBBANK,CSB BANK LIMITED,424563,1230.62,,,CSBBANK,CSB BANK LIMITED,424563,1230.62
CSLFINANCE,CSL FINANCE LIMITED,6475,20.02,,,CSLFINANCE,CSL FINANCE LIMITED,6475,20.02
CUB,CITY UNION BANK LTD,1236116,1860.34,,,CUB,CITY UNION BANK LTD,1236116,1860.34
CUMMINSIND,CUMMINS INDIA LTD,309787,9656.93,,,CUMMINSIND,CUMMINS INDIA LTD,309787,9656.93
CUPID,CUPID LIMITED,6752941,4728.11,,,CUPID,CUPID LIMITED,6752941,4728.11
CYBERTECH,CYBERTECH SYSTEMS & SOFTW,4240,6.66,,,CYBERTECH,CYBERTECH SYSTEMS & SOFTW,4240,6.66
CYIENT,CYIENT LIMITED,339861,4743.19,,,CYIENT,CYIENT LIMITED,339861,4743.19
CYIENTDLM,CYIENT DLM LIMITED,597420,3027.52,,,CYIENTDLM,CYIENT DLM LIMITED,597420,3027.52
DABUR,DABUR INDIA LTD,1379378,6392.81,,,DABUR,DABUR INDIA LTD,1379378,6392.81
DALBHARAT,DALMIA BHARAT LIMITED,174110,3233.36,,,DALBHARAT,DALMIA BHARAT LIMITED,174110,3233.36
DALMIASUG,DALMIA BHARAT SUG IN LTD,257195,921.87,,,DALMIASUG,DALMIA BHARAT SUG IN LTD,257195,921.87
DAMCAPITAL,DAM CAPITAL ADVISORS LTD,760601,1516.38,,,DAMCAPITAL,DAM CAPITAL ADVISORS LTD,760601,1516.38
DATAMATICS,DATAMATICS GLOBAL SER LTD,247795,1424.19,,,DATAMATICS,DATAMATICS GLOBAL SER LTD,247795,1424.19
DATAPATTNS,DATA PATTERNS INDIA LTD,690057,12570.79,,,DATAPATTNS,DATA PATTERNS INDIA LTD,690057,12570.79
DAVANGERE,DAVANGERE SUGAR COMPANY L,176208,13.43,,,DAVANGERE,DAVANGERE SUGAR COMPANY L,176208,13.43
DBCORP,D.B.CORP LTD,79541,174.99,,,DBCORP,D.B.CORP LTD,79541,174.99
DBEIL,DEEPAK BUILDERS & ENG I L,250149,356.42,,,DBEIL,DEEPAK BUILDERS & ENG I L,250149,356.42
DBL,DILIP BUILDCON LIMITED,696843,2838.20,,,DBL,DILIP BUILDCON LIMITED,696843,2838.20
DBOL,DHAMPUR BIO ORGANICS LTD,11608,11.47,,,DBOL,DHAMPUR BIO ORGANICS LTD,11608,11.47
DBREALTY,VALOR ESTATE LIMITED,8951833,13606.30,,,DBREALTY,VALOR ESTATE LIMITED,8951833,13606.30
DCAL,DISHMAN CARBO AMCIS LTD,939809,1929.24,,,DCAL,DISHMAN CARBO AMCIS LTD,939809,1929.24
DCBBANK,DCB BANK LIMITED,4629944,5225.89,,,DCBBANK,DCB BANK LIMITED,4629944,5225.89
DCI,DC INFOTECH AND COMUN LTD,78910,340.52,,,DCI,DC INFOTECH AND COMUN LTD,78910,340.52
DCM,DCM LTD,1632,2.19,,,DCM,DCM LTD,1632,2.19
DCMNVL,DCM NOUVELLE LIMITED,855,1.76,,,DCMNVL,DCM NOUVELLE LIMITED,855,1.76
DCMSHRIRAM,DCM SHRIRAM LIMITED,36685,377.08,,,DCMSHRIRAM,DCM SHRIRAM LIMITED,36685,377.08
DCMSRIND,DCM SHRIRAM IND LTD,368918,685.55,,,DCMSRIND,DCM SHRIRAM IND LTD,368918,685.55
DCW,DCW LTD,2232125,1707.12,,,DCW,DCW LTD,2232125,1707.12
DCXINDIA,DCX SYSTEMS LIMITED,1689153,4670.03,,,DCXINDIA,DCX SYSTEMS LIMITED,1689153,4670.03
DDEVPLSTIK,DDEV PLASTIKS IND LTD,16025,37.04,,,DDEVPLSTIK,DDEV PLASTIKS IND LTD,16025,37.04
DECCANCE,DECCAN CEMENTS LIMITED,133159,992.03,,,DECCANCE,DECCAN CEMENTS LIMITED,133159,992.03
DEEDEV,DEE DEVELOPMENT ENG LTD,84595,226.01,,,DEEDEV,DEE DEVELOPMENT ENG LTD,84595,226.01
DEEPAKFERT,DEEPAK FERTILIZERS & PETR,623633,6102.19,,,DEEPAKFERT,DEEPAK FERTILIZERS & PETR,623633,6102.19
DEEPAKNTR,DEEPAK NITRITE LTD,254155,5577.42,,,DEEPAKNTR,DEEPAK NITRITE LTD,254155,5577.42
DEEPINDS,DEEP INDUSTRIES LIMITED,523348,2251.23,,,DEEPINDS,DEEP INDUSTRIES LIMITED,523348,2251.23
DELHIVERY,DELHIVERY LIMITED,2821941,7515.75,,,DELHIVERY,DELHIVERY LIMITED,2821941,7515.75
DELTACORP,DELTA CORP LIMITED,6296476,6544.89,,,DELTACORP,DELTA CORP LIMITED,6296476,6544.89
DEN,DEN NETWORKS LTD,3085527,1170.70,,,DEN,DEN NETWORKS LTD,3085527,1170.70
DENORA,DE NORA INDIA LIMITED,2362,28.01,,,DENORA,DE NORA INDIA LIMITED,2362,28.01
DENTA,DENTA WATER N INFRA SOL L,67618,132.86,,,DENTA,DENTA WATER N INFRA SOL L,67618,132.86
DEVIT,DEV INFO TECHNOLOGY LTD,53806,79.67,,,DEVIT,DEV INFO TECHNOLOGY LTD,53806,79.67
DEVYANI,DEVYANI INTERNATIONAL LTD,2589101,3749.62,,,DEVYANI,DEVYANI INTERNATIONAL LTD,2589101,3749.62
DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1179748,1802.58,,,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1179748,1802.58
DHANBANK,DHANLAXMI BANK LIMITED,103974,29.52,,,DHANBANK,DHANLAXMI BANK LIMITED,103974,29.52
DHANI,DHANI SERVICES LIMITED,1881579,1203.36,,,DHANI,DHANI SERVICES LIMITED,1881579,1203.36
DHANUKA,DHANUKA AGRITECH LTD,58310,733.39,,,DHANUKA,DHANUKA AGRITECH LTD,58310,733.39
DHARMAJ,DHARMAJ CROP GUARD LTD,43234,109.71,,,DHARMAJ,DHARMAJ CROP GUARD LTD,43234,109.71
DHUNINV,DHUNSERI INVESTMENTS LTD,841,16.56,,,DHUNINV,DHUNSERI INVESTMENTS LTD,841,16.56
DIACABS,DIAMOND POWER INFRA LTD,800,0.77,,,DIACABS,DIAMOND POWER INFRA LTD,800,0.77
DIAMINESQ,DIAMINES & CHEMICALS LTD,1529,5.32,,,DIAMINESQ,DIAMINES & CHEMICALS LTD,1529,5.32
DIAMONDYD,PRATAAP SNACKS LIMITED,351346,2983.37,,,DIAMONDYD,PRATAAP SNACKS LIMITED,351346,2983.37
DIFFNKG,DIFFUSION ENGINEERS LTD,3610,9.27,,,DIFFNKG,DIFFUSION ENGINEERS LTD,3610,9.27
