GVT&D,GE VERNOVA T&D INDIA LTD,12,0.23,,,GVT&D,GE VERNOVA T&D INDIA LTD,12,0.23
HAL,HINDUSTAN AERONAUTICS LTD,2909882,123600.66,,,HAL,HINDUSTAN AERONAUTICS LTD,2911042,123653.79
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3276623,25649.39,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3276623,25649.39
HAPPYFORGE,HAPPY FORGINGS LIMITED,16052,169.33,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,16052,169.33
HARDWYN,HARDWYN INDIA LIMITED,101156,33.70,,,HARDWYN,HARDWYN INDIA LIMITED,101156,33.70
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,172069,1073.44,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,172069,1073.44
HARSHA,HARSHA ENGINEERS INT LTD,1352645,6102.60,,,HARSHA,HARSHA ENGINEERS INT LTD,1352645,6102.60
HATHWAY,HATHWAY CABLE & DATACOM,17216410,3302.38,,,HATHWAY,HATHWAY CABLE & DATACOM,17216410,3302.38
HATSUN,HATSUN AGRO PRODUCT LTD.,94647,1042.96,,,HATSUN,HATSUN AGRO PRODUCT LTD.,94647,1042.96
HAVELLS,HAVELLS INDIA LIMITED,249666,4231.81,,,HAVELLS,HAVELLS INDIA LIMITED,249666,4231.81
HBLENGINE,HBL ENGINEERING LTD,3999378,23978.50,,,HBLENGINE,HBL ENGINEERING LTD,3999378,23978.50
HCC,HINDUSTAN CONSTRUCTION CO,59975333,25264.50,,,HCC,HINDUSTAN CONSTRUCTION CO,59975333,25264.50
HCG,HEALTHCARE GLOB. ENT. LTD,277853,1203.15,,,HCG,HEALTHCARE GLOB. ENT. LTD,277853,1203.15
HCL-INSYS,HCL INFOSYSTEMS LTD,185,0.03,,,HCL-INSYS,HCL INFOSYSTEMS LTD,185,0.03
HCLTECH,HCL TECHNOLOGIES LTD,279193,4544.78,,,HCLTECH,HCL TECHNOLOGIES LTD,279193,4544.78
HDFCAMC,HDFC AMC LIMITED,126246,4973.09,,,HDFCAMC,HDFC AMC LIMITED,126246,4973.09
HDFCBANK,HDFC BANK LTD,1841391,27372.70,,,HDFCBANK,HDFC BANK LTD,1841779,27379.51
HDFCBSE500,HDFCAMC - HDFCBSE500,14633,4.60,,,HDFCBSE500,HDFCAMC - HDFCBSE500,14633,4.60
HDFCGOLD,HDFC GOLD ETF,151215,93.60,,,HDFCGOLD,HDFC GOLD ETF,151215,93.60
HDFCGROWTH,HDFCAMC - HDFCGROWTH,810,1.00,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,810,1.00
HDFCLIFE,HDFC LIFE INS CO LTD,1463999,8964.79,,,HDFCLIFE,HDFC LIFE INS CO LTD,1465074,8971.61
HDFCLIQUID,HDFCAMC - HDFCLIQUID,22,0.22,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,22,0.22
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10673,2.20,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10673,2.20
HDFCMID150,HDFCAMC - HDFCMID150,1037818,196.05,,,HDFCMID150,HDFCAMC - HDFCMID150,1037818,196.05
HDFCMOMENT,HDFCAMC - HDFCMOMENT,574730,179.64,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,574730,179.64
HDFCNEXT50,HDFCAMC - HDFCNEXT50,161138,95.95,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,161138,95.95
HDFCNIF100,HDFCAMC - HDFCNIF100,67193,17.55,,,HDFCNIF100,HDFCAMC - HDFCNIF100,67193,17.55
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,43071,21.50,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,43071,21.50
HDFCNIFIT,HDFCAMC - HDFCNIFIT,1415,0.60,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,1415,0.60
HDFCNIFTY,HDFCAMC - HDFCNIFTY,64706,166.70,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,64706,166.70
HDFCPSUBK,HDFCAMC HDFCPSUBK,83398,41.58,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,83398,41.58
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,114086,22.38,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,114086,22.38
HDFCQUAL,HDFCAMC - HDFCQUAL,24390,14.44,,,HDFCQUAL,HDFCAMC - HDFCQUAL,24390,14.44
HDFCSENSEX,HDFCAMC - HDFCSENSEX,64629,55.58,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,64629,55.58
HDFCSILVER,HDFCAMC - HDFCSILVER,399329,308.34,,,HDFCSILVER,HDFCAMC - HDFCSILVER,399329,308.34
HDFCSML250,HDFCAMC - HDFCSML250,1345936,2273.13,,,HDFCSML250,HDFCAMC - HDFCSML250,1345936,2273.13
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHADD,DSPAMC - HEALTHADD,50,0.07,,,HEALTHADD,DSPAMC - HEALTHADD,50,0.07
HEALTHIETF,ICICIPRAMC - ICICIPHARM,51543,63.13,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,51543,63.13
HEALTHY,BIRLASLAMC - HEALTHY,353255,42.02,,,HEALTHY,BIRLASLAMC - HEALTHY,353255,42.02
HEG,HEG LTD,1485377,7883.34,,,HEG,HEG LTD,1487077,7893.01
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,831586,1737.19,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,831586,1737.19
HEMIPROP,HEMISPHERE PROP IND LTD,3343539,6003.46,,,HEMIPROP,HEMISPHERE PROP IND LTD,3343539,6003.46
HERANBA,HERANBA INDUSTRIES LTD,236228,893.45,,,HERANBA,HERANBA INDUSTRIES LTD,236228,893.45
HERCULES,HERCULES HOI. LTD.,2584,7.78,,,HERCULES,HERCULES HOI. LTD.,2584,7.78
HERITGFOOD,HERITAGE FOODS LTD,974195,4571.89,,,HERITGFOOD,HERITAGE FOODS LTD,974195,4571.89
HEROMOTOCO,HERO MOTOCORP LIMITED,606392,27589.75,,,HEROMOTOCO,HERO MOTOCORP LIMITED,606399,27590.16
HESTERBIO,HESTER BIOSCIENCES LTD,4979,121.85,,,HESTERBIO,HESTER BIOSCIENCES LTD,4979,121.85
HEUBACHIND,HEUBACH COLORANTS IND LTD,92035,487.68,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,92035,487.68
HFCL,HFCL LIMITED,36707323,43905.45,,,HFCL,HFCL LIMITED,36709348,43908.16
HGINFRA,H.G.INFRA ENGINEERING LTD,290104,4054.33,,,HGINFRA,H.G.INFRA ENGINEERING LTD,290104,4054.33
HGS,HINDUJA GLOBAL SOLS. LTD.,130362,943.09,,,HGS,HINDUJA GLOBAL SOLS. LTD.,130362,943.09
HIKAL,HIKAL LIMITED,762220,2809.55,,,HIKAL,HIKAL LIMITED,762220,2809.55
HIL,HIL LIMITED,47352,1253.28,,,HIL,HIL LIMITED,47352,1253.28
HILTON,HILTON METAL FORGING LTD,14664,14.49,,,HILTON,HILTON METAL FORGING LTD,14664,14.49
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2305550,4102.47,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2305550,4102.47
HINDALCO,HINDALCO  INDUSTRIES  LTD,3108536,19409.62,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,3109187,19414.13
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,19427,93.54,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,19427,93.54
HINDCOPPER,HINDUSTAN COPPER LTD,16873359,48650.02,,,HINDCOPPER,HINDUSTAN COPPER LTD,16876034,48658.62
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4892813,10222.19,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,4892813,10222.19
HINDPETRO,HINDUSTAN PETROLEUM CORP,1845567,7060.33,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,1845567,7060.33
HINDUNILVR,HINDUSTAN UNILEVER LTD.,690282,16057.12,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,690407,16060.29
HINDWAREAP,HINDWARE HME INOVATON LTD,571065,1878.97,,,HINDWAREAP,HINDWARE HME INOVATON LTD,571065,1878.97
HINDZINC,HINDUSTAN ZINC LIMITED,2612879,12696.82,,,HINDZINC,HINDUSTAN ZINC LIMITED,2612879,12696.82
HIRECT,HIND RECTIFIER LIMITED,15877,171.60,,,HIRECT,HIND RECTIFIER LIMITED,15877,171.60
HISARMETAL,HISAR METAL IND. LIMITED,2259,5.20,,,HISARMETAL,HISAR METAL IND. LIMITED,2259,5.20
HITECH,HI-TECH PIPES LIMITED,2950687,4187.68,,,HITECH,HI-TECH PIPES LIMITED,2950687,4187.68
HITECHCORP,HITECH CORPORATION LTD,1552,4.66,,,HITECHCORP,HITECH CORPORATION LTD,1552,4.66
HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49
HLEGLAS,HLE GLASCOAT LIMITED,298220,1166.81,,,HLEGLAS,HLE GLASCOAT LIMITED,298220,1166.81
HLVLTD,HLV LIMITED,1537350,247.45,,,HLVLTD,HLV LIMITED,1537350,247.45
HMAAGRO,HMA AGRO INDUSTRIES LTD,569278,244.60,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,569278,244.60
HMVL,HINDUSTAN MEDIA VENT LTD,33842,28.26,,,HMVL,HINDUSTAN MEDIA VENT LTD,33842,28.26
HNDFDS,HINDUSTAN FOODS LIMITED,74029,400.56,,,HNDFDS,HINDUSTAN FOODS LIMITED,74029,400.56
HNGSNGBEES,NIP IND ETF HANGSENG BEES,175177,551.29,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,175177,551.29
HOMEFIRST,HOME FIRST FIN CO IND LTD,228162,2332.24,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,228162,2332.24
HONASA,HONASA CONSUMER LIMITED,655883,1848.92,,,HONASA,HONASA CONSUMER LIMITED,655883,1848.92
HONAUT,HONEYWELL AUTOMATION IND,8613,3601.59,,,HONAUT,HONEYWELL AUTOMATION IND,8613,3601.59
HONDAPOWER,HONDA I POWER PRODUCT LTD,12755,446.46,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,12755,446.46
HPAL,HP ADHESIVES LIMITED,750197,643.46,,,HPAL,HP ADHESIVES LIMITED,750197,643.46
HPL,HPL ELECTRIC & POWER LTD,417793,2260.90,,,HPL,HPL ELECTRIC & POWER LTD,417793,2260.90
HSCL,HIMADRI SPECIALITY CHEM L,1635441,8867.29,,,HSCL,HIMADRI SPECIALITY CHEM L,1635441,8867.29
HTMEDIA,HT MEDIA LIMITED,595860,141.73,,,HTMEDIA,HT MEDIA LIMITED,595860,141.73
HUDCO,HSG & URBAN DEV CORPN LTD,13889401,34870.02,,,HUDCO,HSG & URBAN DEV CORPN LTD,13889401,34870.02
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1189588,4410.84,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1189588,4410.84
HYUNDAI,HYUNDAI MOTOR INDIA LTD,79510,1328.28,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,79510,1328.28
ICEMAKE,ICE MAKE REFRIGERAT LTD,23058,151.62,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,23058,151.62
ICICIB22,ICICIPRAMC - BHARATIWIN,1134559,1149.24,,,ICICIB22,ICICIPRAMC - BHARATIWIN,1134559,1149.24
ICICIBANK,ICICI BANK LTD.,1039913,12967.54,,,ICICIBANK,ICICI BANK LTD.,1039955,12968.10
ICICIGI,ICICI LOMBARD GIC LIMITED,105218,1903.74,,,ICICIGI,ICICI LOMBARD GIC LIMITED,105218,1903.74
ICICIPRULI,ICICI PRU LIFE INS CO LTD,239210,1488.24,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,239210,1488.24
ICIL,INDO COUNT INDUSTRIES LTD,988308,3536.54,,,ICIL,INDO COUNT INDUSTRIES LTD,988308,3536.54
ICRA,ICRA LIMITED,5125,307.37,,,ICRA,ICRA LIMITED,5125,307.37
IDBI,IDBI BANK LIMITED,30522459,24871.11,,,IDBI,IDBI BANK LIMITED,30535109,24883.52
IDEA,VODAFONE IDEA LIMITED,150742604,10649.48,,,IDEA,VODAFONE IDEA LIMITED,150764976,10651.31
IDEAFORGE,IDEAFORGE TECHNO LTD,646769,4232.98,,,IDEAFORGE,IDEAFORGE TECHNO LTD,646769,4232.98
IDFC,IDFC LIMITED,407,0.50,,,IDFC,IDFC LIMITED,407,0.50
IDFCFIRSTB,IDFC FIRST BANK LIMITED,92285994,62813.56,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,92285994,62813.56
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40
IEX,INDIAN ENERGY EXC LTD,9635036,17541.27,,,IEX,INDIAN ENERGY EXC LTD,9639336,17549.38
IFBAGRO,IFB AGRO INDUSTRIES LTD,2285,14.00,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,2285,14.00
IFBIND,IFB INDUSTRIES LTD,174780,2992.39,,,IFBIND,IFB INDUSTRIES LTD,174780,2992.39
IFCI,IFCI LTD,13417062,7776.54,,,IFCI,IFCI LTD,13417062,7776.54
IFGLEXPOR,IFGL REFRACTORIES LIMITED,9802,57.94,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,9802,57.94
IGARASHI,IGARASHI MOTORS INDIA LTD,164406,1087.83,,,IGARASHI,IGARASHI MOTORS INDIA LTD,164406,1087.83
IGL,INDRAPRASTHA GAS LTD,1962727,7708.56,,,IGL,INDRAPRASTHA GAS LTD,1964327,7714.74
IGPL,I G PETROCHEMICALS LTD,78526,439.60,,,IGPL,I G PETROCHEMICALS LTD,78526,439.60
IIFL,IIFL FINANCE LIMITED,4960304,21267.62,,,IIFL,IIFL FINANCE LIMITED,4960304,21267.62
IIFLCAPS,IIFL CAPITAL SERVICES LTD,627948,1868.19,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,627948,1868.19
IKIO,IKIO LIGHTING LIMITED,346719,936.68,,,IKIO,IKIO LIGHTING LIMITED,346719,936.68
IMAGICAA,IMAGICAAWORLD ENT LTD,2755102,1944.80,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2755102,1944.80
IMFA,INDIAN METALS & FERRO,244291,1875.57,,,IMFA,INDIAN METALS & FERRO,244291,1875.57
IMPAL,IND MOTOR PART & ACC LTD,1069,12.99,,,IMPAL,IND MOTOR PART & ACC LTD,1069,12.99
INDBANK,INDBANK MERCH BANK,14723,7.51,,,INDBANK,INDBANK MERCH BANK,14723,7.51
INDGN,INDEGENE LIMITED,552409,3174.30,,,INDGN,INDEGENE LIMITED,552409,3174.30
INDHOTEL,THE INDIAN HOTELS CO. LTD,960458,5723.51,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,960658,5725.26
INDIACEM,THE INDIA CEMENTS LIMITED,2111092,6744.96,,,INDIACEM,THE INDIA CEMENTS LIMITED,2111192,6745.33
INDIAGLYCO,INDIA GLYCOLS LTD,422998,4946.70,,,INDIAGLYCO,INDIA GLYCOLS LTD,422998,4946.70
INDIAMART,INDIAMART INTERMESH LTD,202880,4986.44,,,INDIAMART,INDIAMART INTERMESH LTD,202880,4986.44
INDIANB,INDIAN BANK,1315553,6731.69,,,INDIANB,INDIAN BANK,1315553,6731.69
INDIANCARD,INDIAN CARD CLOTHING CO.,500,1.94,,,INDIANCARD,INDIAN CARD CLOTHING CO.,500,1.94
INDIANHUME,INDIAN HUME PIPE CO. LTD.,219718,848.05,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,219718,848.05
INDIASHLTR,INDIA SHELTER FIN CORP L,214859,1446.30,,,INDIASHLTR,INDIA SHELTER FIN CORP L,214859,1446.30
INDIGO,INTERGLOBE AVIATION LTD,302964,12631.99,,,INDIGO,INTERGLOBE AVIATION LTD,302964,12631.99
INDIGOPNTS,INDIGO PAINTS LIMITED,149684,2057.83,,,INDIGOPNTS,INDIGO PAINTS LIMITED,149684,2057.83
INDNIPPON,INDIA NIPPON ELECT  LTD,20275,132.49,,,INDNIPPON,INDIA NIPPON ELECT  LTD,20275,132.49
INDOAMIN,INDO AMINES LIMITED,494899,731.29,,,INDOAMIN,INDO AMINES LIMITED,494899,731.29
INDOBORAX,INDO BORAX & CHEMICAL LTD,131531,189.29,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,131531,189.29
INDOCO,INDOCO REMEDIES LTD.,140375,436.83,,,INDOCO,INDOCO REMEDIES LTD.,140375,436.83
INDORAMA,INDO RAMA SYNTHETICS LTD,508882,262.88,,,INDORAMA,INDO RAMA SYNTHETICS LTD,508882,262.88
INDOSTAR,INDOSTAR CAPITAL FIN LTD,216946,586.20,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,216946,586.20
INDOUS,INDO US BIOTECH LTD,10000,24.83,,,INDOUS,INDO US BIOTECH LTD,10000,24.83
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,184166,657.06,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,184166,657.06
INDTERRAIN,IND TERRAIN FASHIONS LTD,77754,43.94,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,77754,43.94
INDUSINDBK,INDUSIND BANK LIMITED,4414040,45436.22,,,INDUSINDBK,INDUSIND BANK LIMITED,4414390,45439.81
INDUSTOWER,INDUS TOWERS LIMITED,8570283,27796.43,,,INDUSTOWER,INDUS TOWERS LIMITED,8570283,27796.43
INFIBEAM,INFIBEAM AVENUES LIMITED,6107971,1654.14,,,INFIBEAM,INFIBEAM AVENUES LIMITED,6107971,1654.14
INFOBEAN,INFOBEANS TECHNO. LTD.,23549,97.23,,,INFOBEAN,INFOBEANS TECHNO. LTD.,23549,97.23
INFRABEES,NIP IND ETF INFRA BEES,24255,203.97,,,INFRABEES,NIP IND ETF INFRA BEES,24255,203.97
INFRAIETF,ICICIPRAMC - ICICIINFRA,161797,129.58,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,161797,129.58
INFY,INFOSYS LIMITED,885721,14583.44,,,INFY,INFOSYS LIMITED,886121,14591.25
INGERRAND,INGERSOLL-RAND INDIA LTD,219340,9060.38,,,INGERRAND,INGERSOLL-RAND INDIA LTD,219340,9060.38
INNOVACAP,INNOVA CAPTAB LIMITED,78115,680.58,,,INNOVACAP,INNOVA CAPTAB LIMITED,78115,680.58
INOXGREEN,INOX GREEN ENERGY SER LTD,4985025,8426.41,,,INOXGREEN,INOX GREEN ENERGY SER LTD,4985025,8426.41
INOXINDIA,INOX INDIA LIMITED,280401,2962.92,,,INOXINDIA,INOX INDIA LIMITED,280401,2962.92
INOXWIND,INOX WIND LIMITED,10519158,19750.68,,,INOXWIND,INOX WIND LIMITED,10519158,19750.68
INSECTICID,INSECTICIDES (I) LTD,73364,577.75,,,INSECTICID,INSECTICIDES (I) LTD,73364,577.75
INTELLECT,INTELLECT DESIGN ARENA,486424,4198.44,,,INTELLECT,INTELLECT DESIGN ARENA,486449,4198.70
INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15
INTERARCH,INTERARCH BUILDING PROD L,103950,1598.79,,,INTERARCH,INTERARCH BUILDING PROD L,103950,1598.79
INTLCONV,INTL CONVEYORS LIMITED,292222,235.80,,,INTLCONV,INTL CONVEYORS LIMITED,292222,235.80
INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96,,,INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96
IOB,INDIAN OVERSEAS BANK,19250946,10068.17,,,IOB,INDIAN OVERSEAS BANK,19250946,10068.17
IOC,INDIAN OIL CORP LTD,31754930,46481.73,,,IOC,INDIAN OIL CORP LTD,31757909,46486.15
IOLCP,IOL CHEM AND PHARMA LTD,939072,3616.00,,,IOLCP,IOL CHEM AND PHARMA LTD,939072,3616.00
IONEXCHANG,ION EXCHANGE (INDIA) LTD,574857,3537.75,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,574857,3537.75
IPCALAB,IPCA LABORATORIES LTD,122595,1668.83,,,IPCALAB,IPCA LABORATORIES LTD,122595,1668.83
IPL,INDIA PESTICIDES LIMITED,1364598,3229.59,,,IPL,INDIA PESTICIDES LIMITED,1364598,3229.59
IRB,IRB INFRA DEV LTD.,60835819,34124.54,,,IRB,IRB INFRA DEV LTD.,60837416,34125.63
IRCON,IRCON INTERNATIONAL LTD,18340149,42329.94,,,IRCON,IRCON INTERNATIONAL LTD,18342154,42335.38
IRCTC,INDIAN RAIL TOUR CORP LTD,4047753,34008.48,,,IRCTC,INDIAN RAIL TOUR CORP LTD,4049078,34019.74
IREDA,INDIAN RENEWABLE ENERGY,3848639,7611.55,,,IREDA,INDIAN RENEWABLE ENERGY,3848639,7611.55
IRFC,INDIAN RAILWAY FIN CORP L,52847772,82499.55,,,IRFC,INDIAN RAILWAY FIN CORP L,52857172,82514.88
IRISDOREME,IRIS CLOTHINGS LIMITED,83007,36.74,,,IRISDOREME,IRIS CLOTHINGS LIMITED,83007,36.74
IRMENERGY,IRM ENERGY LIMITED,190700,738.98,,,IRMENERGY,IRM ENERGY LIMITED,190700,738.98
ISEC,ICICI SECURITIES LIMITED,94795,723.65,,,ISEC,ICICI SECURITIES LIMITED,94795,723.65
ISFT,INTRASOFT TECH. LTD,115954,188.62,,,ISFT,INTRASOFT TECH. LTD,115954,188.62
ISGEC,ISGEC HEAVY ENG LTD,80609,1078.43,,,ISGEC,ISGEC HEAVY ENG LTD,80609,1078.43
IT,KOTAKMAMC - KOTAKIT,22342,8.46,,,IT,KOTAKMAMC - KOTAKIT,22342,8.46
ITBEES,NIP IND ETF IT,3225655,1273.81,,,ITBEES,NIP IND ETF IT,3225655,1273.81
ITC,ITC LTD,7742228,33142.60,,,ITC,ITC LTD,7742578,33144.33
ITDC,INDIA TOUR. DEV. CO. LTD.,163625,1054.13,,,ITDC,INDIA TOUR. DEV. CO. LTD.,163625,1054.13
ITDCEM,ITD CEMENTATION INDIA LTD,1439017,7040.73,,,ITDCEM,ITD CEMENTATION INDIA LTD,1439017,7040.73
ITETF,MIRAEAMC - ITETF,70993,29.46,,,ITETF,MIRAEAMC - ITETF,70993,29.46
ITETFADD,DSPAMC - DSPITETF,814,0.37,,,ITETFADD,DSPAMC - DSPITETF,814,0.37
ITI,ITI LTD,1515921,4995.29,,,ITI,ITI LTD,1527521,5038.80
ITIETF,ICICIPRAMC - ICICITECH,450509,180.84,,,ITIETF,ICICIPRAMC - ICICITECH,450509,180.84
IVC,IL&FS INVESTMENT MANAGERS,186096,22.41,,,IVC,IL&FS INVESTMENT MANAGERS,186096,22.41
IVZINGOLD,INVESCO INDIA GOLD ETF,0,0.00,,,IVZINGOLD,INVESCO INDIA GOLD ETF,0,0.00
IWEL,INOX WIND ENERGY LIMITED,1407,147.50,,,IWEL,INOX WIND ENERGY LIMITED,1407,147.50
IXIGO,LE TRAVENUES TECHNOLOGY L,576337,774.84,,,IXIGO,LE TRAVENUES TECHNOLOGY L,576337,774.84
J&KBANK,J & K BANK LTD.,11439309,11012.16,,,J&KBANK,J & K BANK LTD.,11439309,11012.16
JAGRAN,JAGRAN PRAKASHAN LIMITED,1137627,1114.09,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1137627,1114.09
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,109086,517.23,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,109086,517.23
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,26125,231.26,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,26125,231.26
JAICORPLTD,JAI CORP LIMITED,1679277,5524.42,,,JAICORPLTD,JAI CORP LIMITED,1679277,5524.42
JAMNAAUTO,JAMNA AUTO IND LTD,7903736,8514.97,,,JAMNAAUTO,JAMNA AUTO IND LTD,7907736,8520.16
JASH,JASH ENGINEERING LIMITED,130891,596.20,,,JASH,JASH ENGINEERING LIMITED,130891,596.20
JAYAGROGN,JAYANT AGRO ORGANICS LTD,45017,110.35,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,45017,110.35
JAYBARMARU,JAY BHARAT MARUTI LTD,310024,329.91,,,JAYBARMARU,JAY BHARAT MARUTI LTD,310024,329.91
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,29475,15.31,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,29475,15.31
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,69335,98.92,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,69335,98.92
JBCHEPHARM,J B CHEMICALS AND PHARMA,56035,1009.10,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,56035,1009.10
JBMA,JBM AUTO LIMITED,547726,9692.95,,,JBMA,JBM AUTO LIMITED,547726,9692.95
JCHAC,JOHNSON CONTROLS HITACHI,106085,1992.01,,,JCHAC,JOHNSON CONTROLS HITACHI,106085,1992.01
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00
JGCHEM,J.G.CHEMICALS LIMITED,148035,507.12,,,JGCHEM,J.G.CHEMICALS LIMITED,148035,507.12
JINDALPHOT,JINDAL PHOTO LIMITED,29191,272.87,,,JINDALPHOT,JINDAL PHOTO LIMITED,29191,272.87
JINDALPOLY,JINDAL POLY FILMS LIMITED,85503,744.78,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,85503,744.78
JINDALSAW,JINDAL SAW LIMITED,1677240,5036.69,,,JINDALSAW,JINDAL SAW LIMITED,1677240,5036.69
JINDALSTEL,JINDAL STEEL & POWER LTD,823667,7313.68,,,JINDALSTEL,JINDAL STEEL & POWER LTD,823792,7314.87
JINDRILL,JINDAL DRILLING IND. LTD,120292,828.04,,,JINDRILL,JINDAL DRILLING IND. LTD,120292,828.04
JINDWORLD,JINDAL WORLDWIDE LTD,207092,801.79,,,JINDWORLD,JINDAL WORLDWIDE LTD,207092,801.79
JIOFIN,JIO FIN SERVICES LTD,45357614,142656.47,,,JIOFIN,JIO FIN SERVICES LTD,45361340,142669.00
JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00,,,JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00
JISLJALEQS,JAIN IRRIGATION SYSTEMS,14433449,9697.32,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,14433449,9697.32
JITFINFRA,JITF INFRALOGISTICS LTD,56518,335.56,,,JITFINFRA,JITF INFRALOGISTICS LTD,56518,335.56
JKCEMENT,JK CEMENT LIMITED,54559,2349.61,,,JKCEMENT,JK CEMENT LIMITED,54559,2349.61
JKIL,JKUMAR INFR.LTD.,654266,4711.89,,,JKIL,JKUMAR INFR.LTD.,654266,4711.89
JKLAKSHMI,JK LAKSHMI CEMENT LTD,313825,2599.38,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,313825,2599.38
JKPAPER,JK PAPER LIMITED,978023,4261.47,,,JKPAPER,JK PAPER LIMITED,978023,4261.47
JKTYRE,JK TYRE & INDUSTRIES LTD,1807713,6866.04,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1807713,6866.04
JLHL,JUPITER LIFE LINE HOSP L,12219,158.20,,,JLHL,JUPITER LIFE LINE HOSP L,12219,158.20
JMA,JULLUNDUR MOT AGENCY LTD,530,0.58,,,JMA,JULLUNDUR MOT AGENCY LTD,530,0.58
