BALPHARMA,BAL PHARMA LTD.,8000,12.09,,,BALPHARMA,BAL PHARMA LTD.,8000,12.09
BALRAMCHIN,BALRAMPUR CHINI MILLS LTD,843377,4181.99,,,BALRAMCHIN,BALRAMPUR CHINI MILLS LTD,843377,4181.99
BALUFORGE,BALU FORGE INDUSTRIES LTD,272826,1541.90,,,BALUFORGE,BALU FORGE INDUSTRIES LTD,272826,1541.90
BANARISUG,BANNARI AMMAN SUGARS LTD,28,0.93,,,BANARISUG,BANNARI AMMAN SUGARS LTD,28,0.93
BANCOINDIA,BANCO PRODUCTS (I) LTD,179039,730.23,,,BANCOINDIA,BANCO PRODUCTS (I) LTD,179039,730.23
BANDHANBNK,BANDHAN BANK LIMITED,19742695,30853.26,,,BANDHANBNK,BANDHAN BANK LIMITED,19742695,30853.26
BANKBARODA,BANK OF BARODA,11032261,22933.47,,,BANKBARODA,BANK OF BARODA,11032261,22933.47
BANKBEES,NIP IND ETF BANK BEES,1027192,4900.09,,,BANKBEES,NIP IND ETF BANK BEES,1027192,4900.09
BANKBETF,BFAM - BANKBETF,1814,0.91,,,BANKBETF,BFAM - BANKBETF,1814,0.91
BANKETF,MIRAEAMC - BANKETF,1945,9.09,,,BANKETF,MIRAEAMC - BANKETF,1945,9.09
BANKETFADD,DSPAMC - DSPBANKETF,860,0.42,,,BANKETFADD,DSPAMC - DSPBANKETF,860,0.42
BANKIETF,ICICIPRAMC - IPRU5008,200698,80.30,,,BANKIETF,ICICIPRAMC - IPRU5008,200698,80.30
BANKINDIA,BANK OF INDIA,21896188,22926.76,,,BANKINDIA,BANK OF INDIA,21896188,22926.76
BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,30835,138.08,,,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,30835,138.08
BANKPSU,MIRAEAMC - BANKPSU,1256,0.74,,,BANKPSU,MIRAEAMC - BANKPSU,1256,0.74
BANSALWIRE,BANSAL WIRE INDUSTRIES L,136385,603.01,,,BANSALWIRE,BANSAL WIRE INDUSTRIES L,136385,603.01
BANSWRAS,BANSWARA SYNTEX LIMITED,31236,47.73,,,BANSWRAS,BANSWARA SYNTEX LIMITED,31236,47.73
BARBEQUE,BARBEQUE NATION HOSP. LTD,197087,699.58,,,BARBEQUE,BARBEQUE NATION HOSP. LTD,197087,699.58
BASF,BASF INDIA LTD,64945,3672.70,,,BASF,BASF INDIA LTD,64945,3672.70
BASML,BANNARI AM SPIN MILL LTD.,4845,2.69,,,BASML,BANNARI AM SPIN MILL LTD.,4845,2.69
BATAINDIA,BATA INDIA LTD,220405,2900.03,,,BATAINDIA,BATA INDIA LTD,220405,2900.03
BAYERCROP,BAYER CROPSCIENCE LTD,34066,1863.71,,,BAYERCROP,BAYER CROPSCIENCE LTD,34066,1863.71
BBETF0432,EDELAMC - BBETF0432,0,0.00,,,BBETF0432,EDELAMC - BBETF0432,0,0.00
BBL,BHARAT BIJLEE LTD,86139,2511.22,,,BBL,BHARAT BIJLEE LTD,86139,2511.22
BBNPPGOLD,BARODABNP - BBNPPGOLD,50,0.04,,,BBNPPGOLD,BARODABNP - BBNPPGOLD,50,0.04
BBOX,BLACK BOX LIMITED,30635,155.94,,,BBOX,BLACK BOX LIMITED,30635,155.94
BBTC,BOMBAY BURMAH TRADING COR,124763,2377.03,,,BBTC,BOMBAY BURMAH TRADING COR,124763,2377.03
BCLIND,BCL INDUSTRIES LIMITED,2544837,1101.94,,,BCLIND,BCL INDUSTRIES LIMITED,2544837,1101.94
BCONCEPTS,BRAND CONCEPTS LIMITED,11986,55.68,,,BCONCEPTS,BRAND CONCEPTS LIMITED,11986,55.68
BDL,BHARAT DYNAMICS LIMITED,1706973,20459.54,,,BDL,BHARAT DYNAMICS LIMITED,1706973,20459.54
BECTORFOOD,MRS BECTORS FOOD SPE LTD,104317,1511.49,,,BECTORFOOD,MRS BECTORS FOOD SPE LTD,104317,1511.49
BEDMUTHA,BEDMUTHA INDUST LTD,559,0.88,,,BEDMUTHA,BEDMUTHA INDUST LTD,559,0.88
BEL,BHARAT ELECTRONICS LTD,27713103,72444.05,,,BEL,BHARAT ELECTRONICS LTD,27713103,72444.05
BEML,BEML LIMITED,775564,26214.38,,,BEML,BEML LIMITED,775564,26214.38
BEPL,BHANSALI ENG. POLYMERS LT,2187217,2717.61,,,BEPL,BHANSALI ENG. POLYMERS LT,2187217,2717.61
BERGEPAINT,BERGER PAINTS (I) LTD,365627,1780.23,,,BERGEPAINT,BERGER PAINTS (I) LTD,365627,1780.23
BESTAGRO,BEST AGROLIFE LIMITED,188765,1000.79,,,BESTAGRO,BEST AGROLIFE LIMITED,188765,1000.79
BFINVEST,BF INVESTMENT LIMITED,63736,360.80,,,BFINVEST,BF INVESTMENT LIMITED,63736,360.80
BFSI,MIRAEAMC - MAFSETF,319264,71.98,,,BFSI,MIRAEAMC - MAFSETF,319264,71.98
BFUTILITIE,BF UTILITIES LIMITED,51065,344.07,,,BFUTILITIE,BF UTILITIES LIMITED,51065,344.07
BGRENERGY,BGR ENERGY SYSTEMS LTD,1008,0.63,,,BGRENERGY,BGR ENERGY SYSTEMS LTD,1008,0.63
BHAGCHEM,BHAGIRADHA CHEM & INDS L,385567,1077.50,,,BHAGCHEM,BHAGIRADHA CHEM & INDS L,385567,1077.50
BHAGERIA,BHAGERIA INDUSTRIES LTD,5107,8.49,,,BHAGERIA,BHAGERIA INDUSTRIES LTD,5107,8.49
BHAGYANGR,BHAGYANAGAR INDIA LIMITED,10514,10.75,,,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,10514,10.75
BHANDARI,BHANDARI HOSIERY EXP LTD,132546,8.34,,,BHANDARI,BHANDARI HOSIERY EXP LTD,132546,8.34
BHARATFORG,BHARAT FORGE LTD,924946,11565.80,,,BHARATFORG,BHARAT FORGE LTD,924946,11565.80
BHARATGEAR,BHARAT GEARS LTD.,917,0.98,,,BHARATGEAR,BHARAT GEARS LTD.,917,0.98
BHARATRAS,BHARAT RASAYAN LTD,9277,919.62,,,BHARATRAS,BHARAT RASAYAN LTD,9277,919.62
BHARATWIRE,BHARAT WIRE ROPES LTD.,422364,880.18,,,BHARATWIRE,BHARAT WIRE ROPES LTD.,422364,880.18
BHARTIARTL,BHARTI AIRTEL LIMITED,518233,7681.50,,,BHARTIARTL,BHARTI AIRTEL LIMITED,518233,7681.50
BHARTIHEXA,BHARTI HEXACOM LIMITED,29770,371.16,,,BHARTIHEXA,BHARTI HEXACOM LIMITED,29770,371.16
BHEL,BHEL,19571297,43323.49,,,BHEL,BHEL,19571297,43323.49
BIGBLOC,BIGBLOC CONSTRUCTION LTD,61454,80.10,,,BIGBLOC,BIGBLOC CONSTRUCTION LTD,61454,80.10
BIKAJI,BIKAJI FOODS INTERN LTD,436952,3005.87,,,BIKAJI,BIKAJI FOODS INTERN LTD,436952,3005.87
BIOCON,BIOCON LIMITED.,1690647,5552.68,,,BIOCON,BIOCON LIMITED.,1690647,5552.68
BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,2075,1.48,,,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,2075,1.48
BIRLACABLE,BIRLA CABLE LIMITED,57031,126.71,,,BIRLACABLE,BIRLA CABLE LIMITED,57031,126.71
BIRLACORPN,BIRLA CORPORATION LTD,240231,3083.77,,,BIRLACORPN,BIRLA CORPORATION LTD,240231,3083.77
BLACKBUCK,ZINKA LOGISTICS SOL LTD,2980,12.59,,,BLACKBUCK,ZINKA LOGISTICS SOL LTD,2980,12.59
BLAL,BEML LAND ASSETS LIMITED,236405,605.16,,,BLAL,BEML LAND ASSETS LIMITED,236405,605.16
BLISSGVS,BLISS GVS PHARMA LTD,353882,489.99,,,BLISSGVS,BLISS GVS PHARMA LTD,353882,489.99
BLKASHYAP,B.L.KASHYAP & SON LTD,438452,328.63,,,BLKASHYAP,B.L.KASHYAP & SON LTD,438452,328.63
BLS,BLS INTL SERVS LTD,3011323,11215.61,,,BLS,BLS INTL SERVS LTD,3011323,11215.61
BLSE,BLS E-SERVICES LIMITED,930806,1629.17,,,BLSE,BLS E-SERVICES LIMITED,930806,1629.17
BLUEDART,BLUE DART EXPRESS LTD,17033,993.58,,,BLUEDART,BLUE DART EXPRESS LTD,17033,993.58
BLUEJET,BLUE JET HEALTHCARE LTD,357262,2212.04,,,BLUEJET,BLUE JET HEALTHCARE LTD,357262,2212.04
BLUESTARCO,BLUE STAR LIMITED,206213,3801.40,,,BLUESTARCO,BLUE STAR LIMITED,206213,3801.40
BODALCHEM,BODAL CHEMICALS LTD,1300770,965.83,,,BODALCHEM,BODAL CHEMICALS LTD,1300770,965.83
BOMDYEING,BOMBAY DYEING & MFG. CO L,5964623,10715.38,,,BOMDYEING,BOMBAY DYEING & MFG. CO L,5964623,10715.38
BOROLTD,BOROSIL LIMITED,211655,814.69,,,BOROLTD,BOROSIL LIMITED,211655,814.69
BORORENEW,BOROSIL RENEWABLES LTD,23503,129.63,,,BORORENEW,BOROSIL RENEWABLES LTD,23503,129.63
BOROSCI,BOROSIL SCIENTIFIC LTD,57584,92.89,,,BOROSCI,BOROSIL SCIENTIFIC LTD,57584,92.89
BOSCHLTD,BOSCH LIMITED,12374,3491.03,,,BOSCHLTD,BOSCH LIMITED,12374,3491.03
BPCL,BHARAT PETROLEUM CORP  LT,6667388,17504.10,,,BPCL,BHARAT PETROLEUM CORP  LT,6667388,17504.10
BPL,BPL LTD,23811,24.56,,,BPL,BPL LTD,23811,24.56
BRIGADE,BRIGADE ENTER. LTD,120169,1290.82,,,BRIGADE,BRIGADE ENTER. LTD,120169,1290.82
BRITANNIA,BRITANNIA INDUSTRIES LTD,92699,4436.25,,,BRITANNIA,BRITANNIA INDUSTRIES LTD,92699,4436.25
BRNL,BHARAT ROAD NETWORK LTD,8536,3.82,,,BRNL,BHARAT ROAD NETWORK LTD,8536,3.82
BROOKS,BROOKS LAB LIMITED,50,0.05,,,BROOKS,BROOKS LAB LIMITED,50,0.05
BSE,BSE LIMITED,983420,39081.55,,,BSE,BSE LIMITED,983420,39081.55
BSE500IETF,ICICIPRAMC - ICICI500,698409,251.66,,,BSE500IETF,ICICIPRAMC - ICICI500,698409,251.66
BSHSL,BOMBAY SUPER HYBRID SEEDS,2471,4.48,,,BSHSL,BOMBAY SUPER HYBRID SEEDS,2471,4.48
BSL,BSL LTD,2023,4.77,,,BSL,BSL LTD,2023,4.77
BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,34000,22.29,,,BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,34000,22.29
BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,502680,141.90,,,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,502680,141.90
BSLSENETFG,BIRLASLAMC - BSLSENETFG,1271,0.99,,,BSLSENETFG,BIRLASLAMC - BSLSENETFG,1271,0.99
BSOFT,BIRLASOFT LIMITED,3443256,18749.68,,,BSOFT,BIRLASOFT LIMITED,3443256,18749.68
BUTTERFLY,BTRFLY GANDHI APPL LTD,11521,77.37,,,BUTTERFLY,BTRFLY GANDHI APPL LTD,11521,77.37
CAMLINFINE,CAMLIN FINE SCIENCES LTD,2452768,3105.23,,,CAMLINFINE,CAMLIN FINE SCIENCES LTD,2452768,3105.23
CAMPUS,CAMPUS ACTIVEWEAR LIMITED,1045082,2925.24,,,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,1045082,2925.24
CAMS,COMPUTER AGE MNGT SER LTD,444927,16915.90,,,CAMS,COMPUTER AGE MNGT SER LTD,444927,16915.90
CANBK,CANARA BANK,51621243,47577.72,,,CANBK,CANARA BANK,51621243,47577.72
CANFINHOME,CAN FIN HOMES LTD,1128898,7756.76,,,CANFINHOME,CAN FIN HOMES LTD,1128898,7756.76
CANTABIL,CANTABIL RETAIL LTD,517000,1311.44,,,CANTABIL,CANTABIL RETAIL LTD,517000,1311.44
CAPACITE,CAPACITE INFRAPROJECT LTD,1393470,4746.05,,,CAPACITE,CAPACITE INFRAPROJECT LTD,1393470,4746.05
CAPITALSFB,CAPITAL SMALL FIN BANK L,90603,294.23,,,CAPITALSFB,CAPITAL SMALL FIN BANK L,90603,294.23
CAPLIPOINT,CAPLIN POINT LAB LTD.,87328,1605.56,,,CAPLIPOINT,CAPLIN POINT LAB LTD.,87328,1605.56
CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,182372,2011.97,,,CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,182372,2011.97
CAREERP,CAREER POINT LIMITED,2940,11.11,,,CAREERP,CAREER POINT LIMITED,2940,11.11
CARERATING,CARE RATINGS LIMITED,54764,675.22,,,CARERATING,CARE RATINGS LIMITED,54764,675.22
CARRARO,CARRARO INDIA LIMITED,17298,60.11,,,CARRARO,CARRARO INDIA LIMITED,17298,60.11
CARTRADE,CARTRADE TECH LIMITED,233363,3340.90,,,CARTRADE,CARTRADE TECH LIMITED,233363,3340.90
CARYSIL,CARYSIL LIMITED,161377,1205.29,,,CARYSIL,CARYSIL LIMITED,161377,1205.29
CASTROLIND,CASTROL INDIA LIMITED,6238923,13034.27,,,CASTROLIND,CASTROL INDIA LIMITED,6238923,13034.27
CCL,CCL PRODUCTS (I) LTD,188290,1182.05,,,CCL,CCL PRODUCTS (I) LTD,188290,1182.05
CDSL,CENTRAL DEPO SER (I) LTD,4912502,61188.06,,,CDSL,CENTRAL DEPO SER (I) LTD,4912502,61188.06
CEATLTD,CEAT LIMITED,85536,2349.17,,,CEATLTD,CEAT LIMITED,85536,2349.17
CEIGALL,CEIGALL INDIA LIMITED,226700,670.32,,,CEIGALL,CEIGALL INDIA LIMITED,226700,670.32
CELLO,CELLO WORLD LIMITED,304379,1817.28,,,CELLO,CELLO WORLD LIMITED,304379,1817.28
CENTENKA,CENTURY ENKA LTD,117972,674.92,,,CENTENKA,CENTURY ENKA LTD,117972,674.92
CENTRALBK,CENTRAL BANK OF INDIA,19106651,10165.09,,,CENTRALBK,CENTRAL BANK OF INDIA,19106651,10165.09
CENTRUM,CENTRUM CAPITAL LIMITED,631184,202.81,,,CENTRUM,CENTRUM CAPITAL LIMITED,631184,202.81
CENTUM,CENTUM ELECTRONICS LTD,22587,360.48,,,CENTUM,CENTUM ELECTRONICS LTD,22587,360.48
CENTURYPLY,CENTURY PLYBOARDS (I) LTD,93554,648.05,,,CENTURYPLY,CENTURY PLYBOARDS (I) LTD,93554,648.05
CERA,CERA SANITARYWARE LTD,23947,1507.85,,,CERA,CERA SANITARYWARE LTD,23947,1507.85
CESC,CESC LTD,6008935,8896.08,,,CESC,CESC LTD,6008935,8896.08
CEWATER,CONCORD ENVIRO SYSTEMS L,32295,155.01,,,CEWATER,CONCORD ENVIRO SYSTEMS L,32295,155.01
CGCL,CAPRI GLOBAL CAPITAL LTD,257607,503.20,,,CGCL,CAPRI GLOBAL CAPITAL LTD,257607,503.20
CGPOWER,CG POWER AND IND SOL LTD,3163776,19642.18,,,CGPOWER,CG POWER AND IND SOL LTD,3163776,19642.18
CHALET,CHALET HOTELS LIMITED,106952,828.53,,,CHALET,CHALET HOTELS LIMITED,106952,828.53
CHAMBLFERT,CHAMBAL FERTILIZERS LTD,659863,3186.09,,,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,659863,3186.09
CHEMBOND,CHEMBOND CHEMICALS LTD,9361,45.41,,,CHEMBOND,CHEMBOND CHEMICALS LTD,9361,45.41
CHEMCON,CHEMCON SPECIAL CHEM LTD,157839,344.49,,,CHEMCON,CHEMCON SPECIAL CHEM LTD,157839,344.49
CHEMFAB,CHEMFAB ALKALIS LIMITED,8819,58.64,,,CHEMFAB,CHEMFAB ALKALIS LIMITED,8819,58.64
CHEMPLASTS,CHEMPLAST SANMAR LIMITED,195331,913.42,,,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,195331,913.42
CHENNPETRO,CHENNAI PETROLEUM CORP LT,1579029,9551.65,,,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1579029,9551.65
CHEVIOT,CHEVIOT COMPANY LIMITED,2558,32.82,,,CHEVIOT,CHEVIOT COMPANY LIMITED,2558,32.82
CHOICEIN,CHOICE INTERNATIONAL LTD,495697,2256.26,,,CHOICEIN,CHOICE INTERNATIONAL LTD,495697,2256.26
CHOLAFIN,CHOLAMANDALAM IN & FIN CO,199019,2512.47,,,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,199019,2512.47
CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,57821,748.02,,,CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,57821,748.02
CIEINDIA,CIE AUTOMOTIVE INDIA LTD,367665,1627.96,,,CIEINDIA,CIE AUTOMOTIVE INDIA LTD,367665,1627.96
CIGNITITEC,CIGNITI TECHNOLOGIES LTD,67738,841.72,,,CIGNITITEC,CIGNITI TECHNOLOGIES LTD,67738,841.72
CINELINE,CINELINE INDIA LIMITED,100,0.11,,,CINELINE,CINELINE INDIA LIMITED,100,0.11
CIPLA,CIPLA LTD,341744,4668.69,,,CIPLA,CIPLA LTD,341744,4668.69
CLEAN,CLEAN SCIENCE & TECH LTD,461211,6692.23,,,CLEAN,CLEAN SCIENCE & TECH LTD,461211,6692.23
CLEDUCATE,CL EDUCATE LIMITED,236590,272.33,,,CLEDUCATE,CL EDUCATE LIMITED,236590,272.33
CLSEL,CHAMAN LAL SETIA EXP LTD,123197,370.05,,,CLSEL,CHAMAN LAL SETIA EXP LTD,123197,370.05
CMSINFO,CMS INFO SYSTEMS LIMITED,387202,1701.34,,,CMSINFO,CMS INFO SYSTEMS LIMITED,387202,1701.34
COALINDIA,COAL INDIA LTD,8699685,32672.24,,,COALINDIA,COAL INDIA LTD,8699685,32672.24
COASTCORP,COASTAL CORPORATION LTD,2010,0.82,,,COASTCORP,COASTAL CORPORATION LTD,2010,0.82
COCHINSHIP,COCHIN SHIPYARD LIMITED,217478,2664.28,,,COCHINSHIP,COCHIN SHIPYARD LIMITED,217478,2664.28
COFORGE,COFORGE LIMITED,87415,6441.58,,,COFORGE,COFORGE LIMITED,87415,6441.58
COLPAL,COLGATE PALMOLIVE LTD.,170684,4330.64,,,COLPAL,COLGATE PALMOLIVE LTD.,170684,4330.64
COMMOIETF,ICICIPRAMC - ICICICOMMO,81674,52.08,,,COMMOIETF,ICICIPRAMC - ICICICOMMO,81674,52.08
COMPUSOFT,COMPUCOM SOFTWARE LTD,8918,2.92,,,COMPUSOFT,COMPUCOM SOFTWARE LTD,8918,2.92
CONCOR,CONTAINER CORP OF IND LTD,2322630,18352.47,,,CONCOR,CONTAINER CORP OF IND LTD,2322630,18352.47
CONCORDBIO,CONCORD BIOTECH LIMITED,39198,626.65,,,CONCORDBIO,CONCORD BIOTECH LIMITED,39198,626.65
CONFIPET,CONFIDENCE PETRO IND LTD.,2456765,1893.66,,,CONFIPET,CONFIDENCE PETRO IND LTD.,2456765,1893.66
CONSOFINVT,CONSO. FIN. & HOLD. LTD.,450,1.21,,,CONSOFINVT,CONSO. FIN. & HOLD. LTD.,450,1.21
CONSUMBEES,NIP IND ETF CONSUMPTION,224489,242.34,,,CONSUMBEES,NIP IND ETF CONSUMPTION,224489,242.34
CONSUMER,MIRAEAMC - CONSUMER,12912,1.39,,,CONSUMER,MIRAEAMC - CONSUMER,12912,1.39
CONSUMIETF,ICICIPRAMC - ICICICONSU,45828,43.56,,,CONSUMIETF,ICICIPRAMC - ICICICONSU,45828,43.56
CONTROLPR,CONTROL PRINT LIMITED,15341,99.70,,,CONTROLPR,CONTROL PRINT LIMITED,15341,99.70
CORDSCABLE,CORDS CABLE INDUS LTD.,2555,5.00,,,CORDSCABLE,CORDS CABLE INDUS LTD.,2555,5.00
COROMANDEL,COROMANDEL INTERNTL. LTD,49295,763.77,,,COROMANDEL,COROMANDEL INTERNTL. LTD,49295,763.77
COSMOFIRST,COSMO FIRST LIMITED,309461,2477.56,,,COSMOFIRST,COSMO FIRST LIMITED,309461,2477.56
CPSEETF,CPSE ETF,5399167,4435.71,,,CPSEETF,CPSE ETF,5399167,4435.71
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,33628,1542.78,,,CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,33628,1542.78
CREATIVE,CREATIVE NEWTECH LIMITED,343259,2904.90,,,CREATIVE,CREATIVE NEWTECH LIMITED,343259,2904.90
CREDITACC,CREDITACCESS GRAMEEN LTD,699023,7238.18,,,CREDITACC,CREDITACCESS GRAMEEN LTD,699023,7238.18
CREST,CREST VENTURES LIMITED,25407,108.06,,,CREST,CREST VENTURES LIMITED,25407,108.06
CRISIL,CRISIL LTD,27371,1292.76,,,CRISIL,CRISIL LTD,27371,1292.76
CROMPTON,CROMPT GREA CON ELEC LTD,721483,2575.17,,,CROMPTON,CROMPT GREA CON ELEC LTD,721483,2575.17
CSBBANK,CSB BANK LIMITED,544067,1585.24,,,CSBBANK,CSB BANK LIMITED,544067,1585.24
CSLFINANCE,CSL FINANCE LIMITED,4381,15.13,,,CSLFINANCE,CSL FINANCE LIMITED,4381,15.13
CUB,CITY UNION BANK LTD,1722208,2491.28,,,CUB,CITY UNION BANK LTD,1722208,2491.28
CUMMINSIND,CUMMINS INDIA LTD,405897,12535.29,,,CUMMINSIND,CUMMINS INDIA LTD,405897,12535.29
CUPID,CUPID LIMITED,4480557,3272.50,,,CUPID,CUPID LIMITED,4480557,3272.50
CYBERTECH,CYBERTECH SYSTEMS & SOFTW,3388,6.16,,,CYBERTECH,CYBERTECH SYSTEMS & SOFTW,3388,6.16
CYIENT,CYIENT LIMITED,337935,5132.61,,,CYIENT,CYIENT LIMITED,337935,5132.61
CYIENTDLM,CYIENT DLM LIMITED,561248,2973.71,,,CYIENTDLM,CYIENT DLM LIMITED,561248,2973.71
DABUR,DABUR INDIA LTD,1073789,5340.42,,,DABUR,DABUR INDIA LTD,1073789,5340.42
DALBHARAT,DALMIA BHARAT LIMITED,221605,4046.21,,,DALBHARAT,DALMIA BHARAT LIMITED,221605,4046.21
DALMIASUG,DALMIA BHARAT SUG IN LTD,283825,978.24,,,DALMIASUG,DALMIA BHARAT SUG IN LTD,283825,978.24
DAMCAPITAL,DAM CAPITAL ADVISORS LTD,349185,722.03,,,DAMCAPITAL,DAM CAPITAL ADVISORS LTD,349185,722.03
DATAMATICS,DATAMATICS GLOBAL SER LTD,263183,1539.82,,,DATAMATICS,DATAMATICS GLOBAL SER LTD,263183,1539.82
DATAPATTNS,DATA PATTERNS INDIA LTD,663238,12466.42,,,DATAPATTNS,DATA PATTERNS INDIA LTD,663238,12466.42
DAVANGERE,DAVANGERE SUGAR COMPANY L,202814,15.31,,,DAVANGERE,DAVANGERE SUGAR COMPANY L,202814,15.31
DBCORP,D.B.CORP LTD,74276,176.80,,,DBCORP,D.B.CORP LTD,74276,176.80
DBEIL,DEEPAK BUILDERS & ENG I L,274762,395.83,,,DBEIL,DEEPAK BUILDERS & ENG I L,274762,395.83
DBL,DILIP BUILDCON LIMITED,701624,2905.08,,,DBL,DILIP BUILDCON LIMITED,701624,2905.08
DBOL,DHAMPUR BIO ORGANICS LTD,82727,99.91,,,DBOL,DHAMPUR BIO ORGANICS LTD,82727,99.91
DBREALTY,VALOR ESTATE LIMITED,6723410,9977.72,,,DBREALTY,VALOR ESTATE LIMITED,6723410,9977.72
DCAL,DISHMAN CARBO AMCIS LTD,1026044,2122.61,,,DCAL,DISHMAN CARBO AMCIS LTD,1026044,2122.61
DCBBANK,DCB BANK LIMITED,5079059,5718.56,,,DCBBANK,DCB BANK LIMITED,5079059,5718.56
DCI,DC INFOTECH AND COMUN LTD,78910,340.52,,,DCI,DC INFOTECH AND COMUN LTD,78910,340.52
DCM,DCM LTD,2682,3.38,,,DCM,DCM LTD,2682,3.38
DCMNVL,DCM NOUVELLE LIMITED,7355,12.32,,,DCMNVL,DCM NOUVELLE LIMITED,7355,12.32
DCMSHRIRAM,DCM SHRIRAM LIMITED,61598,604.79,,,DCMSHRIRAM,DCM SHRIRAM LIMITED,61598,604.79
DCMSRIND,DCM SHRIRAM IND LTD,416651,789.54,,,DCMSRIND,DCM SHRIRAM IND LTD,416651,789.54
DCW,DCW LTD,2268446,1722.42,,,DCW,DCW LTD,2268446,1722.42
DCXINDIA,DCX SYSTEMS LIMITED,1518950,4775.34,,,DCXINDIA,DCX SYSTEMS LIMITED,1518950,4775.34
DDEVPLSTIK,DDEV PLASTIKS IND LTD,250,0.56,,,DDEVPLSTIK,DDEV PLASTIKS IND LTD,250,0.56
DECCANCE,DECCAN CEMENTS LIMITED,145652,1086.56,,,DECCANCE,DECCAN CEMENTS LIMITED,145652,1086.56
DEEDEV,DEE DEVELOPMENT ENG LTD,127615,324.52,,,DEEDEV,DEE DEVELOPMENT ENG LTD,127615,324.52
DEEPAKFERT,DEEPAK FERTILIZERS & PETR,609650,5935.25,,,DEEPAKFERT,DEEPAK FERTILIZERS & PETR,609650,5935.25
DEEPAKNTR,DEEPAK NITRITE LTD,258332,5865.70,,,DEEPAKNTR,DEEPAK NITRITE LTD,258332,5865.70
DEEPINDS,DEEP INDUSTRIES LIMITED,582375,2463.55,,,DEEPINDS,DEEP INDUSTRIES LIMITED,582375,2463.55
DELHIVERY,DELHIVERY LIMITED,1849534,5716.65,,,DELHIVERY,DELHIVERY LIMITED,1849534,5716.65
DELTACORP,DELTA CORP LIMITED,5918867,6644.04,,,DELTACORP,DELTA CORP LIMITED,5918867,6644.04
DELTAMAGNT,DELTA MANUFACTURING LTD,100,0.13,,,DELTAMAGNT,DELTA MANUFACTURING LTD,100,0.13
DEN,DEN NETWORKS LTD,2783599,1176.61,,,DEN,DEN NETWORKS LTD,2783599,1176.61
DENORA,DE NORA INDIA LIMITED,3426,37.75,,,DENORA,DE NORA INDIA LIMITED,3426,37.75
DENTA,DENTA WATER N INFRA SOL L,12460,29.13,,,DENTA,DENTA WATER N INFRA SOL L,12460,29.13
DEVIT,DEV INFO TECHNOLOGY LTD,66390,99.39,,,DEVIT,DEV INFO TECHNOLOGY LTD,66390,99.39
DEVYANI,DEVYANI INTERNATIONAL LTD,1850344,2872.84,,,DEVYANI,DEVYANI INTERNATIONAL LTD,1850344,2872.84
DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1185795,1961.92,,,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1185795,1961.92
DHANBANK,DHANLAXMI BANK LIMITED,31304,10.51,,,DHANBANK,DHANLAXMI BANK LIMITED,31304,10.51
DHANI,DHANI SERVICES LIMITED,1696850,1113.62,,,DHANI,DHANI SERVICES LIMITED,1696850,1113.62
DHANUKA,DHANUKA AGRITECH LTD,36987,469.88,,,DHANUKA,DHANUKA AGRITECH LTD,36987,469.88
DHARMAJ,DHARMAJ CROP GUARD LTD,40791,104.36,,,DHARMAJ,DHARMAJ CROP GUARD LTD,40791,104.36
DHUNINV,DHUNSERI INVESTMENTS LTD,731,15.12,,,DHUNINV,DHUNSERI INVESTMENTS LTD,731,15.12
DIAMINESQ,DIAMINES & CHEMICALS LTD,29,0.07,,,DIAMINESQ,DIAMINES & CHEMICALS LTD,29,0.07
DIAMONDYD,PRATAAP SNACKS LIMITED,377876,3253.92,,,DIAMONDYD,PRATAAP SNACKS LIMITED,377876,3253.92
DIFFNKG,DIFFUSION ENGINEERS LTD,6111,17.15,,,DIFFNKG,DIFFUSION ENGINEERS LTD,6111,17.15
DISHTV,DISH TV INDIA LTD.,26882161,3107.13,,,DISHTV,DISH TV INDIA LTD.,26882161,3107.13
DIVGIITTS,DIVGI TORQTRANSFER SYST L,39415,266.82,,,DIVGIITTS,DIVGI TORQTRANSFER SYST L,39415,266.82
DIVISLAB,DIVI S LABORATORIES LTD,87119,4732.40,,,DIVISLAB,DIVI S LABORATORIES LTD,87119,4732.40
