BALAXI,BALAXI PHARMA LTD,33283,23.22,,,BALAXI,BALAXI PHARMA LTD,33283,23.22
BALKRISHNA,BALKRISHNA PAPER MILLS L,100,0.02,,,BALKRISHNA,BALKRISHNA PAPER MILLS L,100,0.02
BALKRISIND,BALKRISHNA IND. LTD,79894,2100.40,,,BALKRISIND,BALKRISHNA IND. LTD,80133,2106.78
BALMLAWRIE,BALMER LAWRIE & CO LTD,1312238,2747.54,,,BALMLAWRIE,BALMER LAWRIE & CO LTD,1313083,2749.95
BALPHARMA,BAL PHARMA LTD.,8000,12.09,,,BALPHARMA,BAL PHARMA LTD.,8000,12.09
BALRAMCHIN,BALRAMPUR CHINI MILLS LTD,768623,3866.41,,,BALRAMCHIN,BALRAMPUR CHINI MILLS LTD,769410,3870.31
BALUFORGE,BALU FORGE INDUSTRIES LTD,258371,1491.42,,,BALUFORGE,BALU FORGE INDUSTRIES LTD,258674,1492.97
BANARISUG,BANNARI AMMAN SUGARS LTD,26,0.87,,,BANARISUG,BANNARI AMMAN SUGARS LTD,26,0.87
BANCOINDIA,BANCO PRODUCTS (I) LTD,173895,709.81,,,BANCOINDIA,BANCO PRODUCTS (I) LTD,174095,710.54
BANDHANBNK,BANDHAN BANK LIMITED,19947791,30612.90,,,BANDHANBNK,BANDHAN BANK LIMITED,20030040,30766.35
BANKBARODA,BANK OF BARODA,10355488,21602.19,,,BANKBARODA,BANK OF BARODA,10359922,21612.87
BANKBEES,NIP IND ETF BANK BEES,839416,3950.13,,,BANKBEES,NIP IND ETF BANK BEES,839466,3950.38
BANKBETF,BFAM - BANKBETF,1908,0.96,,,BANKBETF,BFAM - BANKBETF,1908,0.96
BANKETF,MIRAEAMC - BANKETF,1627,7.62,,,BANKETF,MIRAEAMC - BANKETF,1627,7.62
BANKETFADD,DSPAMC - DSPBANKETF,855,0.42,,,BANKETFADD,DSPAMC - DSPBANKETF,855,0.42
BANKIETF,ICICIPRAMC - IPRU5008,162510,65.84,,,BANKIETF,ICICIPRAMC - IPRU5008,162510,65.84
BANKINDIA,BANK OF INDIA,20887694,21998.70,,,BANKINDIA,BANK OF INDIA,20913884,22029.96
BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,31032,139.89,,,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,31032,139.89
BANKPSU,MIRAEAMC - BANKPSU,1356,0.80,,,BANKPSU,MIRAEAMC - BANKPSU,1356,0.80
BANSALWIRE,BANSAL WIRE INDUSTRIES L,138375,585.42,,,BANSALWIRE,BANSAL WIRE INDUSTRIES L,138375,585.42
BANSWRAS,BANSWARA SYNTEX LIMITED,32222,49.02,,,BANSWRAS,BANSWARA SYNTEX LIMITED,32222,49.02
BARBEQUE,BARBEQUE NATION HOSP. LTD,197829,691.49,,,BARBEQUE,BARBEQUE NATION HOSP. LTD,197839,691.56
BASF,BASF INDIA LTD,66832,3641.28,,,BASF,BASF INDIA LTD,66882,3643.64
BASML,BANNARI AM SPIN MILL LTD.,4845,2.69,,,BASML,BANNARI AM SPIN MILL LTD.,4845,2.69
BATAINDIA,BATA INDIA LTD,215576,2838.31,,,BATAINDIA,BATA INDIA LTD,215734,2840.40
BAYERCROP,BAYER CROPSCIENCE LTD,34577,1881.31,,,BAYERCROP,BAYER CROPSCIENCE LTD,34589,1882.09
BBL,BHARAT BIJLEE LTD,87919,2497.09,,,BBL,BHARAT BIJLEE LTD,87919,2497.09
BBNPPGOLD,BARODABNP - BBNPPGOLD,50,0.04,,,BBNPPGOLD,BARODABNP - BBNPPGOLD,50,0.04
BBOX,BLACK BOX LIMITED,61903,259.29,,,BBOX,BLACK BOX LIMITED,61903,259.29
BBTC,BOMBAY BURMAH TRADING COR,125704,2360.58,,,BBTC,BOMBAY BURMAH TRADING COR,125738,2361.28
BCLIND,BCL INDUSTRIES LIMITED,2615354,1064.04,,,BCLIND,BCL INDUSTRIES LIMITED,2615354,1064.04
BCONCEPTS,BRAND CONCEPTS LIMITED,14021,62.73,,,BCONCEPTS,BRAND CONCEPTS LIMITED,14021,62.73
BDL,BHARAT DYNAMICS LIMITED,1681484,20258.64,,,BDL,BHARAT DYNAMICS LIMITED,1685149,20304.46
BEARDSELL,BEARDSELL LIMITED,1300,0.36,,,BEARDSELL,BEARDSELL LIMITED,1300,0.36
BECTORFOOD,MRS BECTORS FOOD SPE LTD,100988,1511.21,,,BECTORFOOD,MRS BECTORS FOOD SPE LTD,100997,1511.34
BEDMUTHA,BEDMUTHA INDUST LTD,559,0.88,,,BEDMUTHA,BEDMUTHA INDUST LTD,559,0.88
BEL,BHARAT ELECTRONICS LTD,24513201,65000.04,,,BEL,BHARAT ELECTRONICS LTD,24527840,65042.06
BEML,BEML LIMITED,818866,27021.70,,,BEML,BEML LIMITED,820169,27072.03
BEPL,BHANSALI ENG. POLYMERS LT,2220667,2722.62,,,BEPL,BHANSALI ENG. POLYMERS LT,2220717,2722.67
BERGEPAINT,BERGER PAINTS (I) LTD,370783,1803.61,,,BERGEPAINT,BERGER PAINTS (I) LTD,370798,1803.69
BESTAGRO,BEST AGROLIFE LIMITED,53496,249.98,,,BESTAGRO,BEST AGROLIFE LIMITED,53496,249.98
BFINVEST,BF INVESTMENT LIMITED,56211,311.91,,,BFINVEST,BF INVESTMENT LIMITED,56211,311.91
BFSI,MIRAEAMC - MAFSETF,455144,101.62,,,BFSI,MIRAEAMC - MAFSETF,455144,101.62
BFUTILITIE,BF UTILITIES LIMITED,51734,347.13,,,BFUTILITIE,BF UTILITIES LIMITED,51734,347.13
BGRENERGY,BGR ENERGY SYSTEMS LTD,1008,0.63,,,BGRENERGY,BGR ENERGY SYSTEMS LTD,1008,0.63
BHAGCHEM,BHAGIRADHA CHEM & INDS L,390080,1090.77,,,BHAGCHEM,BHAGIRADHA CHEM & INDS L,390080,1090.77
BHAGERIA,BHAGERIA INDUSTRIES LTD,5353,8.83,,,BHAGERIA,BHAGERIA INDUSTRIES LTD,5353,8.83
BHAGYANGR,BHAGYANAGAR INDIA LIMITED,6414,6.18,,,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,6414,6.18
BHANDARI,BHANDARI HOSIERY EXP LTD,182893,10.82,,,BHANDARI,BHANDARI HOSIERY EXP LTD,182893,10.82
BHARATFORG,BHARAT FORGE LTD,1057859,13007.34,,,BHARATFORG,BHARAT FORGE LTD,1058721,13019.76
BHARATGEAR,BHARAT GEARS LTD.,917,0.98,,,BHARATGEAR,BHARAT GEARS LTD.,917,0.98
BHARATRAS,BHARAT RASAYAN LTD,9915,959.60,,,BHARATRAS,BHARAT RASAYAN LTD,9915,959.60
BHARATWIRE,BHARAT WIRE ROPES LTD.,423746,891.89,,,BHARATWIRE,BHARAT WIRE ROPES LTD.,423746,891.89
BHARTIARTL,BHARTI AIRTEL LIMITED,594437,8951.08,,,BHARTIARTL,BHARTI AIRTEL LIMITED,594557,8952.95
BHARTIHEXA,BHARTI HEXACOM LIMITED,79769,964.88,,,BHARTIHEXA,BHARTI HEXACOM LIMITED,79851,965.99
BHEL,BHEL,18544934,41215.64,,,BHEL,BHEL,18570041,41277.47
BIGBLOC,BIGBLOC CONSTRUCTION LTD,51970,70.21,,,BIGBLOC,BIGBLOC CONSTRUCTION LTD,51970,70.21
BIKAJI,BIKAJI FOODS INTERN LTD,416982,2863.02,,,BIKAJI,BIKAJI FOODS INTERN LTD,421982,2909.36
BIOCON,BIOCON LIMITED.,1435253,4680.20,,,BIOCON,BIOCON LIMITED.,1461071,4777.36
BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,2875,1.82,,,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,2875,1.82
BIRLACABLE,BIRLA CABLE LIMITED,56764,124.71,,,BIRLACABLE,BIRLA CABLE LIMITED,56764,124.71
BIRLACORPN,BIRLA CORPORATION LTD,238437,3038.80,,,BIRLACORPN,BIRLA CORPORATION LTD,238515,3039.95
BLACKBUCK,ZINKA LOGISTICS SOL LTD,5930,23.64,,,BLACKBUCK,ZINKA LOGISTICS SOL LTD,5930,23.64
BLAL,BEML LAND ASSETS LIMITED,224123,565.26,,,BLAL,BEML LAND ASSETS LIMITED,224123,565.26
BLISSGVS,BLISS GVS PHARMA LTD,412918,537.13,,,BLISSGVS,BLISS GVS PHARMA LTD,412918,537.13
BLKASHYAP,B.L.KASHYAP & SON LTD,439205,327.34,,,BLKASHYAP,B.L.KASHYAP & SON LTD,439205,327.34
BLS,BLS INTL SERVS LTD,3044271,11239.89,,,BLS,BLS INTL SERVS LTD,3045642,11246.13
BLSE,BLS E-SERVICES LIMITED,710892,1390.56,,,BLSE,BLS E-SERVICES LIMITED,710892,1390.56
BLUEDART,BLUE DART EXPRESS LTD,19711,1131.46,,,BLUEDART,BLUE DART EXPRESS LTD,19712,1131.54
BLUEJET,BLUE JET HEALTHCARE LTD,351919,2300.21,,,BLUEJET,BLUE JET HEALTHCARE LTD,351919,2300.21
BLUESTARCO,BLUE STAR LIMITED,172257,3290.99,,,BLUESTARCO,BLUE STAR LIMITED,172280,3291.43
BODALCHEM,BODAL CHEMICALS LTD,1325875,978.90,,,BODALCHEM,BODAL CHEMICALS LTD,1325875,978.90
BOMDYEING,BOMBAY DYEING & MFG. CO L,6035006,10034.96,,,BOMDYEING,BOMBAY DYEING & MFG. CO L,6043164,10049.18
BOROLTD,BOROSIL LIMITED,214183,821.53,,,BOROLTD,BOROSIL LIMITED,214214,821.65
BORORENEW,BOROSIL RENEWABLES LTD,21936,120.95,,,BORORENEW,BOROSIL RENEWABLES LTD,21936,120.95
BOROSCI,BOROSIL SCIENTIFIC LTD,61434,97.63,,,BOROSCI,BOROSIL SCIENTIFIC LTD,61434,97.63
BOSCHLTD,BOSCH LIMITED,13232,3707.50,,,BOSCHLTD,BOSCH LIMITED,13233,3707.73
BPCL,BHARAT PETROLEUM CORP  LT,6461853,17112.45,,,BPCL,BHARAT PETROLEUM CORP  LT,6465956,17124.52
BPL,BPL LTD,30857,28.57,,,BPL,BPL LTD,30857,28.57
BRIGADE,BRIGADE ENTER. LTD,152113,1553.37,,,BRIGADE,BRIGADE ENTER. LTD,152113,1553.37
BRITANNIA,BRITANNIA INDUSTRIES LTD,81221,3938.40,,,BRITANNIA,BRITANNIA INDUSTRIES LTD,81274,3941.06
BRNL,BHARAT ROAD NETWORK LTD,6536,3.06,,,BRNL,BHARAT ROAD NETWORK LTD,6536,3.06
BROOKS,BROOKS LAB LIMITED,12050,13.82,,,BROOKS,BROOKS LAB LIMITED,12050,13.82
BSE,BSE LIMITED,786170,31561.37,,,BSE,BSE LIMITED,793371,31865.62
BSE500IETF,ICICIPRAMC - ICICI500,671059,244.32,,,BSE500IETF,ICICIPRAMC - ICICI500,671059,244.32
BSHSL,BOMBAY SUPER HYBRID SEEDS,3046,5.21,,,BSHSL,BOMBAY SUPER HYBRID SEEDS,3046,5.21
BSL,BSL LTD,2023,4.77,,,BSL,BSL LTD,2023,4.77
BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,38582,24.06,,,BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,38582,24.06
BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,489461,138.53,,,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,489461,138.53
BSLSENETFG,BIRLASLAMC - BSLSENETFG,1165,0.92,,,BSLSENETFG,BIRLASLAMC - BSLSENETFG,1165,0.92
BSOFT,BIRLASOFT LIMITED,3595200,18919.20,,,BSOFT,BIRLASOFT LIMITED,3601106,18948.26
BUTTERFLY,BTRFLY GANDHI APPL LTD,12665,84.46,,,BUTTERFLY,BTRFLY GANDHI APPL LTD,12665,84.46
CAMLINFINE,CAMLIN FINE SCIENCES LTD,2434574,3131.22,,,CAMLINFINE,CAMLIN FINE SCIENCES LTD,2434774,3131.51
CAMPUS,CAMPUS ACTIVEWEAR LIMITED,1036627,2888.84,,,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,1036853,2889.58
CAMS,COMPUTER AGE MNGT SER LTD,421838,16100.18,,,CAMS,COMPUTER AGE MNGT SER LTD,422139,16113.04
CANBK,CANARA BANK,53342645,48546.65,,,CANBK,CANARA BANK,53373373,48578.20
CANFINHOME,CAN FIN HOMES LTD,1035490,7162.34,,,CANFINHOME,CAN FIN HOMES LTD,1035599,7163.07
CANTABIL,CANTABIL RETAIL LTD,530263,1360.59,,,CANTABIL,CANTABIL RETAIL LTD,530263,1360.59
CAPACITE,CAPACITE INFRAPROJECT LTD,1297452,4400.55,,,CAPACITE,CAPACITE INFRAPROJECT LTD,1298052,4402.82
CAPITALSFB,CAPITAL SMALL FIN BANK L,90706,294.73,,,CAPITALSFB,CAPITAL SMALL FIN BANK L,90706,294.73
CAPLIPOINT,CAPLIN POINT LAB LTD.,97159,1790.62,,,CAPLIPOINT,CAPLIN POINT LAB LTD.,97166,1790.67
CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,134066,1506.09,,,CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,134076,1506.26
CARERATING,CARE RATINGS LIMITED,53029,647.67,,,CARERATING,CARE RATINGS LIMITED,53114,648.94
CARRARO,CARRARO INDIA LIMITED,25137,81.82,,,CARRARO,CARRARO INDIA LIMITED,25137,81.82
CARTRADE,CARTRADE TECH LIMITED,258438,3788.85,,,CARTRADE,CARTRADE TECH LIMITED,258439,3788.86
CARYSIL,CARYSIL LIMITED,186627,1332.66,,,CARYSIL,CARYSIL LIMITED,186627,1332.66
CASTROLIND,CASTROL INDIA LIMITED,7955548,16496.43,,,CASTROLIND,CASTROL INDIA LIMITED,7975233,16538.28
CCL,CCL PRODUCTS (I) LTD,208913,1261.80,,,CCL,CCL PRODUCTS (I) LTD,211941,1283.30
CDSL,CENTRAL DEPO SER (I) LTD,5401813,65601.66,,,CDSL,CENTRAL DEPO SER (I) LTD,5409838,65694.12
CEATLTD,CEAT LIMITED,84365,2333.46,,,CEATLTD,CEAT LIMITED,84500,2337.17
CEIGALL,CEIGALL INDIA LIMITED,219702,633.63,,,CEIGALL,CEIGALL INDIA LIMITED,219702,633.63
CELEBRITY,CELEBRITY FASHIONS LTD,8034,0.90,,,CELEBRITY,CELEBRITY FASHIONS LTD,8034,0.90
CELLO,CELLO WORLD LIMITED,310595,1829.61,,,CELLO,CELLO WORLD LIMITED,310595,1829.61
CENTENKA,CENTURY ENKA LTD,112728,646.98,,,CENTENKA,CENTURY ENKA LTD,112728,646.98
CENTRALBK,CENTRAL BANK OF INDIA,19018525,9994.70,,,CENTRALBK,CENTRAL BANK OF INDIA,19023255,9997.53
CENTRUM,CENTRUM CAPITAL LIMITED,619619,199.63,,,CENTRUM,CENTRUM CAPITAL LIMITED,619619,199.63
CENTUM,CENTUM ELECTRONICS LTD,24347,380.43,,,CENTUM,CENTUM ELECTRONICS LTD,24347,380.43
CENTURYPLY,CENTURY PLYBOARDS (I) LTD,101316,695.16,,,CENTURYPLY,CENTURY PLYBOARDS (I) LTD,101537,696.92
CERA,CERA SANITARYWARE LTD,26249,1585.16,,,CERA,CERA SANITARYWARE LTD,26250,1585.23
CESC,CESC LTD,5424132,8086.92,,,CESC,CESC LTD,5441044,8119.07
CEWATER,CONCORD ENVIRO SYSTEMS L,36780,175.36,,,CEWATER,CONCORD ENVIRO SYSTEMS L,36780,175.36
CGCL,CAPRI GLOBAL CAPITAL LTD,256355,495.69,,,CGCL,CAPRI GLOBAL CAPITAL LTD,256355,495.69
CGPOWER,CG POWER AND IND SOL LTD,2922506,18312.65,,,CGPOWER,CG POWER AND IND SOL LTD,2924282,18324.38
CHALET,CHALET HOTELS LIMITED,112983,876.69,,,CHALET,CHALET HOTELS LIMITED,112983,876.69
CHAMBLFERT,CHAMBAL FERTILIZERS LTD,787948,3963.80,,,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,789307,3971.14
CHEMBOND,CHEMBOND CHEMICALS LTD,11665,53.53,,,CHEMBOND,CHEMBOND CHEMICALS LTD,11665,53.53
CHEMCON,CHEMCON SPECIAL CHEM LTD,154346,332.61,,,CHEMCON,CHEMCON SPECIAL CHEM LTD,154346,332.61
CHEMFAB,CHEMFAB ALKALIS LIMITED,7561,52.39,,,CHEMFAB,CHEMFAB ALKALIS LIMITED,7561,52.39
CHEMPLASTS,CHEMPLAST SANMAR LIMITED,208968,963.55,,,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,212473,979.79
CHENNPETRO,CHENNAI PETROLEUM CORP LT,1531957,9346.44,,,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1534487,9360.74
CHEVIOT,CHEVIOT COMPANY LIMITED,1722,24.14,,,CHEVIOT,CHEVIOT COMPANY LIMITED,1722,24.14
CHOICEIN,CHOICE INTERNATIONAL LTD,486610,2235.77,,,CHOICEIN,CHOICE INTERNATIONAL LTD,486610,2235.77
CHOLAFIN,CHOLAMANDALAM IN & FIN CO,238678,3157.91,,,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,238689,3158.04
CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,71839,958.34,,,CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,71882,959.04
CIEINDIA,CIE AUTOMOTIVE INDIA LTD,375596,1655.34,,,CIEINDIA,CIE AUTOMOTIVE INDIA LTD,375627,1655.49
CIGNITITEC,CIGNITI TECHNOLOGIES LTD,63782,789.38,,,CIGNITITEC,CIGNITI TECHNOLOGIES LTD,63782,789.38
CINELINE,CINELINE INDIA LIMITED,100,0.11,,,CINELINE,CINELINE INDIA LIMITED,100,0.11
CIPLA,CIPLA LTD,328975,4534.07,,,CIPLA,CIPLA LTD,329068,4535.46
CLEAN,CLEAN SCIENCE & TECH LTD,441855,6435.29,,,CLEAN,CLEAN SCIENCE & TECH LTD,442822,6449.98
CLEDUCATE,CL EDUCATE LIMITED,235790,271.63,,,CLEDUCATE,CL EDUCATE LIMITED,235790,271.63
CLSEL,CHAMAN LAL SETIA EXP LTD,111560,329.26,,,CLSEL,CHAMAN LAL SETIA EXP LTD,111560,329.26
CMSINFO,CMS INFO SYSTEMS LIMITED,394372,1715.24,,,CMSINFO,CMS INFO SYSTEMS LIMITED,394388,1715.32
COALINDIA,COAL INDIA LTD,8262839,31237.24,,,COALINDIA,COAL INDIA LTD,8264798,31246.16
COASTCORP,COASTAL CORPORATION LTD,2384,0.94,,,COASTCORP,COASTAL CORPORATION LTD,2384,0.94
COCHINSHIP,COCHIN SHIPYARD LIMITED,273849,3528.59,,,COCHINSHIP,COCHIN SHIPYARD LIMITED,274099,3532.20
COFORGE,COFORGE LIMITED,107210,7818.71,,,COFORGE,COFORGE LIMITED,107217,7819.13
COLPAL,COLGATE PALMOLIVE LTD.,177552,4503.70,,,COLPAL,COLGATE PALMOLIVE LTD.,177775,4509.67
COMMOIETF,ICICIPRAMC - ICICICOMMO,85291,55.02,,,COMMOIETF,ICICIPRAMC - ICICICOMMO,85291,55.02
COMPUSOFT,COMPUCOM SOFTWARE LTD,8916,2.92,,,COMPUSOFT,COMPUCOM SOFTWARE LTD,8916,2.92
CONCOR,CONTAINER CORP OF IND LTD,2330411,18104.90,,,CONCOR,CONTAINER CORP OF IND LTD,2332662,18124.04
CONCORDBIO,CONCORD BIOTECH LIMITED,41673,700.42,,,CONCORDBIO,CONCORD BIOTECH LIMITED,41673,700.42
CONFIPET,CONFIDENCE PETRO IND LTD.,2476468,1823.47,,,CONFIPET,CONFIDENCE PETRO IND LTD.,2478668,1825.52
CONSOFINVT,CONSO. FIN. & HOLD. LTD.,450,1.21,,,CONSOFINVT,CONSO. FIN. & HOLD. LTD.,450,1.21
CONSUMBEES,NIP IND ETF CONSUMPTION,272186,289.77,,,CONSUMBEES,NIP IND ETF CONSUMPTION,272186,289.77
CONSUMER,MIRAEAMC - CONSUMER,9743,1.06,,,CONSUMER,MIRAEAMC - CONSUMER,9743,1.06
CONSUMIETF,ICICIPRAMC - ICICICONSU,45690,43.08,,,CONSUMIETF,ICICIPRAMC - ICICICONSU,45690,43.08
CONTROLPR,CONTROL PRINT LIMITED,15130,96.62,,,CONTROLPR,CONTROL PRINT LIMITED,15130,96.62
CORDSCABLE,CORDS CABLE INDUS LTD.,2555,5.00,,,CORDSCABLE,CORDS CABLE INDUS LTD.,2555,5.00
COROMANDEL,COROMANDEL INTERNTL. LTD,67041,1172.60,,,COROMANDEL,COROMANDEL INTERNTL. LTD,67062,1172.92
COSMOFIRST,COSMO FIRST LIMITED,345711,2707.87,,,COSMOFIRST,COSMO FIRST LIMITED,345712,2707.89
CPCAP,CP CAPITAL LIMITED,2690,10.22,,,CPCAP,CP CAPITAL LIMITED,2690,10.22
CPSEETF,CPSE ETF,4955200,4064.38,,,CPSEETF,CPSE ETF,4955200,4064.38
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,35314,1607.44,,,CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,35321,1607.68
CREATIVE,CREATIVE NEWTECH LIMITED,283336,2393.19,,,CREATIVE,CREATIVE NEWTECH LIMITED,283336,2393.19
CREDITACC,CREDITACCESS GRAMEEN LTD,681377,7001.19,,,CREDITACC,CREDITACCESS GRAMEEN LTD,681378,7001.20
CREST,CREST VENTURES LIMITED,24878,106.05,,,CREST,CREST VENTURES LIMITED,24878,106.05
CRISIL,CRISIL LTD,32278,1447.07,,,CRISIL,CRISIL LTD,32279,1447.11
CROMPTON,CROMPT GREA CON ELEC LTD,707919,2523.73,,,CROMPTON,CROMPT GREA CON ELEC LTD,708145,2524.48
CSBBANK,CSB BANK LIMITED,560561,1620.56,,,CSBBANK,CSB BANK LIMITED,560571,1620.59
CSLFINANCE,CSL FINANCE LIMITED,4681,15.77,,,CSLFINANCE,CSL FINANCE LIMITED,4681,15.77
CUB,CITY UNION BANK LTD,1481544,2196.11,,,CUB,CITY UNION BANK LTD,1487146,2204.64
CUMMINSIND,CUMMINS INDIA LTD,298887,9493.75,,,CUMMINSIND,CUMMINS INDIA LTD,299234,9505.03
CUPID,CUPID LIMITED,4780289,3463.96,,,CUPID,CUPID LIMITED,4780289,3463.96
CYBERTECH,CYBERTECH SYSTEMS & SOFTW,7778,12.53,,,CYBERTECH,CYBERTECH SYSTEMS & SOFTW,7778,12.53
CYIENT,CYIENT LIMITED,340031,5120.76,,,CYIENT,CYIENT LIMITED,340091,5121.64
CYIENTDLM,CYIENT DLM LIMITED,561091,2917.51,,,CYIENTDLM,CYIENT DLM LIMITED,568597,2960.48
DABUR,DABUR INDIA LTD,1099142,5419.13,,,DABUR,DABUR INDIA LTD,1100502,5427.09
DALBHARAT,DALMIA BHARAT LIMITED,199528,3647.43,,,DALBHARAT,DALMIA BHARAT LIMITED,199674,3650.42
DALMIASUG,DALMIA BHARAT SUG IN LTD,274837,957.64,,,DALMIASUG,DALMIA BHARAT SUG IN LTD,274858,957.73
DAMCAPITAL,DAM CAPITAL ADVISORS LTD,453595,932.36,,,DAMCAPITAL,DAM CAPITAL ADVISORS LTD,453595,932.36
DANGEE,DANGEE DUMS LIMITED,15000,0.77,,,DANGEE,DANGEE DUMS LIMITED,15000,0.77
DATAMATICS,DATAMATICS GLOBAL SER LTD,265578,1534.35,,,DATAMATICS,DATAMATICS GLOBAL SER LTD,265597,1534.47
DATAPATTNS,DATA PATTERNS INDIA LTD,736645,13953.95,,,DATAPATTNS,DATA PATTERNS INDIA LTD,736987,13962.34
DAVANGERE,DAVANGERE SUGAR COMPANY L,296373,19.16,,,DAVANGERE,DAVANGERE SUGAR COMPANY L,296373,19.16
DBCORP,D.B.CORP LTD,71647,166.76,,,DBCORP,D.B.CORP LTD,71647,166.76
DBEIL,DEEPAK BUILDERS & ENG I L,274240,394.31,,,DBEIL,DEEPAK BUILDERS & ENG I L,274240,394.31
DBL,DILIP BUILDCON LIMITED,691073,2852.89,,,DBL,DILIP BUILDCON LIMITED,691227,2853.56
DBOL,DHAMPUR BIO ORGANICS LTD,22885,18.71,,,DBOL,DHAMPUR BIO ORGANICS LTD,22885,18.71
DBREALTY,VALOR ESTATE LIMITED,6786377,9880.12,,,DBREALTY,VALOR ESTATE LIMITED,6796377,9894.44
DCAL,DISHMAN CARBO AMCIS LTD,1041528,2149.52,,,DCAL,DISHMAN CARBO AMCIS LTD,1043731,2154.79
DCBBANK,DCB BANK LIMITED,5222829,5825.48,,,DCBBANK,DCB BANK LIMITED,5222829,5825.48
DCI,DC INFOTECH AND COMUN LTD,78910,340.52,,,DCI,DC INFOTECH AND COMUN LTD,78910,340.52
DCM,DCM LTD,2682,3.38,,,DCM,DCM LTD,2682,3.38
DCMNVL,DCM NOUVELLE LIMITED,2002,3.62,,,DCMNVL,DCM NOUVELLE LIMITED,2002,3.62
DCMSHRIRAM,DCM SHRIRAM LIMITED,39611,383.92,,,DCMSHRIRAM,DCM SHRIRAM LIMITED,39726,385.17
DCMSRIND,DCM SHRIRAM IND LTD,336627,630.80,,,DCMSRIND,DCM SHRIRAM IND LTD,336627,630.80
DCW,DCW LTD,2211709,1672.97,,,DCW,DCW LTD,2211709,1672.97
DCXINDIA,DCX SYSTEMS LIMITED,1560939,4786.95,,,DCXINDIA,DCX SYSTEMS LIMITED,1570018,4820.76
DDEVPLSTIK,DDEV PLASTIKS IND LTD,7477,16.32,,,DDEVPLSTIK,DDEV PLASTIKS IND LTD,7477,16.32
DECCANCE,DECCAN CEMENTS LIMITED,143135,1066.12,,,DECCANCE,DECCAN CEMENTS LIMITED,143135,1066.12
DEEDEV,DEE DEVELOPMENT ENG LTD,130270,328.25,,,DEEDEV,DEE DEVELOPMENT ENG LTD,130270,328.25
DEEPAKFERT,DEEPAK FERTILIZERS & PETR,667746,6531.34,,,DEEPAKFERT,DEEPAK FERTILIZERS & PETR,667762,6531.45
DEEPAKNTR,DEEPAK NITRITE LTD,254567,5743.66,,,DEEPAKNTR,DEEPAK NITRITE LTD,254827,5748.90
DEEPINDS,DEEP INDUSTRIES LIMITED,556536,2361.20,,,DEEPINDS,DEEP INDUSTRIES LIMITED,556536,2361.20
DELHIVERY,DELHIVERY LIMITED,1877790,5658.60,,,DELHIVERY,DELHIVERY LIMITED,1878730,5662.53
DELTACORP,DELTA CORP LIMITED,5948748,6543.47,,,DELTACORP,DELTA CORP LIMITED,5952071,6547.09
DELTAMAGNT,DELTA MANUFACTURING LTD,0,0.00,,,DELTAMAGNT,DELTA MANUFACTURING LTD,0,0.00
DEN,DEN NETWORKS LTD,2752834,1145.50,,,DEN,DEN NETWORKS LTD,2753035,1145.62
DENORA,DE NORA INDIA LIMITED,3342,36.72,,,DENORA,DE NORA INDIA LIMITED,3342,36.72
DENTA,DENTA WATER N INFRA SOL L,68781,160.30,,,DENTA,DENTA WATER N INFRA SOL L,68781,160.30
DEVIT,DEV INFO TECHNOLOGY LTD,68290,101.66,,,DEVIT,DEV INFO TECHNOLOGY LTD,68290,101.66
DEVYANI,DEVYANI INTERNATIONAL LTD,2204595,3334.88,,,DEVYANI,DEVYANI INTERNATIONAL LTD,2204709,3335.10
DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1255770,1942.96,,,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1255770,1942.96
DHANBANK,DHANLAXMI BANK LIMITED,30619,10.28,,,DHANBANK,DHANLAXMI BANK LIMITED,30619,10.28
DHANI,DHANI SERVICES LIMITED,1694968,1120.78,,,DHANI,DHANI SERVICES LIMITED,1695218,1121.01
DHANUKA,DHANUKA AGRITECH LTD,31548,402.06,,,DHANUKA,DHANUKA AGRITECH LTD,31555,402.17
DHARMAJ,DHARMAJ CROP GUARD LTD,40992,105.20,,,DHARMAJ,DHARMAJ CROP GUARD LTD,40992,105.20
DHUNINV,DHUNSERI INVESTMENTS LTD,731,15.11,,,DHUNINV,DHUNSERI INVESTMENTS LTD,731,15.11
